datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-09-12 00:00:00,49796.15,13562479.414,50090.77455319149,13583124.088994687,1.30361871,0.906584,1.39553429,0.617121,47
2025-09-12 04:00:00,48554.495,13362366.15532907,49241.507125000004,13492911.08465576,1.11902834,0.924605,1.10636364,0.325466,48
2025-09-12 08:00:00,49636.734,13722868.47459965,48989.38272916666,13621635.03892298,1.071875,0.922722,0.98811475,0.597001,48
2025-09-12 12:00:00,49416.385,13722930.1145,49440.36739583333,13756603.769947514,1.11048387,0.951307,1.04649161,0.708656,48
2025-09-12 16:00:00,49857.239,13925363.67458525,49963.313812500004,13886315.654524647,1.16904962,0.931176,1.10552313,1.202384,48
2025-09-12 20:00:00,49403.647,14033374.35666736,49551.23954166667,13924267.913553359,1.10875106,0.892259,1.05670816,0.389205,48
2025-09-13 00:00:00,48150.239,13702113.51223,48883.214914893615,13908137.351151563,1.20717489,0.92655,1.10793804,0.361021,47
2025-09-13 04:00:00,47332.76,13484156.6688,47899.350145833334,13639459.344098717,1.25274725,0.921687,1.14638971,3.441781,48
2025-09-13 08:00:00,47664.158,13783521.21044,47588.895541666665,13638119.112936066,1.17850799,0.922456,1.08691358,1.306224,48
2025-09-13 12:00:00,47072.803,13539835.90205178,47404.90135416667,13626760.552387493,1.26979742,0.89429,1.1596766,0.579468,48
2025-09-13 16:00:00,45354.274,12924092.6907701,45576.7320625,13061250.729925623,1.38007737,0.87641,1.2269392,1.157187,48
2025-09-13 20:00:00,45842.821,13130137.28460562,45622.228729166665,13051091.758675337,1.33904762,0.873386,1.24185068,1.041704,48
2025-09-14 00:00:00,45844.664,13140456.04232,45844.664,13140456.04232,1.33269962,0.873559,1.23193717,0.904171,1
2025-09-14 04:00:00,45718.415,13235023.95835,45934.01422916667,13187864.292195758,1.31226415,0.898613,1.1926893,1.522671,48
2025-09-14 08:00:00,46455.466,13446983.70335952,46148.254187499995,13339571.69281341,1.28426863,0.903486,1.16869301,0.805248,48
2025-09-14 12:00:00,44582.616,12928512.81384,45736.39283333334,13219819.86803432,1.27495463,0.845222,1.18805528,1.786723,48
2025-09-14 16:00:00,44883.496,13714152.2028,44420.6874375,13083631.724994322,1.09167368,0.884279,1.05299861,1.453419,48
2025-09-14 20:00:00,45014.666,13768508.34801638,44742.01516666667,13703237.629394384,1.14190317,0.86726,1.06909091,1.275494,48
2025-09-15 00:00:00,45559.648,13674584.8343088,45744.58578723404,13832672.021610493,1.255449,0.864663,1.18708134,1.735741,47
2025-09-15 04:00:00,45196.473,13846413.3130913,45348.72741666667,13751853.360994404,1.11466011,0.874151,1.07123288,1.001772,48
2025-09-15 08:00:00,43977.761,13503978.25906719,43946.2990625,13420541.10001452,1.07454401,0.903025,1.01919795,0.312513,48
2025-09-15 12:00:00,46482.669,13841620.02062116,44839.50416666667,13505280.341306368,1.21853741,0.937674,1.12561909,1.210789,48
2025-09-15 16:00:00,46738.51,14144474.50216904,46619.49635416667,13991723.607174883,1.18329071,0.982586,1.03149267,0.672175,48
2025-09-15 20:00:00,44970.157,13735303.25739802,46192.731875,14081560.420545727,1.16624041,0.95992,1.02519548,0.337929,48
2025-09-16 00:00:00,44473.392,13627889.59873496,44272.675574468085,13537961.489475593,1.11047463,1.021081,1.01978947,0.314157,47
2025-09-16 04:00:00,46144.295,14424706.617,44517.47552083334,13703717.970830334,1.09315287,1.012889,1.09070796,0.434651,48
2025-09-16 08:00:00,46458.196,15049912.69222713,46745.070458333335,14912420.437481133,1.05177743,1.086466,0.99411765,0.998574,48
2025-09-16 12:00:00,47402.735,15140354.577511,47539.52852083333,15192307.089660982,1.13495935,1.03595,1.08094812,1.162339,48
2025-09-16 16:00:00,46887.666,14926219.59444,46950.3995,15073314.510143934,1.15321923,1.019252,1.13557047,0.579634,48
2025-09-16 20:00:00,47223.667,15079365.11877376,47257.33458333334,15059127.915971652,1.13441296,0.99158,1.12344029,0.48825,48
2025-09-17 00:00:00,46479.231,14686972.20369,46490.00742553191,14776261.892189879,1.19852941,1.013835,1.14099686,2.414413,47
2025-09-17 04:00:00,46886.87,14615601.68578262,46696.54725,14640898.907535985,1.34693878,0.956733,1.28369141,0.662139,48
2025-09-17 08:00:00,47275.068,14375402.67744,47056.30797916666,14455919.799104845,1.45042493,1.031838,1.37390858,1.033922,48
2025-09-17 12:00:00,47655.301,13964127.8581036,46851.787229166664,14122149.336998813,1.63076923,1.032503,1.64924506,1.275486,48
2025-09-17 16:00:00,50401.769,14685761.68032006,48795.17147916667,14325437.603304872,1.60098522,1.020098,1.73068051,1.981325,48
2025-09-17 20:00:00,48534.286,14604937.34312,50228.31614583333,14881800.675874427,1.33842011,0.986872,1.38097713,0.94666,48
2025-09-18 00:00:00,48464.163,14593669.53932212,48464.163,14593669.53932212,1.33901345,0.986329,1.38987474,0.312578,1
2025-09-18 04:00:00,48976.152,14526816.44472,49642.669375,14620541.363886073,1.39700704,0.984536,1.58088628,1.376771,48
2025-09-18 08:00:00,46958.956,14005945.83084641,47911.753854166665,14239337.047325825,1.31403509,1.032222,1.34888438,3.033387,48
2025-09-18 12:00:00,44474.675,13272946.4000525,45455.95935416667,13602689.200042918,1.28886926,1.046292,1.33847737,0.931567,48
2025-09-18 16:00:00,44039.594,13248780.44365227,44598.11254166666,13381905.368183596,1.26788831,1.022812,1.34680307,0.968446,48
2025-09-18 20:00:00,43334.85,12943252.998,43405.71408333333,13035776.201474378,1.33636364,1.018478,1.3833682,0.258948,48
2025-09-19 00:00:00,43303.787,12942969.2977199,43303.787,12942969.2977199,1.33697632,1.018129,1.38127615,1.831245,1
2025-09-19 04:00:00,41987.068,12718748.69951324,42949.57145833333,12848447.701815078,1.20409906,1.054031,1.18789346,0.733424,48
2025-09-19 08:00:00,42701.008,12851722.37776,42378.11885416667,12703368.177287936,1.31071429,1.053401,1.39475066,0.735445,48
2025-09-19 12:00:00,43525.6,12861121.29225175,42856.90497916667,12800975.067419758,1.41713222,1.086937,1.38769069,0.655541,48
2025-09-19 16:00:00,44610.283,13072597.33032,44407.24664583334,13044519.586993933,1.52713178,1.093925,1.59603399,2.254755,48
2025-09-19 20:00:00,43719.284,12859590.19576,44208.7898125,13004388.529398443,1.46073794,1.089494,1.54069119,0.961082,48
2025-09-20 00:00:00,43588.399,12865806.11435554,43673.75008510638,12886357.605897559,1.39110287,1.09447,1.51812605,0.834924,47
2025-09-20 04:00:00,42799.307,12743958.7451954,43332.80914583333,12843383.867329089,1.29802513,1.094995,1.33771699,1.477676,48
2025-09-20 08:00:00,43246.273,12741216.95126,42726.2108125,12675163.524298785,1.44327931,1.07791,1.60011608,1.771014,48
2025-09-20 12:00:00,43135.427,12750400.86693,43006.52514583333,12750047.01494768,1.4120983,1.114439,1.57126437,1.154936,48
2025-09-20 16:00:00,43674.408,12932204.75773118,43541.40964583333,12876198.979077904,1.37757009,1.082665,1.55650685,0.81703,48
2025-09-20 20:00:00,43542.129,13015414.35814576,43660.314562499996,12954031.379655262,1.27466667,1.04199,1.35643045,1.629095,48
2025-09-21 00:00:00,43590.614,12945104.63958,43433.70304255319,12897402.970981985,1.28815081,1.07738,1.37167199,0.50002,47
2025-09-21 04:00:00,42861.756,12887547.16498731,43135.23235416666,12868683.536784021,1.20352423,1.083365,1.23718281,4.007431,48
2025-09-21 08:00:00,41788.037,12444406.3789371,42012.880625,12543720.782732531,1.25382538,1.092188,1.29746835,0.668546,48
2025-09-21 12:00:00,44582.987,13091348.30268,42815.00239583333,12671176.154107483,1.40379147,1.086063,1.60630841,0.781479,48
2025-09-21 16:00:00,44925.53,13227873.0532,44950.831249999996,13215550.36536556,1.4009434,1.099311,1.57581019,0.2741,48
2025-09-21 20:00:00,45166.511,13226416.5484048,45048.65472916667,13237147.949991345,1.39868049,1.065369,1.61515864,1.260823,48
2025-09-22 00:00:00,44371.884,12695683.45008,44850.12644680851,12998670.092438662,1.4906954,1.046245,1.63980464,0.760239,47
2025-09-22 04:00:00,43632.764,12605069.19196,43944.923125,12653091.414119093,1.44499018,1.07907,1.56694813,0.794478,48
2025-09-22 08:00:00,43290.003,12930737.33071953,42934.265354166666,12582498.499585593,1.19118943,1.154406,1.24560496,1.1762,48
2025-09-22 12:00:00,44166.636,12930576.21637402,43493.60554166667,12898069.940966962,1.47006869,1.148191,1.63507109,1.404608,48
2025-09-22 16:00:00,44632.416,12855921.10464,44212.099375,12913312.382464426,1.55420466,1.114413,1.77506266,0.605403,48
2025-09-22 20:00:00,44684.714,12908967.02746,44775.63489583333,12946096.230426162,1.47487685,1.10021,1.64716636,3.860758,48
2025-09-23 00:00:00,44696.545,12916407.5741,44696.545,12916407.5741,1.48075025,1.099632,1.64576993,0.605322,1
2025-09-23 04:00:00,44495.416,12960578.79403178,44725.534041666666,13017957.505527047,1.40751174,1.214634,1.57448037,0.806469,48
2025-09-23 08:00:00,44587.719,13089393.02820781,44376.962270833326,12991265.31551501,1.37350506,1.199295,1.564249,1.208527,48
2025-09-23 12:00:00,44320.311,13059400.6791045,44369.018645833334,12988275.897486838,1.29756537,1.231508,1.47658863,1.992149,48
2025-09-23 16:00:00,44574.28,12974681.4224,44191.1985625,12914300.806801034,1.35561746,1.200206,1.60299401,0.431073,48
2025-09-23 20:00:00,44863.824,13066364.42088,44556.27439583334,13056342.174228437,1.33546035,1.151122,1.50981492,0.793172,48
2025-09-24 00:00:00,44953.185,13291267.18152665,44711.71325531915,13138155.250563104,1.18686007,1.173806,1.34727369,0.461873,47
2025-09-24 04:00:00,45536.207,13588447.38772968,45166.69504166667,13414658.46798323,1.23175966,1.147815,1.38465637,0.392639,48
2025-09-24 08:00:00,46723.697,13852510.8602084,46449.49872916666,13853604.827340646,1.28890877,1.142341,1.41841235,0.670656,48
2025-09-24 12:00:00,46593.17,13857061.91406836,46616.3405625,13826565.333947182,1.29151625,1.134633,1.46947005,1.516328,48
2025-09-24 16:00:00,48080.4,14037072.78,47430.50814583333,13897546.472725553,1.45746692,1.1382,1.7195122,0.751736,48
2025-09-24 20:00:00,46801.191,13666883.79582,47434.0625,13844441.20967445,1.38665448,1.115476,1.64319527,1.648495,48
2025-09-25 00:00:00,46602.554,13723054.07638,46314.892744680845,13578436.260275703,1.26713533,1.15073,1.47359455,2.564248,47
2025-09-25 04:00:00,46673.924,13608249.28144,46680.819749999995,13620584.57432843,1.35688073,1.183852,1.63230036,0.45666,48
2025-09-25 08:00:00,45483.255,13463953.1451,45856.35545833333,13527814.810156696,1.23398577,1.241201,1.42977528,0.345436,48
2025-09-25 12:00:00,44789.805,13220158.8438,45159.14308333333,13433696.82883025,1.37140204,1.221002,1.44401756,0.819374,48
2025-09-25 16:00:00,45294.166,13285497.55538485,45379.34774999999,13274677.533923479,1.31107045,1.20552,1.40742794,0.481439,48
2025-09-25 20:00:00,45206.446,13065567.02292,45198.9710625,13145287.171752905,1.39884947,1.242788,1.58610272,0.653334,48
2025-09-26 00:00:00,45280.549,13055790.5017739,45280.549,13055790.5017739,1.44412051,1.245207,1.68301655,0.502162,1
2025-09-26 04:00:00,43261.792,12773057.43772377,44147.281291666666,12814396.407602623,1.166236,1.223141,1.32,0.895288,48
2025-09-26 08:00:00,42323.003,12355004.39549079,42787.299625,12586056.294205569,1.37463698,1.180786,1.57498444,1.522964,48
2025-09-26 12:00:00,43157.335,12526222.2757425,42665.82791666667,12395004.579497581,1.39117929,1.128552,1.63128492,0.373754,48
2025-09-26 16:00:00,43287.85,12530865.81316096,43328.833479166664,12608610.492478332,1.39770554,1.101657,1.67381703,0.898466,48
2025-09-26 20:00:00,45970.793,13223452.635657,44917.5969375,12967584.525475726,1.49856734,1.062226,1.8337469,3.786825,48
2025-09-27 00:00:00,46035.215,13246167.64912726,46035.215,13246167.64912726,1.49952245,1.059867,1.83157895,0.767348,1
2025-09-27 04:00:00,44716.146,13020000.23082,45836.60810416667,13185734.47192725,1.29759863,1.088323,1.53075667,1.882815,48
2025-09-27 08:00:00,41995.957,12264181.97930713,43178.54558333333,12591329.961197546,1.25738397,1.138837,1.3861686,1.25664,48
2025-09-27 12:00:00,44631.97,12835708.2523,43257.8246875,12460532.933100447,1.40316901,1.154989,1.68032787,3.490453,48
2025-09-27 16:00:00,44835.805,12859567.9603335,44829.726729166665,12853071.894102389,1.35344095,1.142212,1.61489362,2.720429,48
2025-09-27 20:00:00,44774.483,12820720.9847717,44583.916541666666,12780641.545400096,1.36294416,1.102007,1.63510638,1.565989,48
2025-09-28 00:00:00,44761.763,12813502.27638,44761.763,12813502.27638,1.36325148,1.101963,1.64106667,0.676934,1
2025-09-28 04:00:00,43962.559,12619012.93536,44320.07739583333,12692173.69343815,1.22882027,1.148012,1.47847848,0.672554,48
2025-09-28 08:00:00,43145.042,12352425.5246,43485.73183333333,12463828.334692514,1.20296643,1.125616,1.48324162,1.298561,48
2025-09-28 12:00:00,44450.274,12756487.79995183,44501.96360416667,12693358.220489385,1.18333333,1.155225,1.42940039,0.965497,48
2025-09-28 16:00:00,43859.239,12591051.85328087,44195.689625,12662499.791749224,1.19134396,1.12475,1.42361446,3.254853,48
2025-09-28 20:00:00,43409.945,12609720.8236,43043.41064583333,12486172.615326272,1.12910448,1.093838,1.2553288,5.777659,48
2025-09-29 00:00:00,44419.629,12788975.13138166,43931.79874468085,12693698.051559027,1.18981481,1.097782,1.37708129,0.782167,47
2025-09-29 04:00:00,44571.259,12831497.92555064,44788.85589583334,12876085.501062518,1.19859813,1.114796,1.39132578,1.418364,48
2025-09-29 08:00:00,43580.051,12566813.2344416,43971.66397916666,12710522.712654354,1.14535769,1.139243,1.32451923,0.14011,48
2025-09-29 12:00:00,44262.879,12631049.9081076,44042.61172916667,12642328.587506339,1.31125828,1.140466,1.51149425,0.706351,48
2025-09-29 16:00:00,42543.593,12300629.04409,43165.24716666667,12406750.87505726,1.21377102,1.148592,1.40291751,1.785684,48
2025-09-29 20:00:00,41230.524,12089614.24728,41521.8854375,12096281.613161393,1.11008468,1.02888,1.21154734,2.098746,48
2025-09-30 00:00:00,40714.606,11830443.06542,40817.50338297872,11914839.322233258,1.2085004,1.052221,1.35258664,4.099269,47
2025-09-30 04:00:00,40533.154,11883915.42126,40603.961125,11814129.445474401,1.21834416,1.063729,1.3694332,2.604803,48
2025-09-30 08:00:00,42844.591,12753877.38559769,41407.87325,12290437.894984623,1.18716164,1.097456,1.29903537,1.300014,48
2025-09-30 12:00:00,42909.461,12591887.17393016,42462.56885416667,12508535.81030964,1.3074266,1.085291,1.45518359,1.181106,48
2025-09-30 16:00:00,41112.901,12172041.6990838,42047.627458333336,12366869.2443488,1.51219512,1.022484,1.66081163,2.023266,48
2025-09-30 20:00:00,42231.0,12492352.11,41569.24085416667,12295950.719495533,1.48034516,0.965048,1.56361543,1.523875,48
2025-10-01 00:00:00,42251.486,12493816.52022523,42251.486,12493816.52022523,1.47323136,0.96331,1.56895557,2.448013,1
2025-10-01 04:00:00,42327.523,12672873.63090522,41109.35914583333,12147469.653537765,1.41382488,0.999175,1.46597146,0.494612,48
2025-10-01 08:00:00,42617.317,12878100.85106,41976.14070833333,12661980.839481987,1.39219331,0.996983,1.47869955,0.800739,48
2025-10-01 12:00:00,41718.046,12662261.32192,42067.185645833335,12755564.151211074,1.34155251,1.029711,1.42223439,0.761597,48
2025-10-01 16:00:00,44594.083,14066311.60069,42629.07433333333,13103914.512557745,1.24777975,0.985827,1.35844995,0.487931,48
2025-10-01 20:00:00,48954.267,15393179.71548,46864.625041666666,14809247.754188716,1.32152589,0.861041,1.43259669,0.645633,48
2025-10-02 00:00:00,49111.182,15356575.49958,49111.182,15356575.49958,1.3483871,0.861166,1.45805369,0.532276,1
2025-10-02 04:00:00,47397.79,15213980.36539939,47931.00514583333,15228545.079374745,1.347359,1.005489,1.41077258,0.639017,48
2025-10-02 08:00:00,50825.579,17210586.36231085,49252.09970833333,16379211.764516138,1.19885434,0.941481,1.25408618,1.635578,48
2025-10-02 12:00:00,49830.624,16674821.70912,50465.141520833335,16797503.528611008,1.22129784,0.951514,1.27039275,0.613471,48
2025-10-02 16:00:00,51400.193,17049958.02003,50648.325125,16913544.491363533,1.38283262,0.928244,1.499729,1.092402,48
2025-10-02 20:00:00,51702.49,17247433.6391,51475.90308333334,17175622.647177935,1.43115318,0.88794,1.54730091,0.714821,48
2025-10-03 00:00:00,51388.734,16937212.83906,51508.49131914894,17150351.221178334,1.54903678,0.924438,1.63073639,0.928212,47
2025-10-03 04:00:00,49813.132,16710351.45095391,50336.89054166666,16573245.59911857,1.51618548,0.871275,1.51702786,0.653612,48
2025-10-03 08:00:00,48459.748,15910552.97076291,49233.87439583333,16374229.476313867,1.57894737,0.842076,1.65849582,1.395625,48
2025-10-03 12:00:00,48700.645,16137533.388361,48513.8169375,15968017.414495355,1.63345521,0.838389,1.67833333,0.332466,48
2025-10-03 16:00:00,49555.701,16198722.9427491,48928.115625,16119433.165872918,1.76172249,0.831185,1.84122402,0.394469,48
2025-10-03 20:00:00,49112.079,15956514.4671,49593.3475,16171229.356979465,1.69457659,0.784645,1.69447576,0.369742,48
2025-10-04 00:00:00,50469.116,16293866.62096717,50029.44074468085,16212289.722078683,1.69877243,0.806609,1.7394247,0.603234,47
2025-10-04 04:00:00,48674.496,15908285.52768,49909.387083333335,16127288.022708304,1.67077799,0.803582,1.62763596,0.870776,48
2025-10-04 08:00:00,47739.35,15616408.65001747,48071.01962499999,15676062.79970487,1.58703704,0.811425,1.57081081,0.519627,48
2025-10-04 12:00:00,48917.566,15801564.14527628,48147.21566666666,15644440.224034125,1.62604651,0.866108,1.64309211,0.943789,48
2025-10-04 16:00:00,49822.436,16300406.38612,49568.391104166665,16049233.921800815,1.60724234,0.826641,1.62588749,4.778112,48
2025-10-04 20:00:00,48591.508,16051394.80917136,49297.270749999996,16214705.140534917,1.46133797,0.813644,1.47428857,1.379743,48
2025-10-05 00:00:00,47239.308,15763757.0796,47873.37840425532,15912117.213997258,1.39219015,0.842561,1.41774676,0.334762,47
2025-10-05 04:00:00,45803.714,15633723.66248,46740.83441666667,15605235.823798962,1.25702479,0.818323,1.23956799,1.003779,48
2025-10-05 08:00:00,45420.773,14855536.0370904,44179.39572916667,14759751.497173904,1.62052731,0.808337,1.5775042,0.918109,48
2025-10-05 12:00:00,48255.255,15609127.33485,47331.4375,15310191.227232913,1.63133208,0.843484,1.56543075,1.98824,48
2025-10-05 16:00:00,47762.44,15321235.5032,48066.34852083333,15508039.253975103,1.56323931,0.829993,1.47511786,0.575728,48
2025-10-05 20:00:00,47616.688,15324002.53216,47719.892458333336,15393202.798137436,1.5419708,0.817908,1.44587629,0.953478,48
2025-10-06 00:00:00,47654.78,15319582.1266,47654.78,15319582.1266,1.53734062,0.817575,1.45628557,0.700991,1
2025-10-06 04:00:00,50971.907,16195813.73018,50616.23837499999,16183180.317851836,1.57611668,0.839208,1.49602544,0.719244,48
2025-10-06 08:00:00,50092.804,16086312.5047063,50617.69635416666,16141413.574938016,1.51851852,0.841425,1.40525232,2.036301,48
2025-10-06 12:00:00,51274.472,16408952.24195865,50615.71897916667,16285621.756905101,1.52833638,0.817797,1.4469657,2.850391,48
2025-10-06 16:00:00,53373.868,16768341.79122782,52255.82093749999,16543406.686838023,1.6978022,0.804718,1.6758039,3.180452,48
2025-10-06 20:00:00,52464.478,16307460.2464708,52760.750437500006,16553005.93983384,1.65913201,0.801414,1.66754064,0.625612,48
2025-10-07 00:00:00,52472.827,16322197.56662,52472.827,16322197.56662,1.64626463,0.800497,1.6551904,0.56595,1
2025-10-07 04:00:00,49443.12,15658378.999776,50864.29416666667,16165929.772872254,1.29008264,0.895899,1.22254475,0.384174,48
2025-10-07 08:00:00,48699.663,15725121.1827,48886.9515,15679460.328516027,1.21854839,0.879262,1.0815047,0.40843,48
2025-10-07 12:00:00,46844.018,14963853.10992,47586.715124999995,15376702.602172209,1.23817568,0.846319,1.13004271,0.302517,48
2025-10-07 16:00:00,47790.24,15227023.4421287,47050.11025,15022931.206647025,1.45603448,0.851332,1.38685088,1.480353,48
2025-10-07 20:00:00,46974.445,14981760.16830525,47538.60095833333,15116641.449306263,1.42317597,0.827341,1.35979333,1.608143,48
2025-10-08 00:00:00,46931.277,14947115.81718326,46931.277,14947115.81718326,1.42968076,0.828305,1.36809816,0.190785,1
2025-10-08 04:00:00,47959.904,15457363.553934,48149.121625,15440557.864189602,1.24863174,0.821947,1.17232488,0.142095,48
2025-10-08 08:00:00,48058.982,15641756.87154,47995.58608333333,15567587.897325667,1.27912621,0.803599,1.20911881,3.462264,48
2025-10-08 12:00:00,46521.387,15838671.41802,47821.09366666666,15665468.07479812,1.2125,0.815534,1.11216105,1.155125,48
2025-10-08 16:00:00,48252.348,16018814.48904,46905.57641666667,15862540.57124603,1.28823058,0.811408,1.14139693,1.6376,48
2025-10-08 20:00:00,48565.3,16195070.591,48029.957270833336,16169006.042672088,1.2917342,0.815635,1.14064516,0.886988,48
2025-10-09 00:00:00,48570.568,16235641.67070583,48570.568,16235641.67070583,1.28802589,0.814596,1.14156627,1.144122,1
2025-10-09 04:00:00,48642.811,16475320.0857,48709.99379166667,16362984.975850312,1.24543288,0.838701,1.06879403,1.183984,48
2025-10-09 08:00:00,50678.959,17153282.72867495,50141.299666666666,16979004.367389046,1.24707716,0.842019,1.06572581,0.557012,48
2025-10-09 12:00:00,51074.137,17073573.25773,50781.6795625,16988861.293889616,1.3674148,0.861708,1.2013363,1.420012,48
2025-10-09 16:00:00,50994.862,17269919.96492,51190.597895833336,17012075.607326634,1.3352459,0.870779,1.12679628,1.498828,48
2025-10-09 20:00:00,53371.069,18271508.97379567,52702.267770833336,17965076.24259022,1.25824618,0.864937,1.14525386,1.628258,48
2025-10-10 00:00:00,56342.252,19338914.57648,54799.52793617021,18849827.20709387,1.27251908,0.923611,1.16021867,2.049463,47
2025-10-10 04:00:00,58189.539,19548826.99095608,57491.30760416667,19480828.38816146,1.50996678,0.962578,1.40696056,0.805144,48
2025-10-10 08:00:00,56111.449,19112120.64389,56653.8535,19151976.793610897,1.4398374,1.012426,1.30918968,1.979715,48
2025-10-10 12:00:00,56049.628,18565318.28244,55501.52629166667,18711362.933742452,1.44610282,1.038592,1.40647311,0.987368,48
2025-10-10 16:00:00,56611.207,18509784.57473556,56267.10760416667,18599008.654763035,1.54697103,1.03051,1.49355159,1.310366,48
2025-10-10 20:00:00,41771.291,12312088.02225,49723.67272916667,14853800.500710836,1.59634146,0.74228,1.68617021,1.064133,48
2025-10-11 00:00:00,41030.814,11777074.54242,41253.61719148936,12052390.843254652,1.45768374,0.637318,1.6031746,1.085875,47
2025-10-11 04:00:00,41510.309,12137027.5519095,41385.314333333336,12085219.192615962,1.35255713,0.621674,1.52427184,0.725601,48
2025-10-11 08:00:00,39229.868,12148705.52224,40404.153375,12156741.352883443,1.21436004,0.624628,1.40730337,1.024406,48
2025-10-11 12:00:00,37784.468,11717341.37148,38482.5009375,11885866.456863003,1.26375909,0.661878,1.47682584,0.560186,48
2025-10-11 16:00:00,37288.352,11163759.70528,37657.86572916667,11459988.699962748,1.329718,0.667697,1.51811594,0.721548,48
2025-10-11 20:00:00,36768.186,10941697.11661633,36995.438416666664,10991478.957824394,1.41705069,0.667176,1.59108378,0.359463,48
2025-10-12 00:00:00,35630.262,10650954.21966,35992.60497872341,10662909.454615321,1.50171821,0.748604,1.61715161,1.261163,47
2025-10-12 04:00:00,35889.644,11071596.27756,35450.422125,10701270.626048883,1.41666667,0.754198,1.66026134,0.798302,48
2025-10-12 08:00:00,36302.716,11298589.89771112,36392.174125,11182712.598009784,1.44175824,0.709073,1.70506912,0.219379,48
2025-10-12 12:00:00,37979.674,11599021.55747667,36489.42895833334,11311026.304235242,1.6047619,0.697943,1.91373534,1.364965,48
2025-10-12 16:00:00,37966.464,11698996.34147696,37665.067083333335,11632445.889831178,1.51085714,0.688439,1.78050713,2.59886,48
2025-10-12 20:00:00,38941.625,11878376.85416186,38403.56935416666,11792828.931874067,1.62171838,0.689371,1.86072874,0.492935,48
2025-10-13 00:00:00,38966.571,11981546.4608217,38893.332212765956,11917249.143997472,1.68252081,0.722496,1.81832669,0.702125,47
2025-10-13 04:00:00,39108.455,12092334.286,39219.20135416667,12079317.714020519,1.6827262,0.720798,1.84402217,1.562995,48
2025-10-13 08:00:00,37497.987,11669596.04233121,38269.048729166665,11918534.579073114,1.55972696,0.734608,1.69671505,1.465468,48
2025-10-13 12:00:00,37625.549,11865136.60943755,37383.700958333335,11671018.03412432,1.47391787,0.7194,1.57372263,1.45707,48
2025-10-13 16:00:00,38736.832,12215272.60288,38350.5746875,12064150.26190869,1.58748552,0.69022,1.6719457,1.628514,48
2025-10-13 20:00:00,39718.513,12347894.02288517,39017.1065625,12259179.85515535,1.76593137,0.673662,1.82646593,3.58966,48
2025-10-14 00:00:00,39101.519,12023213.98615853,39538.60559574468,12269864.491877956,1.73621103,0.751947,1.77226956,0.952294,47
2025-10-14 04:00:00,37139.602,11158964.81692,38177.29654166666,11625740.890609128,1.64497041,0.730166,1.66918429,0.932737,48
2025-10-14 08:00:00,36841.069,11212164.27398313,36899.45172916666,11169090.710735379,1.703125,0.721988,1.78468208,0.542713,48
2025-10-14 12:00:00,37346.796,11489977.87866479,36440.80397916667,11147849.667164776,1.69111111,0.734438,1.79193665,0.467894,48
2025-10-14 16:00:00,37841.993,11682958.49889,37864.1165,11662907.202621033,1.44347826,0.771146,1.52517483,1.099831,48
2025-10-14 20:00:00,37326.02,11660275.3878,37686.134333333335,11668881.22826282,1.40108108,0.758357,1.45181135,1.049213,48
2025-10-15 00:00:00,37286.441,11651267.08368,37286.441,11651267.08368,1.39935065,0.757288,1.45884774,0.615582,1
2025-10-15 04:00:00,36538.482,11817463.58060282,35711.85533333333,11407286.746913306,1.44849785,0.678598,1.52717391,0.703303,48
2025-10-15 08:00:00,37748.976,12253103.69861017,36775.97908333333,11984849.59950202,1.53045404,0.73189,1.5582357,1.354776,48
2025-10-15 12:00:00,38721.188,12370645.14224,38462.95247916667,12446606.408123253,1.71245634,0.72367,1.72142857,0.689283,48
2025-10-15 16:00:00,39471.692,12525413.871438,39281.8983125,12516461.325618684,1.7390791,0.718247,1.84984985,1.733831,48
2025-10-15 20:00:00,39433.243,12500155.32377221,39601.320145833335,12503762.874762045,1.83211679,0.713385,1.93691589,1.183962,48
2025-10-16 00:00:00,39443.791,12515120.44639,39443.791,12515120.44639,1.82381531,0.713428,1.91640867,1.188137,1
2025-10-16 04:00:00,40193.133,12696461.28019893,40134.685854166666,12790939.583295612,1.75886525,0.726558,1.89093702,1.315559,48
2025-10-16 08:00:00,39792.822,12610743.22002,39703.394270833334,12606985.288849821,1.72352941,0.727629,1.82865807,0.905478,48
2025-10-16 12:00:00,40442.974,12729102.522708,40280.13345833333,12759640.015839612,1.62514029,0.764334,1.7164612,1.603613,48
2025-10-16 16:00:00,39960.653,12305669.96800054,40733.882625,12775257.009102425,1.78308824,0.772021,1.86953063,0.901319,48
2025-10-16 20:00:00,40382.855,12177684.145809,40254.68920833333,12187762.886856647,1.95636364,0.775754,2.03156274,1.009105,48
2025-10-17 00:00:00,40787.256,12274779.21851764,41149.874489361704,12326108.010238873,1.86183465,0.786685,1.93391431,0.43878,47
2025-10-17 04:00:00,38478.031,11070129.5187,40128.10408333333,11887576.402944447,1.71351351,0.781,1.74914089,1.009553,48
2025-10-17 08:00:00,37035.325,10860818.92321512,37538.208875000004,10854631.687106343,1.51243781,0.779413,1.53743655,1.354092,48
2025-10-17 12:00:00,38029.191,11019197.7841562,37679.474875,10884310.195877206,1.53208292,0.779088,1.56627256,1.429469,48
