datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-04-26 16:00:00,332948881.0,84152829.67275,332088066.8958333,83685477.85638408,1.75989376,1.228359,1.7739889,2.594474,48
2025-04-26 20:00:00,338267012.0,85189164.30208,335653073.9375,84682434.28672779,1.77980666,1.249509,1.77266233,0.583815,48
2025-04-27 00:00:00,337160794.0,84802659.30562443,339947215.89361703,85869275.83631189,1.7766809,1.224188,1.73305018,1.052082,47
2025-04-27 04:00:00,339136648.0,85031731.75304,339948131.5625,85507564.80171622,1.81032116,1.210344,1.74682731,0.364064,48
2025-04-27 08:00:00,323449115.0,80816995.8739,327572503.8125,81844032.9234784,1.89605528,1.139876,1.85318607,1.064745,48
2025-04-27 12:00:00,312719145.0,77797518.367152,316491562.9583333,78703974.64301208,1.87406555,1.104467,1.85458921,0.823046,48
2025-04-27 16:00:00,303203464.0,75009786.93818152,308951708.4791667,76792563.03415078,1.84412266,1.077967,1.85684719,2.419693,48
2025-04-27 20:00:00,289389871.0,70949714.67307,295322706.0416667,72716828.25188811,1.81099271,1.033935,1.85256631,1.295469,48
2025-04-28 00:00:00,289343544.0,70941064.93805183,289343544.0,70941064.93805183,1.80931015,1.0322,1.8525917,0.636888,1
2025-04-28 04:00:00,295235442.0,72888900.95801917,288578868.6875,70827078.6744752,1.69800943,0.991857,1.84136213,0.458772,48
2025-04-28 08:00:00,298639040.0,73668278.3872,297185075.875,73281687.62567957,1.73779193,0.974093,1.92331236,2.023321,48
2025-04-28 12:00:00,290237564.0,71191245.95181169,292750661.25,71812767.76146986,1.47986496,0.942241,1.65243807,2.215045,48
2025-04-28 16:00:00,296652540.0,73355258.1712926,293879216.9375,72488619.54782434,1.55074257,0.999308,1.73139833,0.471586,48
2025-04-28 20:00:00,296235441.0,73542003.46431525,296373375.1041667,73463714.55952476,1.55613642,1.040172,1.72121697,0.829273,48
2025-04-29 00:00:00,296249921.0,73543364.47593091,296249921.0,73543364.47593091,1.55588748,1.040855,1.72300545,1.074071,1
2025-04-29 04:00:00,292763679.0,72265786.52436,294406269.6666667,72787504.97350417,1.62516079,1.099349,1.74807409,0.490436,48
2025-04-29 08:00:00,291052134.0,71822169.64006758,292272807.8125,72229896.4505853,1.57305072,1.076867,1.70640569,0.988957,48
2025-04-29 12:00:00,287205638.0,70382877.87746696,288826284.6875,70997642.5266439,1.52743753,1.045475,1.65007825,0.340973,48
2025-04-29 16:00:00,290110601.0,71375911.16403,288601803.7708333,70911861.13732481,1.49479545,1.025455,1.63085271,0.812199,48
2025-04-29 20:00:00,283258056.0,69023541.29384544,286894003.875,70104372.84553513,1.5006117,0.974892,1.60086768,4.419819,48
2025-04-30 00:00:00,283268373.0,69042082.63647486,283268373.0,69042082.63647486,1.49877691,0.975341,1.59811204,1.550446,1
2025-04-30 04:00:00,285355487.0,69535179.66644119,283974857.2708333,69158922.14607161,1.45493665,0.972092,1.63541504,2.530136,48
2025-04-30 08:00:00,291387528.0,71448221.8656,290106713.7916667,71016426.0014102,1.42695836,0.99466,1.56195151,0.692327,48
2025-04-30 12:00:00,286478854.0,70026891.07176,287303727.1875,70240889.0720505,1.41862135,0.973756,1.5951417,0.688527,48
2025-04-30 16:00:00,292280313.0,71977230.46848048,289165424.3541667,71009901.45033266,1.53915507,1.038614,1.68440755,1.371523,48
2025-04-30 20:00:00,290831937.0,71777322.0516,291582297.6041667,71932697.70703721,1.62766511,1.056216,1.75741107,1.485143,48
2025-05-01 00:00:00,288716723.0,71125364.71105,290584126.4468085,71810992.38000326,1.66993898,1.074425,1.77105438,0.194349,47
2025-05-01 04:00:00,291980392.0,72335356.62506032,287131198.3333333,70808668.86441515,1.68253544,1.072541,1.76758105,1.344127,48
2025-05-01 08:00:00,308478682.0,76709507.99005234,303171531.0833333,75420141.10379252,1.72089838,1.151688,1.77466912,0.797786,48
2025-05-01 12:00:00,310730603.0,76797646.49037158,310275249.6875,77098107.5926101,1.80425532,1.172378,1.835,0.280391,48
2025-05-01 16:00:00,296581221.0,72747135.3656519,302752783.3541667,74512233.18398179,1.81498427,1.104309,1.84758429,3.289243,48
2025-05-01 20:00:00,291057810.0,71196756.923778,293307403.0,71747904.25874549,1.76886661,1.068002,1.82765703,1.764359,48
2025-05-02 00:00:00,296283867.0,72457404.810318,293912886.2553192,71733880.02774933,1.78237461,1.035907,1.91923412,1.513489,47
2025-05-02 04:00:00,293545813.0,71798370.40167,294757408.125,72085755.06601453,1.72588692,0.99936,1.87903639,0.748292,48
2025-05-02 08:00:00,294016901.0,72019439.89995,293388120.1041667,71817942.10406257,1.68955142,0.974046,1.86225615,2.692982,48
2025-05-02 12:00:00,301565517.0,74335899.9405,298421461.7083333,73387327.40755993,1.67707477,0.99748,1.85170715,1.107216,48
2025-05-02 16:00:00,302080032.0,74612263.54544064,301931185.9583333,74546362.81136225,1.66208035,1.019749,1.79841297,1.572261,48
2025-05-02 20:00:00,302240158.0,74909524.98553503,301153756.6041667,74528981.23341723,1.68574604,1.069966,1.80444369,0.325231,48
2025-05-03 00:00:00,309462402.0,77003529.48966,305447393.87234044,75924663.8001635,1.72861934,1.102851,1.79082999,0.419229,47
2025-05-03 04:00:00,320920876.0,79339682.82435256,318470085.5208333,79254564.83151866,1.71679198,1.158234,1.75265133,0.717139,48
2025-05-03 08:00:00,326982874.0,81026009.57535356,323919293.25,80313865.11279163,1.75325779,1.15154,1.75933542,0.33859,48
2025-05-03 12:00:00,320475699.0,78859455.25293,328416044.1458333,81395896.49369453,1.8557037,1.140085,1.8596431,0.864954,48
2025-05-03 16:00:00,304983181.0,74918054.0213483,308387134.75,75762004.34131344,1.83882458,1.085903,1.85751566,0.480396,48
2025-05-03 20:00:00,301234383.0,73916892.90054,302939347.2291667,74334836.00551695,1.82630492,1.085764,1.86559889,1.528306,48
2025-05-04 00:00:00,305826809.0,75541206.63899042,303084690.7234042,74701136.89150791,1.76141553,1.098553,1.81068289,2.001869,47
2025-05-04 04:00:00,314000426.0,77689985.40092,311025001.0833333,77160525.40507407,1.80482839,1.116996,1.85208118,1.553253,48
2025-05-04 08:00:00,317935667.0,78580680.59619303,318910708.8541667,79064094.0595692,1.82517689,1.100953,1.88795518,0.373454,48
2025-05-04 12:00:00,318405281.0,78827595.41717,317170565.3333333,78503482.69010586,1.8858006,1.083289,1.92825509,1.785143,48
2025-05-04 16:00:00,320158159.0,79343163.73835911,319536003.875,79209478.21280642,1.8904068,1.08642,1.94086496,0.679023,48
2025-05-04 20:00:00,312724186.0,77271169.22634928,315076453.4583333,77763034.23146881,1.82641396,1.069907,1.8646669,1.993584,48
2025-05-05 00:00:00,330191202.0,82290149.00316738,320990272.82978725,79563271.1214448,1.9523216,1.159559,1.9350142,0.570192,47
2025-05-05 04:00:00,339701300.0,84361988.14317101,340396331.8125,84909656.14921296,1.9568232,1.175016,1.95423175,0.110533,48
2025-05-05 08:00:00,324263412.0,80777258.56332,327840521.875,81268605.69908784,1.92580949,1.145311,1.94098479,2.124688,48
2025-05-05 12:00:00,329995987.0,82200013.78585826,325925018.7916667,81181797.27296536,1.95617656,1.153007,1.97501368,2.233988,48
2025-05-05 16:00:00,327815050.0,81373529.8615,330511858.2291667,82243510.32957788,2.01953125,1.144259,2.01698984,3.529912,48
2025-05-05 20:00:00,324111823.0,80444554.4686,324518053.2916667,80527181.42031442,2.05026631,1.148335,2.07058148,0.385858,48
2025-05-06 00:00:00,323982894.0,80383395.83034,323982894.0,80383395.83034,2.05266667,1.148361,2.0723722,1.081746,1
2025-05-06 04:00:00,306626514.0,75396758.41301167,312470285.7083333,76995510.79107963,1.77244071,1.083263,1.93654545,0.715366,48
2025-05-06 08:00:00,300028219.0,73184314.31308462,303914078.9791667,74377205.97034833,1.66038797,1.047127,1.81741525,0.827374,48
2025-05-06 12:00:00,292353757.0,71477570.04893,295350392.1041667,72120289.82680535,1.63236515,1.007145,1.79399797,0.438186,48
2025-05-06 16:00:00,292236746.0,71661812.6634891,292852501.1666667,71754366.8037701,1.63963211,1.017817,1.7954313,0.587613,48
2025-05-06 20:00:00,293870274.0,72227435.94372,292621572.9583333,71652715.07220729,1.64669653,1.017331,1.78971722,0.23322,48
2025-05-07 00:00:00,290777322.0,70862433.3714,291756943.61702126,71399326.04959336,1.56824288,0.984854,1.72874291,1.511463,47
2025-05-07 04:00:00,295419006.0,72271305.62784,293886487.8125,71700595.53234021,1.52085506,0.971191,1.71643254,0.994223,48
2025-05-07 08:00:00,300582778.0,74106342.37605938,299602059.9583333,73621429.62854777,1.48813209,0.950871,1.65010385,3.121809,48
2025-05-07 12:00:00,297215161.0,73272762.74509744,300406062.0,74193869.36304602,1.53767766,0.929299,1.66677572,0.348088,48
2025-05-07 16:00:00,297491980.0,73560324.2585548,297141886.0833333,73446757.32595548,1.52603471,0.948222,1.66476625,1.331784,48
2025-05-07 20:00:00,304866527.0,75799760.30964547,300999923.1875,74755784.35330762,1.67375258,0.992394,1.75064935,1.022764,48
2025-05-08 00:00:00,316229582.0,79035657.87853332,312290317.85106385,77816209.2836487,1.86644458,1.058157,1.84634232,0.956474,47
2025-05-08 04:00:00,319122017.0,79784809.20600933,320411649.3333333,80126130.73291878,1.92530345,1.088322,1.87555008,2.073042,48
2025-05-08 08:00:00,328531094.0,82349604.02204,328081666.6041667,82333011.38626458,1.96368803,1.138359,1.95411193,0.973623,48
2025-05-08 12:00:00,335301543.0,85099682.49909435,324129772.2916667,81234108.51618622,1.86905123,1.28926,1.90733522,1.102964,48
2025-05-08 16:00:00,340485647.0,86736839.09247856,343933354.9791667,87686363.68727519,1.97150095,1.336647,2.00368256,1.19791,48
2025-05-08 20:00:00,348369618.0,89561251.21101949,344680530.3125,88332405.87907861,2.03566796,1.419424,2.09241616,1.539308,48
2025-05-09 00:00:00,348370985.0,89561877.86183527,348370985.0,89561877.86183527,2.03300971,1.42107,2.09405941,1.165694,1
2025-05-09 04:00:00,347526332.0,89251712.58424,341815503.125,87169771.84619905,2.18717784,1.563693,2.1038674,1.92778,48
2025-05-09 08:00:00,388063453.0,102517081.80480424,367440851.3958333,95594488.35650796,2.23217789,1.691892,2.18372403,0.54448,48
2025-05-09 12:00:00,382365018.0,100090903.08992292,382630143.8958333,100516060.46427546,2.27245308,1.601551,2.22496597,0.792906,48
2025-05-09 16:00:00,375115143.0,98124614.71850076,377703107.0625,98882528.24601442,2.29022506,1.550496,2.22370199,2.116855,48
2025-05-09 20:00:00,367042998.0,95431179.48,371004680.75,96736427.47333251,2.20241988,1.511098,2.15947787,1.560485,48
2025-05-10 00:00:00,367279976.0,95552215.98731704,367279976.0,95552215.98731704,2.20314033,1.512892,2.16013629,4.375097,1
2025-05-10 04:00:00,383218094.0,100790616.27502434,384210535.4375,101007000.96416582,2.26350461,1.635238,2.18533992,1.54259,48
2025-05-10 08:00:00,369305511.0,95904948.15159,383465645.5416667,100891551.23294467,2.13521307,1.614001,2.09986957,1.000667,48
2025-05-10 12:00:00,370849163.0,95968346.40114,370997449.5416667,96368657.18004404,2.12401884,1.609525,2.08294096,0.777694,48
2025-05-10 16:00:00,374964535.0,97843245.7629,373517255.75,97375004.91224156,2.21377978,1.624104,2.1931378,1.664243,48
2025-05-10 20:00:00,386405218.0,102999305.4983395,377944667.3958333,99141336.76733474,2.27671504,1.645269,2.29834361,2.555214,48
2025-05-11 00:00:00,389821145.0,104227169.52207664,383103080.36170214,101448689.1231827,2.42513736,2.137045,2.35391831,1.256568,47
2025-05-11 04:00:00,370292789.0,96539033.02019,386899651.0416667,102703071.1652513,2.30244229,2.046811,2.25095932,1.411418,48
2025-05-11 08:00:00,372035311.0,97633170.86043335,369908053.7916667,96932090.95046479,2.33747065,2.123608,2.28595956,0.935077,48
2025-05-11 12:00:00,369546080.0,96126326.3296,369687523.2708333,96614202.77260889,2.19109103,2.034688,2.17590361,0.530587,48
2025-05-11 16:00:00,374248079.0,98857630.06785,371383686.5833333,97369905.24942578,2.32444294,2.090684,2.25205584,0.816727,48
2025-05-11 20:00:00,382549989.0,101303062.58709,378882771.25,100345503.45394962,2.40364136,2.239585,2.30019268,0.589594,48
2025-05-12 00:00:00,396503152.0,106005117.6872,388337661.21276593,103508043.83798017,2.3550236,1.802761,2.23538345,5.985082,47
2025-05-12 04:00:00,399548352.0,106675414.50048,394298280.7708333,104752823.84349488,2.36852931,1.838125,2.2834769,1.18314,48
2025-05-12 08:00:00,414493395.0,112034994.809451,405492466.5416667,109173887.1846414,2.47280335,1.839679,2.33884949,0.492104,48
2025-05-12 12:00:00,418087309.0,115103336.92229296,421271468.2083333,116029338.45876579,2.22077499,1.889066,2.21466565,0.596276,48
2025-05-12 16:00:00,419926065.0,114307238.50078066,419608092.4791667,114784127.97719777,2.17081967,1.845854,2.13386575,1.280787,48
2025-05-12 20:00:00,415790052.0,112896262.92035855,422176799.375,115210850.80548227,2.2294702,1.869272,2.16951405,1.067729,48
2025-05-13 00:00:00,378494963.0,99078626.46451,396637602.63829786,105516587.39544079,2.1024077,2.038449,2.08769932,0.628484,47
2025-05-13 04:00:00,376630412.0,98579244.03688,377816735.8958333,99059625.93404661,2.1394448,2.063471,2.15773585,0.330436,48
2025-05-13 08:00:00,370941774.0,98303279.52774,376113049.3333333,99353452.5397472,1.79708488,2.136286,1.93084922,0.454766,48
2025-05-13 12:00:00,366180277.0,98088710.79999,366998230.3333333,97656230.16118766,1.81163594,2.046597,1.94225722,0.478736,48
2025-05-13 16:00:00,376130645.0,102129001.2680443,371572163.25,100464007.76145197,1.91465234,2.07751,2.00950843,0.577372,48
2025-05-13 20:00:00,373644628.0,101209120.38636,374029029.6875,101422189.18798901,2.23442136,2.082827,2.16527988,0.353451,48
2025-05-14 00:00:00,375458346.0,102123859.12197264,374044579.21276593,101459362.13318779,2.22243902,2.143662,2.15201811,2.970821,47
2025-05-14 04:00:00,381161956.0,105274351.78075787,379136234.8541667,103939897.23134534,2.23483109,2.197796,2.12955314,1.619733,48
2025-05-14 08:00:00,381590192.0,104750323.60592,379170939.7083333,103868056.57057112,2.21642036,2.176121,2.12318704,0.350778,48
2025-05-14 12:00:00,382939386.0,106009110.22638,379844446.3958333,104614257.40122063,2.29461565,2.092406,2.16275072,1.278075,48
2025-05-14 16:00:00,388084908.0,107355637.036359,384193055.7291667,106151851.66901056,2.27755511,2.000158,2.1116451,0.615416,48
2025-05-14 20:00:00,387314366.0,106418495.20216,388075547.0625,107207619.17680816,2.29825151,1.930608,2.11933395,1.542111,48
2025-05-15 00:00:00,387642034.0,106453200.99074753,387642034.0,106453200.99074753,2.31431465,1.933561,2.13958682,0.33093,1
2025-05-15 04:00:00,375799920.0,101289352.4376,381591878.7708333,103737665.59561352,2.03557935,1.809004,1.9343353,1.892354,48
2025-05-15 08:00:00,369701658.0,99532792.08543654,372468970.0208333,100234268.18301381,2.12224053,1.783196,2.01254447,0.753689,48
2025-05-15 12:00:00,370096236.0,101121394.56228,364641720.375,98659771.20752054,2.2352349,1.850117,2.18239599,0.783952,48
2025-05-15 16:00:00,373585041.0,101968867.61977167,374413545.5208333,102825830.9892921,2.24856661,1.838474,2.1434567,0.841164,48
2025-05-15 20:00:00,373351935.0,101904245.217027,375167567.3125,102510745.85383499,2.24238275,1.822706,2.11272235,0.395748,48
2025-05-16 00:00:00,385119081.0,106446913.9884,380020791.0212766,104336543.40360023,2.22734928,1.467017,2.14959412,2.307573,47
2025-05-16 04:00:00,384556751.0,105730033.11994,386580921.1458333,106789885.30880694,2.20941884,1.450198,2.17070842,1.644567,48
2025-05-16 08:00:00,377436861.0,102674575.80148292,380557449.6041667,103964728.96186352,2.24251598,1.390819,2.20800462,0.648821,48
2025-05-16 12:00:00,373952269.0,101856210.32620633,373700745.7708333,101515317.71197337,2.20106348,1.318502,2.22117602,1.248578,48
2025-05-16 16:00:00,371192641.0,101365286.40428,371773214.0,101221600.50052136,2.23501684,1.346514,2.25145518,1.925384,48
2025-05-16 20:00:00,367674320.0,99878729.028,369819502.9583333,100880433.10782778,2.24966079,1.348311,2.23569219,1.407093,48
2025-05-17 00:00:00,367213328.0,99704044.26018496,367213328.0,99704044.26018496,2.26857532,1.341896,2.26060724,0.231397,1
2025-05-17 04:00:00,360961675.0,97114533.18291576,361888917.2291667,97375114.39881867,2.16272879,1.326026,2.16956019,1.858794,48
2025-05-17 08:00:00,359131976.0,96814798.09008,357620356.1458333,95992000.06748886,2.08728099,1.33639,2.07567265,1.321462,48
2025-05-17 12:00:00,364514115.0,98708330.0309799,360817254.4791667,97397144.22892387,2.11911813,1.372227,2.07890319,1.847138,48
2025-05-17 16:00:00,367712635.0,99433184.66172904,367920222.1458333,99771550.19709681,2.13381674,1.361857,2.11056972,0.962726,48
2025-05-17 20:00:00,363743823.0,97976672.12394376,367591957.3125,99389952.82888938,2.22789116,1.339144,2.16551724,1.046274,48
2025-05-18 00:00:00,363819573.0,98037459.83248425,363819573.0,98037459.83248425,2.22467709,1.339594,2.16510247,2.160724,1
2025-05-18 04:00:00,373389677.0,101864437.78237,370156495.1875,100693783.78439277,2.10756579,1.427517,2.09579264,2.711123,48
2025-05-18 08:00:00,369972835.0,100651109.76175,372750786.5625,101578850.33817448,2.15054835,1.397655,2.12582532,0.258745,48
2025-05-18 12:00:00,364663032.0,99507661.8879708,367325416.0625,100178685.4864015,2.14579192,1.412845,2.16787486,1.368215,48
2025-05-18 16:00:00,346916208.0,91898103.4992,349863519.9166667,93856974.88932365,1.74957118,1.129353,1.96983595,0.510527,48
2025-05-18 20:00:00,341203551.0,91176412.89822,342274604.4166667,90930536.34457676,1.77874312,1.12529,2.00107296,2.095267,48
2025-05-19 00:00:00,327198753.0,85942024.46298,331564470.5744681,87321169.98981382,1.77044476,1.079625,1.9386416,0.63331,47
2025-05-19 04:00:00,326016639.0,86130319.55657807,325404689.6875,85364602.36306457,1.79019153,1.130357,1.95528528,1.679784,48
2025-05-19 08:00:00,328563883.0,86593162.50403617,327142806.0833333,85968036.74399726,1.81895044,1.164176,1.99729632,0.749995,48
2025-05-19 12:00:00,333149021.0,88161225.42723,330984278.0416667,87528660.53243682,2.15749836,1.190423,2.25770581,0.712318,48
2025-05-19 16:00:00,329073926.0,87240788.52186,330643374.875,87525889.11035512,2.09431525,1.167788,2.15119363,0.802558,48
2025-05-19 20:00:00,329112218.0,87738450.75138122,328626388.3333333,87288315.19564746,2.08346709,1.189092,2.14892412,1.525917,48
2025-05-20 00:00:00,335538586.0,89639358.06075263,331405261.63829786,88453306.4468624,2.06288098,1.228935,2.13945513,4.529613,47
2025-05-20 04:00:00,355201237.0,96353588.96254525,348148311.125,94121755.89496852,2.0568254,1.386979,2.10333893,0.822322,48
2025-05-20 08:00:00,371392592.0,101360466.20864,365564188.1041667,99717327.3517806,2.00408035,1.488933,1.94496219,0.242591,48
2025-05-20 12:00:00,372309776.0,100832221.03164208,372547122.2916667,101444459.31745934,1.99591195,1.465542,1.89786718,0.78049,48
2025-05-20 16:00:00,370084662.0,100322550.17496,375335752.4583333,102402259.97975588,2.0158831,1.457574,1.95978648,1.265924,48
2025-05-20 20:00:00,358114282.0,96318417.28672,362965495.5416667,97698965.60545915,2.08670143,1.448154,2.03503302,1.193848,48
2025-05-21 00:00:00,358139145.0,96343011.39645,358139145.0,96343011.39645,2.08770786,1.448179,2.03597651,0.662415,1
2025-05-21 04:00:00,356668881.0,96725579.54177792,356579554.3958333,96498098.95422177,2.17666447,1.530305,2.15824217,1.160432,48
2025-05-21 08:00:00,355647390.0,96401781.5334,354459058.875,95977279.53488864,2.1794282,1.580601,2.14160611,0.502948,48
2025-05-21 12:00:00,354231539.0,96572160.7809516,354183500.625,96007849.15269564,2.13006812,1.587572,2.04987023,2.004181,48
2025-05-21 16:00:00,342436839.0,91281155.48403971,347357183.8958333,93481294.24474834,2.1427638,1.454363,2.11140735,1.655311,48
2025-05-21 20:00:00,349215674.0,93753931.99878,345130620.8958333,92205027.78898762,2.06070187,1.468091,2.0203595,0.75049,48
2025-05-22 00:00:00,353571764.0,95489126.30348,350604333.14893615,94239255.71151376,1.90445104,1.522128,1.90692829,0.925624,47
2025-05-22 04:00:00,362220957.0,98513885.67301261,358917733.875,97439466.78346671,1.91259259,1.558491,1.88458892,0.896473,48
2025-05-22 08:00:00,400673888.0,112609572.51891072,380607431.4583333,104990037.78109972,2.05178191,1.789715,2.0108791,2.37464,48
2025-05-22 12:00:00,392163202.0,108809602.02692,391296151.8958333,108615794.15776531,1.82033426,1.742328,1.92211474,0.603539,48
2025-05-22 16:00:00,384738672.0,106122467.89776,388147293.3541667,107520612.02478717,1.84259259,1.719858,1.92866689,0.874158,48
2025-05-22 20:00:00,373852793.0,102880550.10567,378452025.1875,103929207.05123389,1.86176554,1.710114,1.94247638,1.291185,48
2025-05-23 00:00:00,373982379.0,103148079.95199,373982379.0,103148079.95199,1.85451458,1.710129,1.93590175,2.304819,1
2025-05-23 04:00:00,369754318.0,101002089.50488,369921199.0833333,101267453.7554668,1.86559433,2.150186,1.93739864,0.296857,48
2025-05-23 08:00:00,346196122.0,92475908.10864,370281476.9583333,101335807.91924632,1.94032445,1.8781,2.03858799,0.734941,48
2025-05-23 12:00:00,336315522.0,89991307.37676,337261387.7708333,89990008.66785103,1.86358415,1.802871,1.9879952,0.800104,48
2025-05-23 16:00:00,349726695.0,94766551.17777315,343918359.4166667,92632141.18414272,1.8244382,1.995186,1.91598871,0.526493,48
2025-05-23 20:00:00,337210321.0,90591552.73665,348396623.8541667,94227075.52877189,1.75934189,1.943226,1.78973859,1.03973,48
2025-05-24 00:00:00,337229708.0,90593513.53211197,337229708.0,90593513.53211197,1.77662265,1.948985,1.80026088,0.86085,1
2025-05-24 04:00:00,352955158.0,95859091.36122,353573531.3541667,96374129.54595052,1.87114442,1.538597,1.94501602,0.629954,48
2025-05-24 08:00:00,353435220.0,96300105.614658,353669033.625,96404698.06824291,1.8659137,1.554658,1.96115843,0.779523,48
2025-05-24 12:00:00,346508261.0,93841367.24402,348543054.3958333,94625033.83851773,1.85541475,1.536826,1.95216285,0.229046,48
2025-05-24 16:00:00,339560859.0,91997444.24342835,340424931.3541667,92089378.26214401,1.91353608,1.50578,2.02353768,0.672853,48
2025-05-24 20:00:00,339587393.0,91787708.08652097,339245342.3958333,91748452.09764427,1.91020652,1.496315,2.0445474,1.402074,48
2025-05-25 00:00:00,339646744.0,91735345.32446223,339646744.0,91735345.32446223,1.91334333,1.49727,2.04348601,0.384893,1
2025-05-25 04:00:00,341570592.0,92901677.82752736,337863740.0833333,91797774.14794235,1.89401608,1.555251,2.00212352,0.727892,48
2025-05-25 08:00:00,345519444.0,93997431.43642367,344611720.6458333,93710454.57356952,1.87980913,1.497051,1.98130182,0.489285,48
2025-05-25 12:00:00,340655651.0,92171199.49107,349671253.8333333,95085647.46057737,1.89670659,1.453332,1.95809958,2.527818,48
2025-05-25 16:00:00,341688132.0,92594066.89068,341148625.1666667,92424199.73665446,1.92818016,1.442634,2.0171889,0.983543,48
2025-05-25 20:00:00,341058319.0,92713293.43696,340929556.1041667,92421596.0725229,1.95629424,1.436531,2.06294342,2.619506,48
2025-05-26 00:00:00,338288255.0,92003945.4871554,340457786.4468085,92515734.29775001,1.69527778,1.438152,1.87715113,0.52293,47
2025-05-26 04:00:00,335589641.0,91244944.0859104,337522081.8333333,91913497.5859896,1.68141593,1.455925,1.89252815,1.827377,48
2025-05-26 08:00:00,337293621.0,92320637.00391,335128488.5625,91350721.60119979,1.61385607,1.528439,1.83463003,0.77631,48
2025-05-26 12:00:00,336735034.0,91808274.77264433,338901362.1666667,92632320.32366025,1.95164234,1.56467,2.04621699,1.035631,48
2025-05-26 16:00:00,332359652.0,90595617.60988817,332214361.7916667,90317105.87674475,1.8981982,1.51917,1.99400141,6.939092,48
2025-05-26 20:00:00,342229788.0,93798340.29504,338346408.8541667,92657903.01057166,1.92558984,1.556905,2.0109444,0.58608,48
2025-05-27 00:00:00,342123248.0,93653792.9587768,342123248.0,93653792.9587768,1.92969697,1.557705,2.01147802,0.272335,1
2025-05-27 04:00:00,351735209.0,97385226.29075767,349781399.2291667,96297835.8143725,1.84222805,1.49918,1.91516184,1.088528,48
2025-05-27 08:00:00,350806684.0,97050669.1286,352644122.1458333,97757943.16678202,1.79242081,1.492676,1.84611587,0.649485,48
2025-05-27 12:00:00,338552895.0,92802362.48787495,341600588.6458333,93839225.11637111,1.77910959,1.425162,1.88502269,1.549225,48
2025-05-27 16:00:00,335795611.0,92787043.23152,337624164.5208333,92884433.82376812,1.79039176,1.437746,1.90144879,3.275975,48
2025-05-27 20:00:00,343971829.0,95503778.32185,339704166.7291667,94092991.6406361,1.87434249,1.527593,1.96251284,4.890582,48
2025-05-28 00:00:00,360701681.0,100195712.94818,352873137.2553192,98181361.65629713,1.92493377,2.057365,1.94543617,0.719457,47
2025-05-28 04:00:00,351852363.0,97145008.90370622,355910921.7083333,98468812.71324086,1.88281938,1.997851,1.91589101,0.316048,48
2025-05-28 08:00:00,342719231.0,94449992.87129,345672731.0833333,95149104.39884047,1.86122449,1.978659,1.91893261,1.154874,48
2025-05-28 12:00:00,339732059.0,93253232.93290126,341669812.7291667,93954453.94642174,1.84633028,1.943694,1.93745864,4.251782,48
2025-05-28 16:00:00,338416447.0,92854704.72786,340101778.875,93482811.50954722,1.84756447,1.943408,1.95362367,1.356688,48
2025-05-28 20:00:00,335287900.0,91701240.65,337480847.0208333,92437187.41857867,1.87083695,1.949045,1.96931895,1.223222,48
2025-05-29 00:00:00,332709360.0,91092495.6744,332451624.17021275,91025370.45294261,1.72216274,1.492665,1.84154482,0.844641,47
2025-05-29 04:00:00,340455605.0,94074982.16086423,337692842.1666667,92691975.3161481,1.67635507,1.587646,1.80280811,2.26452,48
2025-05-29 08:00:00,352200421.0,97659784.5548545,349289137.375,96641098.94902581,1.67389034,1.684484,1.76401405,2.509493,48
2025-05-29 12:00:00,356300743.0,98322967.97155757,356249986.3541667,98591375.09520745,1.64989518,1.531743,1.71763988,1.045804,48
2025-05-29 16:00:00,357657708.0,98455488.10140924,358304730.875,98898285.14700146,1.64280094,1.55097,1.71918018,0.720943,48
2025-05-29 20:00:00,351163762.0,96403084.27426995,356241404.625,97965490.39408563,1.64845606,1.519392,1.7295539,2.973571,48
2025-05-30 00:00:00,340427734.0,92611850.1312837,342828826.5319149,93548580.96968904,1.65478972,1.407724,1.76553106,2.001164,47
2025-05-30 04:00:00,326074982.0,88059809.63892,333241977.0416667,90112010.70247293,1.68122786,1.247431,1.79180829,1.051542,48
2025-05-30 08:00:00,326827280.0,88812045.0672,326170047.6041667,88402481.07017265,1.70238095,1.302658,1.81927916,0.946751,48
2025-05-30 12:00:00,327524843.0,88778883.94358,327866076.4375,89013194.58009735,1.71411447,1.315323,1.81670929,0.168826,48
2025-05-30 16:00:00,325979055.0,88284907.46565,324800165.4375,87636864.77099909,1.68036938,1.283699,1.78649386,0.579575,48
2025-05-30 20:00:00,319426765.0,85350582.45512329,326529302.2291667,88178380.3960327,1.68136515,1.225581,1.74823974,3.928758,48
2025-05-31 00:00:00,313522183.0,83503896.39339241,315906090.10638297,83604238.88758838,1.63529026,1.133724,1.77932126,1.740642,47
2025-05-31 04:00:00,320720692.0,86190478.76808,316480808.875,84866882.78536113,1.65571049,1.238885,1.79664903,1.118277,48
2025-05-31 08:00:00,321961155.0,86478766.233,320914861.0208333,86177385.2513798,1.65704918,1.240486,1.75373134,1.322451,48
2025-05-31 12:00:00,315199777.0,84148411.66602449,319826718.2708333,85683533.54643968,1.62699707,1.207587,1.73387369,2.530402,48
