datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-06-02 12:00:00,229576.1,3688599.1987,231473.25,3672866.160611548,2.20951157,1.300975,2.10364964,0.976083,48
2025-06-02 16:00:00,228715.6,3655089.5647841697,228851.7125,3673127.363320654,2.21235521,1.303249,2.1322986,2.851134,48
2025-06-02 20:00:00,228234.7,3773404.2951,228623.33333333334,3746792.857177327,2.29761905,1.280842,2.21934501,0.670929,48
2025-06-03 00:00:00,228220.6,3773629.3280900894,228220.6,3773629.3280900894,2.2962963,1.280912,2.2259542,0.094092,1
2025-06-03 04:00:00,235844.5,3972093.069,227662.47916666666,3801254.115561143,2.33635188,1.268408,2.20202752,0.405558,48
2025-06-03 08:00:00,237359.6,3961334.02006837,238047.39375000002,3981781.6482836525,2.40419948,1.298574,2.33730454,1.117454,48
2025-06-03 12:00:00,236989.3,3965304.9676,237114.97291666665,3966460.709206808,2.56652949,1.29521,2.483372,2.11418,48
2025-06-03 16:00:00,233140.4,3927016.8976,234168.78958333333,3940093.6006691456,2.45956873,1.309716,2.44247104,0.978591,48
2025-06-03 20:00:00,230899.5,3830160.906,232172.09791666665,3867007.336430896,2.45733333,1.338503,2.42714724,1.501147,48
2025-06-04 00:00:00,231277.1,3836655.8119,231277.1,3836655.8119,2.44429708,1.342639,2.40152091,5.689545,1
2025-06-04 04:00:00,228629.7,3835034.5878,229618.475,3857303.022338198,2.40981432,1.368,2.37110266,0.860771,48
2025-06-04 08:00:00,231852.6,3851390.37203575,231123.71458333335,3874314.058271726,2.42261104,1.382528,2.39799846,0.759728,48
2025-06-04 12:00:00,235276.4,3900882.712,233532.39375000002,3847812.611135476,2.46321526,1.398473,2.37680061,0.669957,48
2025-06-04 16:00:00,240138.4,3929384.6392,235453.2666666667,3877972.080440372,2.35779817,1.36543,2.25344953,0.480163,48
2025-06-04 20:00:00,234282.8,3797685.43293922,236551.15416666667,3841113.43036432,2.43902439,1.33839,2.36702128,1.645045,48
2025-06-05 00:00:00,234274.1,3792675.52858468,234274.1,3792675.52858468,2.4462585,1.338621,2.36322188,0.535718,1
2025-06-05 04:00:00,233617.9,3798161.2502777297,233532.37708333333,3802734.2113547567,2.1566416,1.307796,2.2398524,1.054066,48
2025-06-05 08:00:00,235336.9,3795278.1863,234746.7041666667,3801636.40214445,2.19338422,1.311875,2.21491228,1.347093,48
2025-06-05 12:00:00,236654.0,3820500.03502222,236434.67916666667,3819854.7315224297,2.18158568,1.319441,2.19941349,0.952127,48
2025-06-05 16:00:00,236225.2,3654914.8369036303,239339.81875,3784797.5037348047,2.39179632,1.356003,2.23739333,0.897254,48
2025-06-05 20:00:00,230574.9,3504328.59161177,233328.68541666667,3539229.757781639,2.33147632,1.366723,2.14123007,0.449993,48
2025-06-06 00:00:00,230536.3,3491241.7272,230536.3,3491241.7272,2.32869081,1.366429,2.13343442,0.511872,1
2025-06-06 04:00:00,226865.2,3515730.0044,225922.80416666667,3496796.60937305,2.18908123,1.32248,2.17186312,2.213256,48
2025-06-06 08:00:00,227126.6,3530879.11627657,227065.5791666667,3529113.602830269,2.29201102,1.309665,2.19404125,6.972618,48
2025-06-06 12:00:00,224923.2,3563908.104,226336.6104166667,3564716.2643988784,2.2147651,1.339342,2.16603487,0.393223,48
2025-06-06 16:00:00,226462.9,3524868.74389268,224852.22291666665,3518809.583789596,2.20967742,1.365968,2.14177979,1.348024,48
2025-06-06 20:00:00,230738.3,3574367.0053,228931.27708333335,3537021.5530721447,2.28434066,1.363342,2.16603487,2.618585,48
2025-06-07 00:00:00,229053.4,3630038.2832,230236.40425531915,3611835.8548290622,2.35335196,1.25369,2.19616858,1.341597,47
2025-06-07 04:00:00,230834.2,3728433.9984,229041.24166666667,3652927.9754216517,2.18013245,1.246406,2.11160714,0.622895,48
2025-06-07 08:00:00,232793.0,3824323.404,232632.54166666666,3784624.999376346,2.11741935,1.204968,2.08064516,1.122995,48
2025-06-07 12:00:00,233697.7,3803762.38796638,233499.2979166667,3819767.6976421843,2.1716515,1.18511,2.15597015,1.402263,48
2025-06-07 16:00:00,235543.7,3806994.7285707,235408.29166666666,3818435.4409593195,2.27978581,1.17887,2.20195931,4.732134,48
2025-06-07 20:00:00,234423.9,3807278.5599,235296.76041666666,3821620.643143697,2.2670227,1.205713,2.07881417,1.379509,48
2025-06-08 00:00:00,235935.7,3811305.2978,234853.76808510636,3800360.14147141,2.23567708,1.212387,2.11426492,1.008635,47
2025-06-08 04:00:00,235989.4,3809576.8842,235125.85,3794082.070815871,2.23267974,1.225758,2.08417997,3.876894,48
2025-06-08 08:00:00,236290.7,3828865.90382628,236618.80416666667,3801148.998310912,2.39667129,1.215421,2.13605948,0.651571,48
2025-06-08 12:00:00,237159.6,3856069.9258656497,236743.52708333335,3838248.496265533,2.25832224,1.222094,2.16853095,1.230931,48
2025-06-08 16:00:00,238936.2,3924775.6479395,238068.88749999998,3896820.569233677,2.20496084,1.220231,2.10875912,0.683831,48
2025-06-08 20:00:00,238309.7,3865028.02853588,238480.11250000002,3896225.3017719113,2.25265957,1.219175,2.17365269,5.379423,48
2025-06-09 00:00:00,234469.0,3779044.05815866,236174.02978723406,3815852.8178038336,2.36401099,1.200275,2.21986353,1.011851,47
2025-06-09 04:00:00,234435.0,3752366.61,234233.8375,3743395.2085268204,2.33333333,1.192139,2.17734724,4.036164,48
2025-06-09 08:00:00,232886.8,3776029.4024457503,233887.7333333333,3784391.0233383286,2.497151,1.183872,2.29938272,0.62317,48
2025-06-09 12:00:00,237648.2,3817343.0366,235925.46041666667,3801618.3047033474,2.58357349,1.176067,2.4175217,0.134363,48
2025-06-09 16:00:00,239998.6,3957892.54335882,240881.36666666667,3942984.349708099,2.36122178,1.155266,2.36577947,0.550756,48
2025-06-09 20:00:00,244732.6,4102207.8412,241557.33541666667,4010080.836171115,2.56714286,1.154796,2.46624305,2.27167,48
2025-06-10 00:00:00,246774.6,4118334.2916115294,246296.22553191488,4133672.0353930364,2.77002967,1.160055,2.53745928,0.217124,47
2025-06-10 04:00:00,248268.1,4133663.865,246913.22291666665,4110283.55696221,2.73460411,1.174104,2.43320158,3.370664,48
2025-06-10 08:00:00,252644.0,4306408.58618796,250137.775,4173628.5987270325,2.73185185,1.172384,2.46110666,0.662972,48
2025-06-10 12:00:00,244752.6,4153169.1114164,246491.88541666666,4211167.222487873,2.67261905,1.140492,2.37777778,2.277175,48
2025-06-10 16:00:00,244479.2,4225334.0136,245404.06041666667,4215218.861999617,2.4637883,1.148156,2.18504811,0.710449,48
2025-06-10 20:00:00,244435.0,4250969.085,244544.21458333335,4241634.146921541,2.66666667,1.150738,2.31053036,0.631519,48
2025-06-11 00:00:00,236264.1,4113990.9325239,239965.42978723402,4149471.526058179,2.76576577,1.456153,2.34573643,0.869631,47
2025-06-11 04:00:00,231195.2,3994128.2752,233169.50625,4039442.4485054524,2.8431677,1.450389,2.40031771,2.278519,48
2025-06-11 08:00:00,233018.1,3970951.16105904,231660.07083333333,3979668.17269524,2.75152439,1.455054,2.38046068,0.946132,48
2025-06-11 12:00:00,233281.0,4074019.384,234518.97708333333,4050207.470554294,2.70820669,1.488106,2.25595696,0.669254,48
2025-06-11 16:00:00,237222.9,4025672.613,235032.74791666667,4049430.6555471714,2.74769231,1.50127,2.31029065,2.977,48
2025-06-11 20:00:00,232274.5,3889988.8837794303,233730.41666666666,3928109.718680925,2.75579598,1.468916,2.33280507,2.060088,48
2025-06-12 00:00:00,232290.8,3885648.10849642,232290.8,3885648.10849642,2.76006192,1.469081,2.33386201,0.355255,1
2025-06-12 04:00:00,223991.4,3646342.28784649,227588.68958333333,3739238.0165915247,2.67673716,1.417772,2.45641447,2.32266,48
2025-06-12 08:00:00,232277.1,3710858.9496,226909.73750000002,3664525.141921604,2.51351351,1.43704,2.28074246,1.459354,48
2025-06-12 12:00:00,245810.7,3873485.0106,238648.47916666666,3833192.073140055,2.53151862,1.499985,2.29480217,1.508764,48
2025-06-12 16:00:00,256687.3,3989161.77404962,251611.06666666665,4001211.0333501697,2.62827988,1.548837,2.37025316,1.096626,48
2025-06-12 20:00:00,282254.5,4402605.691,274033.92916666664,4253499.107696077,2.42344828,1.647374,2.09315866,1.545025,48
2025-06-13 00:00:00,282408.6,4395407.4504,282408.6,4395407.4504,2.42541436,1.643478,2.09097525,0.583792,1
2025-06-13 04:00:00,284574.2,4162277.96573217,285855.69166666665,4176500.064412879,2.67069486,1.618202,2.29103886,2.579896,48
2025-06-13 08:00:00,288518.8,4252635.19254908,287386.1895833333,4212422.116039856,2.54651163,1.58558,2.19954128,1.802936,48
2025-06-13 12:00:00,285326.8,4275739.11622722,287497.78541666665,4231802.37357271,2.45649073,1.579179,2.14901664,0.746969,48
2025-06-13 16:00:00,280221.7,4178665.9904,282514.57708333334,4231798.946867071,2.56444444,1.585306,2.19337442,1.462616,48
2025-06-13 20:00:00,279043.4,4228387.386858449,279504.76666666666,4224880.6548305815,2.43982808,1.59253,2.25273865,0.095711,48
2025-06-14 00:00:00,275761.8,4140839.1888,277555.4531914894,4176779.867335789,2.56158358,1.761499,2.26901961,1.536296,47
2025-06-14 04:00:00,276852.1,4141153.7118,275888.16458333336,4147995.7010212434,2.56553756,1.73455,2.25019547,0.357233,48
2025-06-14 08:00:00,279723.1,4177664.4985,278872.48541666666,4158478.210972454,2.64360902,1.720696,2.30355731,1.847029,48
2025-06-14 12:00:00,280799.1,4124467.4015508303,280334.02499999997,4163648.075778845,2.71603053,1.682484,2.39430894,1.638939,48
2025-06-14 16:00:00,281364.9,4106239.3506,281191.33958333335,4115407.956390535,2.70183486,1.679816,2.35691318,0.486805,48
2025-06-14 20:00:00,282224.3,4184936.80262356,281928.64166666666,4151812.7909315513,2.58753709,1.668907,2.24263566,0.095111,48
2025-06-15 00:00:00,284151.9,4219426.0151286,283416.0893617021,4215416.549850064,2.49206349,1.668525,2.29905808,0.217592,47
2025-06-15 04:00:00,285224.0,4202008.43307584,284794.47708333336,4217332.6450491855,2.50649351,1.674435,2.32964427,0.748594,48
2025-06-15 08:00:00,282612.1,4155577.7444301695,283872.4166666667,4169067.9943620586,2.4806867,1.655882,2.29039813,0.820837,48
2025-06-15 12:00:00,280878.7,4114592.0763,281556.32708333334,4142206.2428980167,2.52017291,1.63751,2.34661355,1.700042,48
2025-06-15 16:00:00,280160.1,4076609.6151,280513.36874999997,4093957.7937330236,2.5397974,1.64159,2.3125,0.389496,48
2025-06-15 20:00:00,279345.5,4114759.215,281060.7083333333,4103788.0026267557,2.46164773,1.637825,2.24061303,0.246346,48
2025-06-16 00:00:00,279347.2,4123723.3664,279347.2,4123723.3664,2.46022727,1.639777,2.23071047,0.408004,1
2025-06-16 04:00:00,276008.0,4212434.096,276251.00416666665,4162930.764337205,2.38820302,1.580421,2.21175584,1.001087,48
2025-06-16 08:00:00,269158.5,4066715.7765,272318.875,4146036.8447611225,2.65583456,1.553566,2.31521739,1.34301,48
2025-06-16 12:00:00,264617.5,4057115.51,266807.5833333333,4059443.6584958867,2.46036161,1.507366,2.14945055,0.76899,48
2025-06-16 16:00:00,262172.8,4010981.6672,263008.54375,4028246.658114597,2.51714286,1.506048,2.2532418,0.442184,48
2025-06-16 20:00:00,263601.4,3897610.3004,261926.21666666667,3969738.896634015,2.67647059,1.464268,2.33934169,1.150582,48
2025-06-17 00:00:00,262161.5,3905682.027,263283.5829787234,3898656.453066568,2.54428571,1.468638,2.24485126,5.968366,47
2025-06-17 04:00:00,259349.9,3811665.4803,261071.25208333333,3855756.0894071064,2.63033873,1.434525,2.37509913,1.593403,48
2025-06-17 08:00:00,263757.0,3794408.202,262021.51875000002,3802498.186493484,2.59064327,1.424199,2.33176839,4.562594,48
2025-06-17 12:00:00,280439.3,3964722.9851451,271519.86874999997,3868425.6521275924,2.32738854,1.379831,1.93769666,1.298503,48
2025-06-17 16:00:00,266894.8,3843018.2252,273558.14166666666,3857620.780784841,2.396,1.399541,2.00806994,5.286374,48
2025-06-17 20:00:00,263670.2,3751228.9613232096,264356.16875,3759562.0486678053,2.38512616,1.39045,1.98664887,1.138773,48
2025-06-18 00:00:00,268722.2,3832115.20111537,266345.0319148936,3797483.4118953245,2.39865772,1.238844,2.07565337,0.556066,47
2025-06-18 04:00:00,271411.6,3907219.7403825503,268735.44583333336,3850392.5907720043,2.34214003,1.242215,2.00067249,1.813717,48
2025-06-18 08:00:00,271806.6,3860258.9218574897,270948.78750000003,3877517.9816863723,2.24230769,1.190998,2.01012829,0.294879,48
2025-06-18 12:00:00,275172.3,3940742.5083,272467.34375,3871415.360713798,2.39256198,1.185208,2.11781609,1.195487,48
2025-06-18 16:00:00,276773.6,3892654.11057658,275560.625,3892755.9929909185,2.43977591,1.180843,2.23117077,1.827432,48
2025-06-18 20:00:00,275120.8,3952110.292,275045.41041666665,3939348.1501691006,2.40410959,1.170914,2.18453683,0.909864,48
2025-06-19 00:00:00,274598.9,3946286.0769667104,274598.9,3946286.0769667104,2.44536653,1.166093,2.20058565,0.105898,1
2025-06-19 04:00:00,270424.8,3864911.2416,271926.23125,3886578.632821197,2.55093257,1.204329,2.18281136,0.660711,48
2025-06-19 08:00:00,268699.1,3834873.5552,269426.1041666667,3853904.6239019334,2.58575581,1.198401,2.23699851,0.229771,48
2025-06-19 12:00:00,265745.0,3736374.7,267566.5916666667,3800588.0415153555,2.59165425,1.188734,2.30680062,0.948907,48
2025-06-19 16:00:00,261806.2,3689372.9704,264859.28541666665,3726084.4044657196,2.53275109,1.177182,2.17939214,3.047459,48
2025-06-19 20:00:00,259482.7,3683875.8919,260708.9625,3696007.1053584013,2.51002865,1.169863,2.21949405,3.120917,48
2025-06-20 00:00:00,258954.1,3667566.9183,259698.56170212766,3680329.3135701623,2.45378151,1.170553,2.19793205,1.123036,47
2025-06-20 04:00:00,257312.5,3690100.8439612496,258564.26041666666,3651679.6167298486,2.44630404,1.190687,2.22801788,1.068214,48
2025-06-20 08:00:00,258327.2,3738252.9112,258062.275,3719304.171273704,2.36684783,1.17533,2.14945848,0.508612,48
2025-06-20 12:00:00,261075.3,3696565.1727,259879.62291666667,3751371.9003267786,2.50432277,1.173895,2.27572965,0.402479,48
2025-06-20 16:00:00,258113.8,3578990.88727863,261272.9625,3631462.661649344,2.38746439,1.168256,2.240625,0.728806,48
2025-06-20 20:00:00,258977.2,3569482.7476,257754.61666666667,3567326.936841424,2.33793103,1.165629,2.08717949,2.266594,48
2025-06-21 00:00:00,257312.4,3581535.37657466,259097.48723404255,3601956.314877072,2.24291498,1.178762,2.09837278,0.172874,47
2025-06-21 04:00:00,256021.4,3574194.00522605,256578.875,3574697.658523574,2.28340081,1.211846,2.07256894,0.308161,48
2025-06-21 08:00:00,255327.1,3566011.14083801,255474.22083333333,3572075.8151238896,2.30081301,1.21798,2.10834553,0.645246,48
2025-06-21 12:00:00,252909.4,3424990.54683904,254115.1,3490013.433646615,2.33518776,1.225478,2.21170131,0.551551,48
2025-06-21 16:00:00,253349.1,3389844.50648782,253799.72291666665,3421151.361387428,2.30578512,1.25423,2.0804428,2.694829,48
2025-06-21 20:00:00,245068.1,3192992.2749,251228.58958333335,3296346.680393969,2.53566009,1.286218,2.24112903,0.742731,48
2025-06-22 00:00:00,249716.7,3188136.94704568,248626.56808510638,3220470.9278935962,2.4185022,1.298511,2.24032258,1.149808,47
2025-06-22 04:00:00,252420.3,3214243.52092939,251100.72708333333,3220822.0851524957,2.43695015,1.323114,2.25080386,2.612026,48
2025-06-22 08:00:00,250578.5,3191508.26033024,252463.51041666666,3210307.2732477947,2.52694611,1.356616,2.32321575,0.876946,48
2025-06-22 12:00:00,243839.3,3020681.2484,247539.55625,3098065.740158478,2.37608069,1.29776,2.20469256,1.592361,48
2025-06-22 16:00:00,245901.7,3032459.7644,244300.75416666665,3026581.6201106086,2.3758967,1.308114,2.22374798,1.228216,48
2025-06-22 20:00:00,244551.2,3075720.4424,244215.27083333334,3024138.6253849086,2.38483548,1.335347,2.24146341,0.238699,48
2025-06-23 00:00:00,242572.0,3061501.212,242773.5659574468,3063764.7397223394,2.47337278,1.31673,2.24938675,5.09583,47
2025-06-23 04:00:00,242474.4,3096398.088,242758.75833333333,3094595.8642750713,2.46381093,1.307856,2.25327869,1.41463,48
2025-06-23 08:00:00,242423.8,3116842.7966,242674.58958333335,3103959.6408454888,2.43923865,1.305553,2.202085,12.224597,48
2025-06-23 12:00:00,241834.8,3095243.6052,241730.22916666666,3128309.1882021464,2.63707165,1.298053,2.36240474,0.419002,48
2025-06-23 16:00:00,243542.4,3248733.38450486,243596.79166666666,3169567.4305528454,2.40482955,1.301221,2.22186752,3.654482,48
2025-06-23 20:00:00,242828.9,3401304.4023,242150.78541666665,3324773.086370258,2.3988604,1.273872,2.29465021,1.372611,48
2025-06-24 00:00:00,242756.9,3395440.7603,242756.9,3395440.7603,2.40428571,1.273753,2.30305533,1.340717,1
2025-06-24 04:00:00,234751.5,3318447.204,237616.37708333333,3355325.357532175,2.61323529,1.283376,2.31888798,0.370956,48
2025-06-24 08:00:00,238242.5,3349150.87179538,236559.12916666665,3322079.5974506107,2.68444444,1.296731,2.37222679,0.278131,48
2025-06-24 12:00:00,236218.2,3332303.08388083,237122.96458333335,3336890.3139853696,2.49503546,1.221423,2.27207063,1.967181,48
2025-06-24 16:00:00,239334.2,3340755.60198654,237566.14375000002,3345912.5851091766,2.67511177,1.222776,2.44783715,1.166205,48
2025-06-24 20:00:00,246053.1,3432163.95002569,242674.46458333335,3393800.5559719596,2.89167975,1.246334,2.51893287,0.860766,48
2025-06-25 00:00:00,245734.2,3418899.9246,245407.80638297874,3430622.720670732,2.86708861,1.268543,2.50347826,0.609134,47
2025-06-25 04:00:00,253947.5,3493382.16406795,252563.38541666666,3468361.245670562,2.7195122,1.305211,2.4764353,0.79957,48
2025-06-25 08:00:00,264770.7,3587378.2143,258901.62083333335,3526538.606155167,2.84169279,1.304375,2.38417618,1.951575,48
2025-06-25 12:00:00,260883.9,3469397.60335781,263724.17083333334,3554516.3204375464,2.9010989,1.324884,2.33333333,2.45329,48
2025-06-25 16:00:00,274027.1,3622090.2078,266838.10000000003,3541354.7299635895,2.87650602,1.330095,2.37931034,0.374592,48
2025-06-25 20:00:00,287051.7,3764683.0455,288221.72500000003,3778451.9402158186,2.66574966,1.279073,2.28032544,1.717087,48
2025-06-26 00:00:00,286708.1,3760425.7260165294,286708.1,3760425.7260165294,2.65796703,1.279826,2.24761905,2.08697,1
2025-06-26 04:00:00,281741.4,3757680.16769664,282302.63125000003,3728573.8598540053,2.5,1.272964,2.24279539,0.656326,48
2025-06-26 08:00:00,279610.3,3632337.7267528097,279172.27708333335,3661790.2584207547,2.65807327,1.263546,2.40151515,1.670536,48
2025-06-26 12:00:00,279841.0,3573621.33218977,279401.70416666666,3587287.0968920984,2.75578035,1.324045,2.36121673,1.255308,48
2025-06-26 16:00:00,277894.5,3579435.16635296,279482.78541666665,3566815.249486143,2.62482566,1.306617,2.26557864,0.700742,48
2025-06-26 20:00:00,277654.2,3544374.02152135,278847.39166666666,3582392.795601941,2.6512605,1.285053,2.34603659,0.63685,48
2025-06-27 00:00:00,279179.6,3601366.97573164,278126.3595744681,3566706.3744095094,2.46788991,1.31849,2.23495286,0.323376,47
2025-06-27 04:00:00,276889.1,3538355.4089454,278459.70625,3584627.130326154,2.43799472,1.312456,2.21205519,0.274478,48
2025-06-27 08:00:00,274458.8,3525148.8272,275472.7604166667,3556572.0825953544,2.47291942,1.320462,2.17747684,0.542272,48
2025-06-27 12:00:00,275622.2,3595767.2212,275155.9666666667,3552276.881743481,2.4343832,1.311638,2.25879765,1.008581,48
2025-06-27 16:00:00,274864.9,3523556.31980267,274735.2833333333,3540056.6392250857,2.50068213,1.324655,2.25074405,5.450196,48
2025-06-27 20:00:00,276902.4,3599454.2976,277265.59375,3598787.2457773555,2.58041958,1.335537,2.25539836,0.339752,48
2025-06-28 00:00:00,276914.0,3597509.87437094,276914.0,3597509.87437094,2.58041958,1.33596,2.24424647,0.489643,1
2025-06-28 04:00:00,275624.4,3592352.78105154,276209.0958333333,3561752.4483160363,2.51292517,1.376953,2.14722617,0.312495,48
2025-06-28 08:00:00,271268.2,3538422.4008,273004.375,3563948.0421712417,2.57638889,1.373787,2.24651504,0.367723,48
2025-06-28 12:00:00,270598.6,3559130.02646207,270868.60833333334,3533146.8565267026,2.49184783,1.37174,2.16249105,0.761911,48
2025-06-28 16:00:00,266844.2,3560769.0048,268232.41458333336,3572128.291283516,2.54748603,1.359332,2.11024735,2.458395,48
2025-06-28 20:00:00,266861.1,3591252.67630516,267234.8125,3585787.597922616,2.59007092,1.343442,2.19868517,0.279301,48
2025-06-29 00:00:00,266883.9,3591189.7584,266883.9,3591189.7584,2.58498584,1.342819,2.1995614,1.129205,1
2025-06-29 04:00:00,281071.7,3708178.9381,270333.62083333335,3599061.332804794,2.97978227,1.4201,2.35298622,3.98662,48
2025-06-29 08:00:00,280583.9,3734226.2877723905,281474.6354166667,3739574.5936416867,2.84155456,1.461795,2.29662921,0.4489,48
2025-06-29 12:00:00,278108.0,3633202.912,277824.69166666665,3669014.7363890405,2.93292683,1.512239,2.42601246,0.645477,48
2025-06-29 16:00:00,278957.1,3689207.6475,278607.3333333333,3670170.7830361146,2.93533835,1.532478,2.44779582,0.892878,48
2025-06-29 20:00:00,271506.7,3752494.1007,275380.38125000003,3724794.0897914637,2.60111576,1.511819,2.23424759,2.215512,48
2025-06-30 00:00:00,271506.2,3748414.5972,271506.2,3748414.5972,2.61258741,1.514417,2.24460967,0.309066,1
2025-06-30 04:00:00,272727.1,3666270.4053,273395.67291666666,3664353.8142743967,2.81021898,1.751811,2.40031274,0.725426,48
2025-06-30 08:00:00,271264.7,3590253.05267124,270831.75833333336,3601772.6558622923,2.95612708,1.83708,2.3953668,0.236163,48
2025-06-30 12:00:00,283626.3,3654272.23820954,272977.33958333335,3568017.0417365697,3.01529052,1.828284,2.48224152,0.540566,48
2025-06-30 16:00:00,296672.7,3842530.17888258,296795.2604166667,3795088.3782134005,2.88081395,1.722033,2.47923077,0.632852,48
2025-06-30 20:00:00,299151.9,3847991.0931232898,297898.85000000003,3847011.4307009107,2.85917496,1.747701,2.43017177,0.348673,48
2025-07-01 00:00:00,300312.7,3804361.2836,298991.65319148934,3819070.283504897,2.57030223,1.487057,2.31389489,5.510248,47
2025-07-01 04:00:00,300750.2,3793531.9739078498,301041.5208333333,3770906.28213647,2.73305671,1.524623,2.32434402,0.989012,48
2025-07-01 08:00:00,307846.5,3831457.539,302523.0291666667,3787271.69864857,2.65442177,1.565361,2.30646333,1.940119,48
2025-07-01 12:00:00,310189.7,3839490.01220294,307979.8104166667,3817183.55965979,2.52813299,1.563141,2.15337838,2.97311,48
2025-07-01 16:00:00,307943.4,3789243.537,310618.3104166667,3835570.4365415606,2.57682292,1.550101,2.15711396,0.557983,48
2025-07-01 20:00:00,307502.6,3778942.7508411105,307850.66458333336,3786696.8557478874,2.80369844,1.53804,2.3044733,0.780518,48
2025-07-02 00:00:00,307369.2,3790254.06410878,308837.9170212766,3806752.5864963513,2.80918221,1.522418,2.38991846,0.25981,47
2025-07-02 04:00:00,304282.7,3831832.0411,304921.51666666666,3818817.1630788594,2.51128818,1.539258,2.22782115,0.524321,48
2025-07-02 08:00:00,306070.9,3881285.0829,306739.5,3888117.661916341,2.4893617,1.532665,2.22659042,0.264522,48
2025-07-02 12:00:00,306527.0,3959102.732,306826.5125,3924944.198747722,2.65444288,1.555086,2.3201787,1.897715,48
2025-07-02 16:00:00,296248.8,3941792.65748026,299163.54791666666,3968369.9422884677,2.68316832,1.50168,2.33433283,3.268487,48
2025-07-02 20:00:00,294612.1,3903904.9371,296934.01875,3964747.299358048,2.57967033,1.508786,2.26661743,1.013909,48
2025-07-03 00:00:00,292264.6,3877757.6087577105,292614.02340425533,3888820.570587722,2.81151079,1.476788,2.38544061,0.738232,47
2025-07-03 04:00:00,289288.3,3909748.5871538497,290644.8,3898714.9761803723,2.92053973,1.440913,2.4331761,0.301669,48
2025-07-03 08:00:00,301233.8,4008009.5252546705,295773.2,3959532.211637484,2.76487252,1.469502,2.45163807,8.996691,48
2025-07-03 12:00:00,301594.9,3949590.23971302,301600.34791666665,4008780.9388602693,2.81556196,1.455457,2.52044908,0.154374,48
2025-07-03 16:00:00,304314.1,4028465.6076825503,303049.575,3999980.1642421912,2.7965616,1.435097,2.41455939,1.11888,48
2025-07-03 20:00:00,305525.2,4047292.3244,305121.37083333335,4055372.840578089,2.84347826,1.435485,2.35897436,2.248306,48
2025-07-04 00:00:00,305614.4,4051551.9461173103,305614.4,4051551.9461173103,2.84492754,1.43477,2.35897436,4.390968,1
2025-07-04 04:00:00,299419.8,3827483.3034,302835.57708333334,3940527.5061219987,2.91879699,1.495611,2.43833464,0.905943,48
2025-07-04 08:00:00,296593.4,3791353.4322,296516.08958333335,3789189.0319509,2.71608392,1.537303,2.25770925,0.648084,48
2025-07-04 12:00:00,296842.3,3725739.38581018,297011.1458333333,3761116.742134377,2.62346521,1.534304,2.17836676,3.167132,48
2025-07-04 16:00:00,298410.8,3695364.49586766,297627.40625,3695519.913314248,2.8774003,1.507121,2.3348554,0.186845,48
2025-07-04 20:00:00,301088.8,3746447.9384,300208.54375,3729193.5095804464,2.93423019,1.510175,2.358605,0.816848,48
2025-07-05 00:00:00,301030.9,3746954.59299891,301030.9,3746954.59299891,2.94452774,1.51067,2.37166794,0.472827,1
2025-07-05 04:00:00,303168.7,3761414.0609,303280.0416666667,3762962.239132242,2.83717579,1.528006,2.40570999,0.432908,48
2025-07-05 08:00:00,303127.9,3790917.5174,303904.24583333335,3787468.72060298,2.70041609,1.527797,2.41247183,1.141654,48
2025-07-05 12:00:00,304053.7,3784014.05115316,303147.52291666664,3778928.247554384,2.57085561,1.529448,2.3384391,2.587406,48
2025-07-05 16:00:00,300940.6,3750696.0942029296,302151.0833333333,3746704.9121333584,2.50656168,1.537342,2.25571429,1.073086,48
2025-07-05 20:00:00,300705.7,3791598.1713,300430.21875,3773115.4802405965,2.39490446,1.505944,2.20197044,0.342549,48
2025-07-06 00:00:00,303984.2,3801858.5092960703,303236.9531914894,3798413.570626919,2.43861893,1.637159,2.32043796,2.070746,47
2025-07-06 04:00:00,305768.3,3812019.1751208706,305468.1541666667,3817813.069555174,2.53141361,1.66727,2.30267922,0.535988,48
2025-07-06 08:00:00,304575.2,3803804.25679574,305422.58541666664,3812705.3310164963,2.55277045,1.666171,2.35320088,0.381528,48
2025-07-06 12:00:00,299372.4,3822220.9718464706,301403.36874999997,3813473.2747757435,2.46983312,1.644775,2.29985549,1.077744,48
2025-07-06 16:00:00,300490.8,3822543.4668,299193.9583333333,3824698.9588423683,2.60828877,1.621874,2.40194611,2.680938,48
2025-07-06 20:00:00,309203.3,3921569.2994886898,305949.51875,3915393.427438389,2.69157609,1.555896,2.40868263,0.616157,48
2025-07-07 00:00:00,313605.5,4009132.712,312211.8765957447,3977586.906099205,2.57329843,1.561563,2.38901262,0.982944,47
2025-07-07 04:00:00,314748.0,4036695.57793404,313842.66875,4004842.450117855,2.57460733,1.57216,2.36740741,0.346874,48
2025-07-07 08:00:00,314458.3,3980098.7031,315377.6270833333,4012209.914068093,2.66037736,1.562946,2.42662632,0.7635,48
2025-07-07 12:00:00,311996.8,3940207.5872,313357.91041666665,3962059.5031101634,2.69767442,1.540005,2.45858896,1.425463,48
2025-07-07 16:00:00,307306.5,3856389.2685,309534.9041666667,3888749.3134548557,2.8175389,1.503756,2.55177866,2.797299,48
