datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-03-19 20:00:00,332931.9,60916566.472827986,331531.8145833333,60209171.3194292,1.84167637,1.697643,1.67520216,0.654025,48
2025-03-20 00:00:00,336944.6,59950273.64874508,335562.71914893616,59948569.70449074,1.92927536,1.818755,1.68393094,0.916861,47
2025-03-20 04:00:00,338307.3,59751835.326,337675.70208333334,59832268.59251476,1.97397661,1.818206,1.73477595,1.843004,48
2025-03-20 08:00:00,334923.6,58604931.528,336580.69583333336,59295406.36961794,1.65928627,1.829436,1.51327743,0.911974,48
2025-03-20 12:00:00,332548.6,58013103.27,337107.325,59399907.20390754,1.84555985,1.875615,1.62993803,1.232746,48
2025-03-20 16:00:00,318396.5,55627052.515,322702.38958333334,56129101.84211344,1.85365118,1.879589,1.65642956,0.534789,48
2025-03-20 20:00:00,318545.4,56794870.977641925,317763.96041666664,56031643.95066711,2.06975162,1.977554,1.78934834,0.937751,48
2025-03-21 00:00:00,318539.0,56930273.90999923,318539.0,56930273.90999923,2.05504587,1.97826,1.78252385,0.61228,1
2025-03-21 04:00:00,310252.5,55567832.8115538,313422.59791666665,56142688.293182276,1.71381775,1.943527,1.52152925,0.946448,48
2025-03-21 08:00:00,308271.0,54525922.24934757,309434.0020833333,54935139.020040505,1.75753057,1.8926,1.56106058,1.046847,48
2025-03-21 12:00:00,306843.6,53654671.896,308491.51458333334,54223915.208362125,1.71880492,1.894091,1.53456221,0.913208,48
2025-03-21 16:00:00,304687.8,54424788.63250955,306449.89375,54427775.146359004,1.8798947,1.886735,1.66927966,2.172359,48
2025-03-21 20:00:00,301422.5,53620048.525,302141.38333333336,54068950.19992704,1.85373925,1.898674,1.63539672,0.934428,48
2025-03-22 00:00:00,307245.2,55647135.4714017,306028.22340425535,55155620.688639864,1.56660096,1.904805,1.4610402,1.093309,47
2025-03-22 04:00:00,314109.8,56514884.484113984,310981.45416666666,56233874.78837394,1.67581423,1.856712,1.53501006,0.40797,48
2025-03-22 08:00:00,311385.8,56282983.35,312512.87916666665,56725826.39046794,1.70574163,1.852081,1.55080854,1.227805,48
2025-03-22 12:00:00,305476.2,54957812.64002768,307985.50833333336,55578844.7469438,1.50658425,1.822473,1.40996873,1.341048,48
2025-03-22 16:00:00,302889.2,55051487.50471274,303390.14166666666,54777323.92748659,1.50013466,1.796196,1.42193309,1.160066,48
2025-03-22 20:00:00,304014.5,54596743.436782494,303582.4666666667,55017898.01671072,1.51279956,1.759461,1.43481537,0.362551,48
2025-03-23 00:00:00,302912.7,55442111.481,301826.3659574468,54794107.18141871,1.51221477,1.678267,1.45611727,1.315359,47
2025-03-23 04:00:00,313534.0,57998618.780271776,306132.14999999997,56041135.129287966,1.44349182,1.631222,1.41787791,1.281874,48
2025-03-23 08:00:00,317773.4,58641903.236,316827.06666666665,58557306.51403905,1.46329442,1.617502,1.41672623,1.327959,48
2025-03-23 12:00:00,315483.3,57862792.053,319672.5625,59058724.32161185,1.47960509,1.672136,1.42684659,0.11825,48
2025-03-23 16:00:00,310764.9,56893296.202869356,312006.2166666667,56837000.31754134,1.49328417,1.66571,1.43608618,1.70437,48
2025-03-23 20:00:00,312814.4,57729892.2803588,311388.2625,57202684.644178174,1.47566719,1.618406,1.42882818,1.431019,48
2025-03-24 00:00:00,308806.8,57243516.516,308971.67872340424,56703349.4421792,1.97973184,1.605697,1.77979008,2.365477,47
2025-03-24 04:00:00,304599.0,58144754.58143561,306959.0,58219629.51184643,1.76064657,1.582445,1.59390967,0.459845,48
2025-03-24 08:00:00,302642.6,58600612.850707695,302816.89375,58481779.8993212,1.68334878,1.668947,1.51793313,2.3435,48
2025-03-24 12:00:00,302834.9,58391107.494403936,303073.56875000003,58249292.19701552,1.72468354,1.660258,1.56828102,1.591406,48
2025-03-24 16:00:00,299466.9,57434585.91112289,299983.57708333334,57644923.16604034,1.91757888,1.658524,1.68722559,0.741332,48
2025-03-24 20:00:00,295065.3,56060753.79043324,297413.15625,56874053.150658876,1.92873267,1.684837,1.66881363,2.501353,48
2025-03-25 00:00:00,290019.4,54080234.05387375,293036.78085106384,55436416.55597279,2.0029615,1.758798,1.69708492,2.079739,47
2025-03-25 04:00:00,297405.3,55698064.584,294148.33541666664,55109337.20132997,1.94435458,1.768746,1.6789606,1.194155,48
2025-03-25 08:00:00,296458.4,56220370.976,297659.36666666664,56310501.81286332,1.88333333,1.788314,1.71507353,0.260252,48
2025-03-25 12:00:00,298001.1,55757675.51314331,295306.73541666666,55592078.004674084,1.86108556,1.918667,1.69758065,1.285073,48
2025-03-25 16:00:00,298999.7,56171631.96111649,298315.2083333333,55854047.070070505,1.86711368,1.879906,1.70506455,0.837438,48
2025-03-25 20:00:00,299461.0,55896224.50025154,298679.89791666664,55825757.473902166,1.86111111,1.894823,1.7129666,0.930304,48
2025-03-26 00:00:00,300297.3,54849301.845,300752.2489361702,55782448.602317005,1.94042553,1.864377,1.79749104,1.164156,47
2025-03-26 04:00:00,301646.8,56682910.70312016,302227.33125,55788883.52101627,1.86537331,1.890362,1.72893773,0.863847,48
2025-03-26 08:00:00,307846.4,58274164.844641216,305435.7604166667,57404403.01484758,1.95986622,1.970668,1.72958501,2.278615,48
2025-03-26 12:00:00,304227.8,55074358.634,302972.21249999997,56067393.07160539,2.0487496,1.883611,1.83814912,0.858606,48
2025-03-26 16:00:00,303098.9,53775806.838,305844.47500000003,54746176.77106383,1.95484061,1.909801,1.78184991,1.168364,48
2025-03-26 20:00:00,305536.1,54235713.111,304346.675,54083643.90807274,1.97113402,1.84241,1.82062341,1.628608,48
2025-03-27 00:00:00,307494.3,56403038.71082732,306027.07021276595,55368306.317996755,1.80836631,1.83504,1.68808928,1.137597,47
2025-03-27 04:00:00,303867.1,55978397.162,306129.72500000003,56209497.40012556,1.77849523,1.872896,1.63720666,0.36972,48
2025-03-27 08:00:00,296716.5,53925675.22268892,302822.1270833333,55836566.49977759,1.86147565,1.927816,1.67700308,0.216831,48
2025-03-27 12:00:00,303394.2,55694073.294,302106.86041666666,55327762.07166401,1.9237615,1.904926,1.72155864,2.325951,48
2025-03-27 16:00:00,305609.6,56061025.024,304958.46249999997,55860873.252259225,1.84356895,1.828541,1.66512968,1.072722,48
2025-03-27 20:00:00,302733.7,55902327.195018575,303608.50625000003,55988076.677699715,1.83438758,1.824317,1.65353881,0.810448,48
2025-03-28 00:00:00,307285.1,56884617.712,307914.1638297872,57013566.26747777,1.92687981,1.820485,1.7176884,1.401279,47
2025-03-28 04:00:00,306795.9,53780008.183548,309013.6270833333,55223582.29296884,2.01302241,1.791664,1.7776662,0.685624,48
2025-03-28 08:00:00,302337.4,52636011.00549296,304616.72708333336,53344534.74668061,2.05409583,1.765415,1.82308167,1.009416,48
2025-03-28 12:00:00,302465.7,51374170.45794264,303784.825,52178185.975407474,2.14056098,1.75323,1.90156087,0.335566,48
2025-03-28 16:00:00,296589.8,50805832.74,299374.21458333335,51066828.30399305,1.92022539,1.541436,1.77623643,0.923645,48
2025-03-28 20:00:00,294648.4,51813619.4760216,295646.9375,51004239.45470055,1.90266004,1.517125,1.77764519,0.522475,48
2025-03-29 00:00:00,294433.2,51749579.232,294433.2,51749579.232,1.8997955,1.51829,1.77010125,0.675059,1
2025-03-29 04:00:00,306885.8,54867358.12062539,292197.62083333335,51493490.76652526,1.68201754,1.55603,1.59172154,0.947519,48
2025-03-29 08:00:00,310457.0,53907753.48,308535.22500000003,54679131.19168383,1.6654814,1.49925,1.58962264,1.065899,48
2025-03-29 12:00:00,311867.6,53672413.96,312870.3958333333,54515461.70142397,1.9124652,1.465021,1.74730539,0.883222,48
2025-03-29 16:00:00,309096.5,52221853.675,310230.37083333335,52555868.931041844,1.95776867,1.474801,1.82763682,0.853791,48
2025-03-29 20:00:00,305243.1,51259473.783,305797.52708333335,51087699.15615734,1.95945518,1.460836,1.88522114,0.682974,48
2025-03-30 00:00:00,305388.1,51296039.157,305388.1,51296039.157,1.95384129,1.460714,1.86998498,2.062979,1
2025-03-30 04:00:00,302039.1,49815308.763,300498.73541666666,49940059.248151414,2.31626701,1.378133,2.15002162,1.264341,48
2025-03-30 08:00:00,300002.7,49563446.067,300488.30624999997,49845385.29428171,2.20747664,1.353051,2.0640999,2.3282,48
2025-03-30 12:00:00,300901.6,49317772.24,300952.84791666665,49389166.72429072,2.11423162,1.337185,2.03611883,1.599922,48
2025-03-30 16:00:00,300340.9,49553245.091,301503.42291666666,49492541.89634728,1.9522092,1.359873,1.92817222,0.444458,48
2025-03-30 20:00:00,299601.0,48924843.3,299525.01458333334,49271833.431597054,1.87558548,1.356003,1.85310734,0.879398,48
2025-03-31 00:00:00,304208.9,48606498.042,302065.4744680851,48947197.807836585,2.08696998,1.329019,2.09509336,0.551447,47
2025-03-31 04:00:00,306379.0,47841080.85,302974.2479166667,48376373.36851027,2.14267717,1.275176,2.16171251,0.549035,48
2025-03-31 08:00:00,342398.2,53621788.60117028,334773.35833333334,51697050.810647815,2.10702028,1.10093,2.15335251,1.230799,48
2025-03-31 12:00:00,336516.8,54484824.22924397,339692.6854166667,53958018.28294157,1.81349206,1.157294,1.83426741,1.378912,48
2025-03-31 16:00:00,328460.0,52368090.4856934,332096.20625,53260016.10796072,1.86956522,1.202287,1.8924155,1.32055,48
2025-03-31 20:00:00,326632.5,52081552.125,327266.71041666664,52097068.28228912,1.81217839,1.25263,1.80366023,1.479875,48
2025-04-01 00:00:00,322260.5,51996731.675,323999.19361702126,52044215.33965271,1.79591837,1.288284,1.79605656,0.873755,47
2025-04-01 04:00:00,323933.2,53639767.56066292,322472.44583333336,52652307.7793035,1.74972129,1.345049,1.7749557,0.790327,48
2025-04-01 08:00:00,311078.5,51467937.825,320370.87083333335,53646863.5061659,1.68240223,1.346552,1.64535562,0.506931,48
2025-04-01 12:00:00,314843.3,53570587.495,307002.19583333336,51153366.962953635,1.72166428,1.380616,1.66937885,0.649048,48
2025-04-01 16:00:00,310243.5,51842993.054727726,310347.03958333336,52173068.91999325,1.79078638,1.340414,1.71062638,1.927724,48
2025-04-01 20:00:00,308010.5,51175944.575,309932.37916666665,51853112.10161913,1.79060839,1.352648,1.71715953,0.807035,48
2025-04-02 00:00:00,303373.5,48958757.23182125,305719.52340425533,49965583.40310837,1.93356423,1.356895,1.81299423,0.668897,47
2025-04-02 04:00:00,301455.0,48062120.36018085,302384.57083333336,48315480.99212157,1.99394904,1.370533,1.86937716,1.542551,48
2025-04-02 08:00:00,293881.7,46539106.012,297132.71041666664,47438562.01118066,1.98537826,1.480092,1.9115393,0.562018,48
2025-04-02 12:00:00,297879.2,48350973.853320755,294985.7916666667,46938731.23973096,1.93755825,1.626014,1.86144965,0.658191,48
2025-04-02 16:00:00,299450.3,48786889.485160924,298674.87083333335,48641798.17694539,1.8446875,1.620658,1.75614407,0.834769,48
2025-04-02 20:00:00,310617.6,46701356.16,303950.94375000003,47454772.377434455,2.00917431,1.542842,1.8375924,1.241387,48
2025-04-03 00:00:00,312118.4,48371228.04733683,312369.2574468085,48134642.616951995,1.85092229,1.532315,1.75871259,1.473669,47
2025-04-03 04:00:00,307202.3,46953271.88318446,310501.64166666666,48045605.215046056,1.84394808,1.51931,1.77301751,0.777526,48
2025-04-03 08:00:00,311179.9,46969494.106,308872.3770833333,47096462.599873275,1.85928593,1.510487,1.77269027,1.042784,48
2025-04-03 12:00:00,319515.1,47770702.601,316072.94375000003,46960953.60665751,1.89874962,1.520415,1.83779229,0.380635,48
2025-04-03 16:00:00,323474.5,48627921.585,321491.5333333333,48097111.748292886,1.72563282,1.547351,1.7103336,0.901283,48
2025-04-03 20:00:00,325838.2,49224376.874,324866.4354166667,49031518.0547798,1.79228487,1.611057,1.77018377,0.45064,48
2025-04-04 00:00:00,332947.6,49476013.36,329645.81489361706,49304858.66060112,1.94078144,1.595228,1.86327303,0.830348,47
2025-04-04 04:00:00,334886.5,50845817.295,333246.71875,49931068.25759824,1.92491674,1.596047,1.8638245,0.28614,48
2025-04-04 08:00:00,329767.0,48437422.391028896,335847.96458333335,50636384.78086537,1.94946728,1.544028,1.87604515,1.158358,48
2025-04-04 12:00:00,337146.5,50521403.025,334574.30416666664,49463559.42142574,1.71783296,1.494351,1.61667294,0.749831,48
2025-04-04 16:00:00,337971.2,51297510.936301045,338112.11666666664,51121915.53532354,1.58208556,1.532779,1.5022551,2.228212,48
2025-04-04 20:00:00,343274.4,52119352.152,341206.00833333336,51919647.60947704,1.62506842,1.594436,1.52753304,1.231609,48
2025-04-05 00:00:00,340616.2,51974625.958,341442.3106382979,52140864.57421039,1.77625179,1.601612,1.63833841,0.624814,47
2025-04-05 04:00:00,337939.3,51218080.308,338672.11874999997,51417541.68483565,1.85889387,1.60956,1.6588577,0.908644,48
2025-04-05 08:00:00,339486.1,52338572.037,339396.1875,52057801.96499892,1.78892433,1.608509,1.58100352,0.597131,48
2025-04-05 12:00:00,338211.9,50914860.51181363,340473.83958333335,51726826.56479967,1.90257353,1.601567,1.7003367,1.3283,48
2025-04-05 16:00:00,334980.2,50565261.19,336697.7520833333,50963648.62987831,1.9335206,1.591687,1.75768758,1.00783,48
2025-04-05 20:00:00,337933.5,51683549.49,335970.50416666665,50629250.98797253,1.93504864,1.649073,1.75959554,2.232921,48
2025-04-06 00:00:00,333548.4,50164094.211254805,335945.0085106383,50777801.75965722,1.923771,1.639477,1.75510204,1.589395,47
2025-04-06 04:00:00,330890.2,49187855.25031167,331565.2708333333,49671346.56336514,2.01109702,1.640467,1.81842818,1.327418,48
2025-04-06 08:00:00,332203.9,48737634.169,331817.02291666664,48941475.29960463,2.07091969,1.638144,1.91377816,1.281861,48
2025-04-06 12:00:00,339244.0,48898630.16,336528.5333333333,48640331.13945071,2.09341606,1.60691,1.96630258,1.15257,48
2025-04-06 16:00:00,341179.1,45291525.525,343345.19166666665,47352002.804126464,2.07345972,1.650713,1.90022989,1.035261,48
2025-04-06 20:00:00,333088.5,43055090.887534656,336555.9166666667,43724040.90615407,2.00269179,1.668792,1.81766704,0.525743,48
2025-04-07 00:00:00,335167.9,43223252.384,335167.9,43223252.384,2.01351351,1.673868,1.82433046,0.647977,1
2025-04-07 04:00:00,362345.9,42108217.039,347241.75,42035383.897388875,1.83048003,1.583893,1.66166439,0.730335,48
2025-04-07 08:00:00,357872.9,43749737.41681051,361502.75,44103749.18712496,1.8020557,1.626962,1.66599417,0.544481,48
2025-04-07 12:00:00,360375.0,47326878.86103375,356787.90208333335,45485181.66734097,1.52485152,1.461261,1.43437566,0.971158,48
2025-04-07 16:00:00,358123.8,47139835.794,360191.1791666667,47249338.04659572,1.56539552,1.422055,1.47858672,0.789228,48
2025-04-07 20:00:00,363447.7,47997472.839063056,360066.42291666666,48010614.54300276,1.57906388,1.34556,1.51173403,1.229952,48
2025-04-08 00:00:00,363534.9,47975700.753,363534.9,47975700.753,1.57730003,1.346222,1.50227322,0.743749,1
2025-04-08 04:00:00,365497.1,47643287.70142286,364187.76458333334,48349999.51267844,1.73835125,1.315489,1.56047132,1.20822,48
2025-04-08 08:00:00,368520.5,49307428.697938256,367731.98333333334,48213159.90463693,1.66445288,1.333109,1.47931617,1.184849,48
2025-04-08 12:00:00,363278.9,47693618.34549439,365864.97291666665,48546222.42975234,1.59463722,1.279078,1.43910256,0.869655,48
2025-04-08 16:00:00,368584.5,46967292.02682945,366699.925,46854742.35074928,1.71717172,1.272865,1.54248221,1.085438,48
2025-04-08 20:00:00,387687.8,48480359.39,379500.9583333333,47621468.898486875,1.78604806,1.289869,1.63324238,0.680333,48
2025-04-09 00:00:00,387867.0,48580341.75,387867.0,48580341.75,1.78511845,1.29129,1.63084961,0.735489,1
2025-04-09 04:00:00,389187.5,50101905.57119312,392294.51875,49977493.073270805,1.77037037,1.309759,1.63834726,0.759647,48
2025-04-09 08:00:00,391972.8,49380733.344,389555.77708333335,50035779.03771114,1.77747533,1.357148,1.64575041,1.088018,48
2025-04-09 12:00:00,394238.2,50766053.014,394468.9291666667,50330033.73230329,1.67712418,1.334009,1.54549519,0.87538,48
2025-04-09 16:00:00,383574.3,54333064.337374575,388377.33125,53156465.88349848,1.46093009,1.388993,1.34235014,1.262416,48
2025-04-09 20:00:00,371158.8,53031169.344,374571.95,53706881.313277446,1.4273183,1.342912,1.30567406,0.617705,48
2025-04-10 00:00:00,369365.8,51243802.44384302,370196.0361702127,52264455.99973014,1.55289093,1.377466,1.33900177,1.108582,47
2025-04-10 04:00:00,371724.0,51286760.28,370082.6979166667,51595203.66964028,1.75909403,1.441897,1.48002755,0.73162,48
2025-04-10 08:00:00,371234.2,50769989.192,372349.32916666666,51223672.135424346,1.67240216,1.470511,1.39323325,0.707452,48
2025-04-10 12:00:00,379366.2,49533335.19208213,373810.1458333333,50611013.53722605,1.76486765,1.414707,1.5076107,1.777409,48
2025-04-10 16:00:00,378433.8,49687451.859737,380098.55,49429244.98872607,1.72053422,1.431158,1.52241183,1.400648,48
2025-04-10 20:00:00,371910.6,49121830.03157035,375349.55624999997,49512784.03919833,1.88472622,1.439287,1.66173618,0.627299,48
2025-04-11 00:00:00,371800.9,49020129.320502006,371800.9,49020129.320502006,1.88812703,1.439181,1.66335193,0.785805,1
2025-04-11 04:00:00,380024.9,51785993.123,378225.375,51215218.62891813,1.85346676,1.491625,1.67642753,0.853805,48
2025-04-11 08:00:00,386207.7,51958820.36909201,385470.66250000003,52103597.31787897,1.87071057,1.442996,1.66737089,0.647719,48
2025-04-11 12:00:00,382841.6,51890925.45379904,351995.9875,47514613.57523679,1.8089129,1.433866,1.60750229,1.482414,48
2025-04-11 16:00:00,388225.3,52921382.848476075,385087.4791666667,52526598.95638236,1.79018613,1.433926,1.59456373,0.803568,48
2025-04-11 20:00:00,387166.9,52844972.63771398,386639.21249999997,52862887.170569986,1.64401188,1.405737,1.46804721,2.017589,48
2025-04-12 00:00:00,383461.9,51629310.216,384358.0723404255,51964282.71063355,1.82020548,1.489702,1.55835817,0.894015,47
2025-04-12 04:00:00,384961.3,52918663.6749649,383601.4395833334,52133727.84947003,1.81339713,1.489311,1.56511788,0.884678,48
2025-04-12 08:00:00,380183.0,53077348.63,382943.8333333333,53249061.41088256,1.54387597,1.444709,1.36356003,1.199992,48
2025-04-12 12:00:00,385422.4,56953868.048,378701.675,54533967.65653125,1.63533592,1.364776,1.40231362,0.558941,48
2025-04-12 16:00:00,374269.4,55440526.222,376988.19375000003,55784357.1752669,1.6,1.395574,1.38420146,1.140316,48
2025-04-12 20:00:00,368817.8,54500206.306,371095.5854166667,55214671.68640592,1.60630956,1.409705,1.42467878,1.031606,48
2025-04-13 00:00:00,369860.6,54733211.14991066,369860.6,54733211.14991066,1.58702738,1.420262,1.38329345,2.242402,1
2025-04-13 04:00:00,354021.2,50745398.808,357597.2708333333,51468872.39090794,1.74313792,1.464957,1.46787771,0.818486,48
2025-04-13 08:00:00,355877.6,50827642.716097936,354910.87083333335,51113490.07053161,1.77568493,1.462508,1.5011241,0.731039,48
2025-04-13 12:00:00,360097.6,50617580.41102072,355951.87916666665,50416444.96512675,1.91226178,1.450858,1.59760956,4.704167,48
2025-04-13 16:00:00,360754.5,50453218.04942583,358809.3354166667,51265691.61465972,1.87949183,1.399105,1.58311346,1.131448,48
2025-04-13 20:00:00,361854.2,50398369.932775,361388.09791666665,50129083.22728064,1.87334051,1.401141,1.56103286,1.404427,48
2025-04-14 00:00:00,360057.1,51110105.345,360622.34893617016,51229182.55173034,1.88269581,1.387815,1.59449102,2.649422,47
2025-04-14 04:00:00,361033.2,51259673.56663692,360608.4604166667,51100910.40777699,1.8696435,1.376104,1.68244385,2.875152,48
2025-04-14 08:00:00,360902.7,52479109.56520004,360608.7916666667,51779137.07713809,1.80759761,1.372771,1.62120493,1.668809,48
2025-04-14 12:00:00,358893.9,49937773.70598944,359835.28541666665,51832630.138489366,1.95641119,1.353737,1.78895945,1.063562,48
2025-04-14 16:00:00,356739.4,49907953.15935134,358008.6125,49970438.19855219,1.71452365,1.358272,1.64432754,0.713557,48
2025-04-14 20:00:00,358184.1,49142478.844854,356939.2625,49241076.12185794,1.68508655,1.355783,1.60135747,1.600644,48
2025-04-15 00:00:00,355637.2,49301985.036,356832.83404255315,49098786.01039288,1.80793539,1.293353,1.74379966,0.599128,47
2025-04-15 04:00:00,354161.2,49348821.608,356142.97872340423,49350557.026923314,1.65674984,1.276738,1.63453815,2.708155,47
2025-04-15 08:00:00,360229.8,50302763.035841115,359674.0522727273,50370535.65488159,1.61821036,1.276107,1.59220324,0.924193,44
2025-04-15 12:00:00,357897.8,48709147.17616371,324618.46226415096,45050979.12647225,1.84911444,1.294023,1.77150284,0.536478,53
2025-04-15 16:00:00,355201.4,47962845.042,356885.93333333335,48583565.88099032,1.73708157,1.307719,1.6308204,2.708191,48
2025-04-15 20:00:00,359602.7,48169620.73676799,357133.32708333334,48086596.12432122,1.77094241,1.367351,1.65765363,1.398639,48
2025-04-16 00:00:00,359468.6,48228812.67802896,359468.6,48228812.67802896,1.77912701,1.366732,1.67010772,1.029955,1
2025-04-16 04:00:00,363264.1,48574418.213113114,362774.7916666667,48823544.6763301,1.76817289,1.342761,1.67161828,0.789812,48
2025-04-16 08:00:00,361695.6,48923137.35022165,361798.7708333333,48826042.74016514,1.78121911,1.312386,1.69413093,0.440293,48
2025-04-16 12:00:00,360426.4,48653959.736,360822.72500000003,48681196.325631715,1.73203252,1.341395,1.66167932,1.407748,48
2025-04-16 16:00:00,354016.8,48082089.29809839,359865.2270833333,48127112.02186993,1.70361991,1.302073,1.62664584,0.906636,48
2025-04-16 20:00:00,354300.5,47433750.94,352309.9791666667,47465460.8111938,1.70521542,1.340381,1.62516734,0.647,48
2025-04-17 00:00:00,354415.4,47466921.690806605,354415.4,47466921.690806605,1.70641607,1.340688,1.62268776,0.761418,1
2025-04-17 04:00:00,351497.6,48861681.376,352130.00416666665,48484031.79371331,1.58508015,1.34645,1.50585979,0.406549,48
2025-04-17 08:00:00,349948.1,48135361.155,350859.7395833333,48282106.7762933,1.63633471,1.376428,1.48054475,0.786206,48
2025-04-17 12:00:00,345233.2,47424684.684,348508.3,47973808.91219536,1.72978369,1.360097,1.56730552,0.943997,48
2025-04-17 16:00:00,342291.5,47180627.451824315,343762.16250000003,47897347.163756065,1.80830109,1.355041,1.62209026,0.670532,48
2025-04-17 20:00:00,342860.3,47569781.05379554,342798.63125000003,47502957.80895201,1.74568668,1.367831,1.57169547,1.81419,48
2025-04-18 00:00:00,344176.4,47895587.824,343316.83829787234,47555016.91804011,1.78410274,1.393127,1.57988304,1.872695,47
2025-04-18 04:00:00,345866.2,48223427.60154799,344773.60208333336,47812545.11713462,1.80601188,1.395497,1.61201032,0.882937,48
2025-04-18 08:00:00,351510.4,48905884.34654164,349760.0,48746847.3364862,1.81071677,1.362279,1.59009217,2.292852,48
2025-04-18 12:00:00,355624.3,49022809.755,352637.47291666665,48854395.01220259,1.83367556,1.374199,1.61819011,0.493089,48
2025-04-18 16:00:00,356748.6,49398978.642,354452.26875,49080437.246422924,1.87168759,1.397339,1.65918556,1.012109,48
2025-04-18 20:00:00,353677.6,49021018.577073365,355851.10000000003,49402935.28525764,1.88029401,1.378151,1.64164371,1.892054,48
2025-04-19 00:00:00,355238.2,49538737.68637966,353914.02127659577,49218909.33403073,1.96090974,1.37831,1.74863776,0.804141,47
2025-04-19 04:00:00,357801.4,50062765.64337134,357537.7208333334,49977898.37500879,1.93024886,1.383907,1.697405,0.271255,48
2025-04-19 08:00:00,360931.4,49995200.52798491,358131.91875,49882968.47577411,1.92097902,1.395991,1.64701866,1.119755,48
2025-04-19 12:00:00,362256.9,50756196.89285062,362461.51875,50476793.931261666,1.84488003,1.348999,1.58529606,0.85811,48
2025-04-19 16:00:00,361476.4,50856114.716,363652.14166666666,51151271.1566917,1.85223725,1.339363,1.61248285,0.910622,48
2025-04-19 20:00:00,361947.0,51418155.660468414,362315.96875,51365144.83399875,1.81576218,1.330563,1.58226398,1.235321,48
2025-04-20 00:00:00,363952.9,51926268.04647655,361642.8765957447,51480142.09855735,1.89851485,1.338914,1.63032288,0.977032,47
2025-04-20 04:00:00,360884.6,50775174.17629726,362381.6041666667,51504500.45273003,1.93586006,1.341246,1.65518072,3.45011,48
2025-04-20 08:00:00,362322.4,49649038.472,361285.72500000003,50224908.416163206,1.97674419,1.329848,1.6714355,1.269766,48
2025-04-20 12:00:00,363394.4,49832937.13232407,362963.85000000003,50096083.75973075,1.78976297,1.301577,1.56691109,0.27903,48
2025-04-20 16:00:00,362002.1,50843194.945,363675.68124999997,50451042.01842389,1.68113523,1.319817,1.46385809,1.756228,48
2025-04-20 20:00:00,358168.4,50494581.032,358177.80624999997,50416863.74738852,1.67718941,1.342918,1.47871614,1.234302,48
2025-04-21 00:00:00,360868.9,51939860.777,360570.3957446809,52081135.55962786,1.82903226,1.414162,1.56174734,0.837633,47
2025-04-21 04:00:00,360339.1,52231622.35872197,360607.66250000003,52132939.442077786,1.85055816,1.408748,1.58689459,0.746541,48
2025-04-21 08:00:00,362816.6,52339922.716,360304.35625,52236306.61654425,1.81279028,1.40019,1.55669622,0.668605,48
2025-04-21 12:00:00,371984.8,53369223.96612488,367809.52708333335,53088874.663683094,1.37714592,1.43024,1.31312165,0.579396,48
2025-04-21 16:00:00,363014.6,51268551.958,365641.5625,51577449.21278434,1.40501393,1.393686,1.35692861,1.207241,48
2025-04-21 20:00:00,359611.7,51353616.23912146,360243.73541666666,51000115.73743862,1.33719095,1.369584,1.32509653,0.789634,48
2025-04-22 00:00:00,359655.9,51364256.67515379,359655.9,51364256.67515379,1.33701657,1.371319,1.3199075,0.794379,1
2025-04-22 04:00:00,356663.4,52472319.408,358516.70625,51727236.47576624,1.40485491,1.353913,1.31990521,1.106452,48
2025-04-22 08:00:00,351795.8,52044088.7149056,352559.03541666665,51881274.10509058,1.40249864,1.337653,1.30800153,0.843891,48
2025-04-22 12:00:00,356743.8,54071657.766,351055.00625000003,52627111.826987036,1.75888052,1.341031,1.49764373,1.451728,48
2025-04-22 16:00:00,369431.0,56364909.67614087,367568.76458333334,55917604.302561045,1.80073126,1.388971,1.52471483,2.684393,48
2025-04-22 20:00:00,366585.2,58019439.604,368531.9895833333,57343566.88911944,1.77870944,1.392129,1.53604037,0.782783,48
2025-04-23 00:00:00,361907.9,58951260.89610121,362656.81276595744,58227359.9812323,1.60458067,1.415732,1.35776928,2.26915,47
2025-04-23 04:00:00,360580.4,58781816.808,360709.53750000003,58801600.100855984,1.64261168,1.408813,1.39514096,0.972437,48
2025-04-23 08:00:00,357363.3,58897045.473,359173.3979166667,58986228.42941571,1.65838509,1.430786,1.40095411,0.580936,48
2025-04-23 12:00:00,374476.7,62013341.52,366287.7520833334,60663786.76233675,1.76318476,1.50886,1.41301981,1.499045,48
2025-04-23 16:00:00,374551.5,61741069.26,375036.96249999997,62299557.55997405,2.00076336,1.538423,1.58237822,1.507869,48
2025-04-23 20:00:00,376196.2,63095626.664,375771.6645833333,62522006.941475205,1.98850148,1.527051,1.57470189,1.360083,48
2025-04-24 00:00:00,373263.6,61573563.456,377373.6765957447,63430890.9524286,1.72748421,1.468985,1.42543378,0.693097,47
2025-04-24 04:00:00,382438.5,61930940.73567435,377866.95416666666,62141586.12382943,2.04212055,1.4976,1.5872093,0.796946,48
2025-04-24 08:00:00,384990.4,61831754.42669301,385492.97291666665,61723217.69227252,2.14388218,1.457899,1.73996635,1.554421,48
2025-04-24 12:00:00,380001.4,63582595.99880644,380850.9583333333,62216116.1878406,2.18880853,1.526601,1.78812941,1.853235,48
