datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-04-23 08:00:00,4329182.0,98142297.0549164,4298087.8125,98202076.79402994,2.83436076,1.722376,2.43685637,0.539654,48
2025-04-23 12:00:00,4189711.0,92795328.28650953,4258174.645833333,95896630.0588715,3.31295844,1.976925,2.70817585,1.822718,48
2025-04-23 16:00:00,4090945.0,90814048.79763325,4109550.125,91624450.66828497,3.4229798,2.046693,2.81553597,1.596444,48
2025-04-23 20:00:00,4051697.0,90385256.676,4077647.3125,91269349.16139944,3.43276515,2.091542,2.85078318,0.816962,48
2025-04-24 00:00:00,4052649.0,90487546.872,4052649.0,90487546.872,3.43850775,2.09467,2.84916546,1.131563,1
2025-04-24 04:00:00,4131148.0,90216924.08180648,4145837.2916666665,91152187.20446028,3.32634823,2.119875,2.75588952,0.536529,48
2025-04-24 08:00:00,4190574.0,92230343.166,4161219.7083333335,91081427.05312358,3.42137974,2.115889,2.87459283,1.279833,48
2025-04-24 12:00:00,4134889.0,92692404.41120496,4153493.0,92058820.97297372,3.59165329,2.133054,3.04719388,1.090082,48
2025-04-24 16:00:00,4139354.0,92183612.84850156,4138478.3958333335,92056976.24288283,3.59095284,2.324615,3.008195,1.817553,48
2025-04-24 20:00:00,4115201.0,91902917.97741055,4130293.0625,91898315.24148704,3.65383371,2.354373,3.06371719,2.188077,48
2025-04-25 00:00:00,4114174.0,92029958.206,4114174.0,92029958.206,3.65576425,2.353685,3.07279287,0.982363,1
2025-04-25 04:00:00,4111817.0,91746972.721,4114536.3125,91325377.19918813,3.59711538,2.386844,3.0033557,1.205942,48
2025-04-25 08:00:00,4097651.0,92270905.218,4114100.2708333335,92108343.90405633,3.44162592,2.312796,2.89872153,0.52585,48
2025-04-25 12:00:00,4061884.0,91875754.196,4075738.2083333335,91739086.89082949,3.39312861,2.253863,2.86362727,0.725644,48
2025-04-25 16:00:00,4087704.0,91180325.424,4082732.0833333335,91734591.42308234,3.44064138,2.226707,2.92244898,2.295321,48
2025-04-25 20:00:00,4094270.0,90835474.22,4091794.9583333335,91183540.56137018,3.38973732,2.213657,2.87939394,1.306356,48
2025-04-26 00:00:00,4018724.0,90863349.64,4076313.936170213,92139124.66725579,3.45320197,2.0005,2.93979381,0.671425,47
2025-04-26 04:00:00,4053674.0,91248201.74,4047332.1041666665,90986653.50596981,3.50900062,1.950437,2.98737583,0.556536,48
2025-04-26 08:00:00,4123506.0,90379004.508,4091622.6458333335,91148578.22368686,3.31994048,1.842316,2.79415828,0.499107,48
2025-04-26 12:00:00,4049277.0,89200948.92650694,4074284.5833333335,89271618.91983111,3.17277487,1.847383,2.71182837,0.900259,48
2025-04-26 16:00:00,4056156.0,89568036.792,4048324.4583333335,89038335.17617045,2.91019868,1.750244,2.55,1.493539,48
2025-04-26 20:00:00,4015180.0,90017593.99494419,4042636.125,89953717.55851717,2.90343915,1.752151,2.57510419,0.709117,48
2025-04-27 00:00:00,4014986.0,89927656.428,4014986.0,89927656.428,2.90701987,1.754603,2.57611453,0.437878,1
2025-04-27 04:00:00,3895687.0,86741366.742,3886347.8333333335,86447359.57712965,3.0471859,1.826128,2.63243762,0.395412,48
2025-04-27 08:00:00,3928580.0,86782332.2,3915784.125,87326367.10477568,3.11888313,1.81286,2.67115644,0.57719,48
2025-04-27 12:00:00,3997529.0,87490148.43260938,3938373.3125,86635246.2392592,3.00225861,1.839816,2.60451014,1.421614,48
2025-04-27 16:00:00,3994884.0,88358844.312,3999422.0416666665,87397948.10172729,2.88849509,1.812605,2.58938285,1.938535,48
2025-04-27 20:00:00,3952204.0,85976245.816,3954015.0625,86733004.72146256,2.86325481,1.798719,2.55014859,0.664937,48
2025-04-28 00:00:00,3985312.0,86688506.624,3968080.744680851,85004872.84924282,2.8812101,1.875619,2.53315599,0.597573,47
2025-04-28 04:00:00,3937929.0,87681927.114,3970336.125,87398836.2852415,2.95988701,1.789485,2.64803272,0.478098,48
2025-04-28 08:00:00,3918007.0,87197544.36216669,3921342.9583333335,87185047.15667133,3.05243553,1.790886,2.72863831,0.477779,48
2025-04-28 12:00:00,3891642.0,83027690.47778256,3929027.4375,85789971.40391754,3.16242318,1.776306,2.79813047,0.945978,48
2025-04-28 16:00:00,3847671.0,84579503.922,3871030.6875,83890195.51605472,3.06914286,1.685985,2.78622047,1.257732,48
2025-04-28 20:00:00,3863600.0,84377160.4,3860752.9375,84293143.89784044,3.07745267,1.737737,2.77308448,0.664739,48
2025-04-29 00:00:00,3862682.0,84303034.65,3862682.0,84303034.65,3.08740656,1.739015,2.78388495,0.735327,1
2025-04-29 04:00:00,3954381.0,87544604.84645224,3875732.7916666665,84943590.2602984,3.0502809,1.770581,2.7335001,1.718239,48
2025-04-29 08:00:00,3960016.0,87589987.48390944,3950447.1875,87493232.05986597,3.0721386,1.815818,2.72457951,0.472381,48
2025-04-29 12:00:00,3996727.0,87970198.39797097,3967762.1666666665,87423359.18537286,3.11559216,1.911697,2.7975024,0.36916,48
2025-04-29 16:00:00,3907009.0,85399402.722,3937966.2916666665,86907736.89212157,3.22588167,1.913142,2.92189349,1.004634,48
2025-04-29 20:00:00,3845055.0,82784034.15,3841700.4375,82915082.22698222,2.91639522,1.879749,2.6828169,2.022521,48
2025-04-30 00:00:00,3847656.0,84101707.51618728,3837368.404255319,83495353.08281521,3.19210155,1.804741,2.9124031,1.250447,47
2025-04-30 04:00:00,3856389.0,83128321.284,3856163.0,83640810.65383546,3.11139312,1.809183,2.84381026,1.076466,48
2025-04-30 08:00:00,3907263.0,84600086.84272937,3898362.75,84194082.8581642,3.14,1.793923,2.88456376,0.895389,48
2025-04-30 12:00:00,4016944.0,84155294.2590843,3957454.7083333335,83082303.00599511,3.05684455,1.726423,2.79301449,0.761125,48
2025-04-30 16:00:00,4070092.0,85356384.24526876,4060525.6458333335,84852723.33438121,2.72843367,1.76585,2.5654393,1.239286,48
2025-04-30 20:00:00,4057278.0,84752565.9534297,4056383.2708333335,85283869.6830752,2.74863103,1.789436,2.57824116,0.548593,48
2025-05-01 00:00:00,4075205.0,85330717.495,4079322.723404255,86006689.7100994,2.84047109,1.820822,2.5455036,0.8151,47
2025-05-01 04:00:00,4139146.0,87801242.25813359,4140084.5208333335,87126753.58638828,2.8584583,1.830844,2.54598411,1.314193,48
2025-05-01 08:00:00,4118716.0,88399397.86898306,4137475.625,88421051.59116612,2.73061328,1.86447,2.46603099,0.5868,48
2025-05-01 12:00:00,4048094.0,86353185.67173584,4090720.8125,87387167.03821914,2.76633613,1.798477,2.51218681,0.536411,48
2025-05-01 16:00:00,3999393.0,87299471.29458825,4037149.1875,86898225.44800782,2.7582756,1.784218,2.50821636,0.46367,48
2025-05-01 20:00:00,3996464.0,86463498.64,3995584.4166666665,86539390.55332077,2.78549061,1.844099,2.53844816,1.450704,48
2025-05-02 00:00:00,3994666.0,86402285.46471053,3994666.0,86402285.46471053,2.78948745,1.846002,2.54244379,1.052952,1
2025-05-02 04:00:00,4068484.0,86764489.784,4091792.2291666665,88662377.26095729,3.11304348,1.806419,2.7217682,1.577229,48
2025-05-02 08:00:00,4064226.0,86527371.54,4084818.6458333335,87232395.07606201,3.12319677,1.785003,2.79052416,0.55854,48
2025-05-02 12:00:00,4006245.0,85706228.70615195,4015848.9166666665,85755181.04418859,3.02790304,1.764602,2.76073279,0.522419,48
2025-05-02 16:00:00,4049979.0,85128705.14761043,4019798.6666666665,85762124.09516697,2.78767848,1.739284,2.58386299,1.876368,48
2025-05-02 20:00:00,4022774.0,85380388.66572963,4040609.9166666665,85471604.34050938,2.73677352,1.713284,2.54608696,1.776684,48
2025-05-03 00:00:00,4011725.0,84559139.55,4009544.9787234045,84695492.92389238,2.6932891,1.738238,2.51154438,1.173944,47
2025-05-03 04:00:00,4045249.0,84630654.329,4030412.4583333335,84719670.93162556,2.64198149,1.722409,2.48960973,0.662526,48
2025-05-03 08:00:00,4118093.0,85228653.22832125,4080519.375,85035270.82054491,2.55914501,1.678474,2.42656534,1.307788,48
2025-05-03 12:00:00,4150748.0,86497437.572,4133759.3541666665,86138375.31633641,2.53967873,1.604737,2.42838478,0.7233,48
2025-05-03 16:00:00,4201773.0,87583863.97931907,4182705.7916666665,86625294.05695042,2.45670588,1.568354,2.34274711,1.872075,48
2025-05-03 20:00:00,4193778.0,86148587.676,4194043.625,86839093.37863441,2.4965435,1.562389,2.39160953,1.419009,48
2025-05-04 00:00:00,4269066.0,86747421.12,4230438.361702127,86435912.35693675,2.36626562,1.534227,2.33495303,1.567493,47
2025-05-04 04:00:00,4277422.0,86343799.92978674,4272914.104166667,86614303.63481422,2.40605918,1.536867,2.36208872,1.128858,48
2025-05-04 08:00:00,4290877.0,86037095.20815709,4277060.208333333,85946473.19493629,2.43244507,1.56563,2.34884095,0.421142,48
2025-05-04 12:00:00,4432434.0,88511274.546,4372759.145833333,87485168.9122429,2.42321924,1.485037,2.35067837,2.101941,48
2025-05-04 16:00:00,4456234.0,89035054.26104906,4452303.979166667,88903663.70352401,2.37588815,1.470776,2.3293594,0.98741,48
2025-05-04 20:00:00,4461892.0,88791650.8,4472372.458333333,89556213.56020217,2.3837963,1.448133,2.35350267,1.630847,48
2025-05-05 00:00:00,4442727.0,88685367.39779416,4463991.489361702,89244343.04810135,2.32801418,1.431024,2.37722196,0.688153,47
2025-05-05 04:00:00,4492088.0,89826114.77623008,4456113.104166667,89249357.31015901,2.56549749,1.433784,2.57436657,1.04773,48
2025-05-05 08:00:00,4553445.0,88791227.3781663,4494276.895833333,88948438.35655104,2.64968308,1.482235,2.63413405,0.702346,48
2025-05-05 12:00:00,4713907.0,91298950.776,4684188.979166667,91322518.93100566,2.47402005,1.458178,2.48425573,0.846446,48
2025-05-05 16:00:00,4677897.0,91701019.73610963,4695799.708333333,92129507.77241312,2.44124319,1.446581,2.45758964,1.806446,48
2025-05-05 20:00:00,4636641.0,91147088.778,4655452.75,91497510.07169189,2.4474646,1.451916,2.47549098,0.489635,48
2025-05-06 00:00:00,4596287.0,90666357.362,4606195.510638298,90357453.72940175,2.48161765,1.454471,2.4802115,1.21288,47
2025-05-06 04:00:00,4556989.0,90069213.36414361,4587812.0625,90700421.2263595,2.76584638,1.478462,2.67480222,0.526132,48
2025-05-06 08:00:00,4433315.0,85540812.925,4493346.270833333,88026899.68513556,2.65512948,1.552836,2.54145121,0.404718,48
2025-05-06 12:00:00,4593912.0,89991253.57313016,4533613.25,88632945.68702818,2.63535503,1.477794,2.50383799,0.671109,48
2025-05-06 16:00:00,4630841.0,91760114.415,4609212.958333333,90767531.3103383,2.35849899,1.479628,2.33093415,0.762423,48
2025-05-06 20:00:00,4662850.0,93415536.9,4588071.583333333,90738230.27978946,2.49555182,1.541317,2.40048348,0.655546,48
2025-05-07 00:00:00,4595768.0,91657275.73217008,4633296.957446809,92672016.96809989,2.69171049,1.607738,2.50635452,2.304187,47
2025-05-07 04:00:00,4593512.0,91443043.384,4598085.479166667,91186117.11865593,2.84800209,1.600833,2.67512161,1.063033,48
2025-05-07 08:00:00,4594469.0,90681034.653,4598094.291666667,91239062.72178644,2.85228453,1.565015,2.65929734,0.606016,48
2025-05-07 12:00:00,4738819.0,91437080.86975986,4666588.458333333,91042160.50893755,2.80077922,1.569868,2.70450576,0.90381,48
2025-05-07 16:00:00,4798929.0,92268410.99221097,4762987.583333333,91521070.62582384,2.2945162,1.605044,2.32951635,0.857555,48
2025-05-07 20:00:00,4721221.0,92131043.41680461,4761796.291666667,92603301.64666174,2.28181042,1.574773,2.32006684,0.851473,48
2025-05-08 00:00:00,4604195.0,93033753.39375734,4712050.765957447,93509699.28268148,2.474888,1.638464,2.44757075,0.489893,47
2025-05-08 04:00:00,4633319.0,96285002.139,4630958.104166667,95438023.08746861,2.38961039,1.768309,2.33091748,0.559513,48
2025-05-08 08:00:00,4786343.0,100092369.63106346,4732875.583333333,99413527.5746199,2.75865772,1.863021,2.45129363,0.946117,48
2025-05-08 12:00:00,4653456.0,98434210.59839424,4779495.1875,99938508.960464,2.90924658,1.908091,2.63003938,0.760557,48
2025-05-08 16:00:00,4642573.0,99699510.0522577,4636782.25,98707926.53539623,2.97927461,1.870234,2.71684588,2.641588,48
2025-05-08 20:00:00,4644276.0,102524625.38924424,4634638.333333333,101068362.3584019,2.93678665,1.976839,2.70906972,0.827861,48
2025-05-09 00:00:00,4589969.0,102015548.57524556,4628604.191489362,103072533.87995149,3.00171772,2.26735,2.65810315,1.330027,47
2025-05-09 04:00:00,4622976.0,106801275.1212864,4540851.916666667,101607498.06552981,2.9011925,2.410387,2.53847605,0.810562,48
2025-05-09 08:00:00,4583196.0,107854558.7508846,4548351.520833333,105926189.9831586,3.05317324,2.632977,2.68118166,0.615591,48
2025-05-09 12:00:00,4698193.0,108574758.57125364,4639751.354166667,108037545.80663468,3.39614148,2.99129,2.87815997,1.760251,48
2025-05-09 16:00:00,4731083.0,109164030.65941392,4729876.333333333,109471507.11442862,3.43752008,2.955059,2.9535124,1.225073,48
2025-05-09 20:00:00,4755595.0,110539448.698861,4747419.770833333,109792524.56893314,3.48685492,2.959126,2.98169717,1.755812,48
2025-05-10 00:00:00,4754660.0,110636183.54,4754660.0,110636183.54,3.48701299,2.959324,2.9808692,1.688958,1
2025-05-10 04:00:00,4986702.0,120254550.71137704,4883637.395833333,115797356.86568809,3.12088863,2.75467,2.74673579,1.359508,48
2025-05-10 08:00:00,5025600.0,121255094.14416,5011596.729166667,121877510.98064561,3.08754695,2.801449,2.70629906,0.646956,48
2025-05-10 12:00:00,5097558.0,124560349.0571619,5077119.854166667,124225570.70776987,3.05719188,2.76762,2.6664794,1.211519,48
2025-05-10 16:00:00,5164761.0,126939735.91609128,5117913.1875,125598858.7282712,3.16097705,2.783356,2.80486855,0.723312,48
2025-05-10 20:00:00,5194146.0,134605905.5872938,5217320.0625,131984337.75138229,3.22846108,2.781495,2.90445733,0.491956,48
2025-05-11 00:00:00,5195510.0,134116895.14,5195510.0,134116895.14,3.34138342,2.77357,3.04199317,0.898341,1
2025-05-11 04:00:00,5077689.0,124550633.481,5056213.458333333,126901840.17513569,3.56724028,3.01239,3.08101157,0.796825,48
2025-05-11 08:00:00,5072396.0,125871506.74,5087617.291666667,125704290.54240711,4.2012987,2.973349,3.4967305,0.609289,48
2025-05-11 12:00:00,5082757.0,123119622.811,5091059.895833333,125329459.60505544,4.08241953,3.001243,3.39221077,0.709395,48
2025-05-11 16:00:00,5104033.0,126299641.31138882,5123507.145833333,126036187.96515153,4.17564655,2.996081,3.50280636,0.418341,48
2025-05-11 20:00:00,5082063.0,125513409.55614972,5085861.854166667,125591610.60845363,4.1681736,3.01444,3.48464964,0.645383,48
2025-05-12 00:00:00,5021167.0,125841976.23043884,5046987.574468086,125814471.23785418,4.08709563,3.006907,3.51577699,0.686882,47
2025-05-12 04:00:00,5152665.0,134453640.51,5046318.6875,128408866.40783618,3.92356464,3.136184,3.43298229,1.129962,48
2025-05-12 08:00:00,4993879.0,124931870.943,5046664.125,128683574.31517033,3.70019659,2.846699,3.36975742,0.397215,48
2025-05-12 12:00:00,4969925.0,123086365.91794024,4994962.0,125816695.13248265,3.47345545,2.900559,3.07413613,1.070658,48
2025-05-12 16:00:00,4979653.0,121519839.87049298,4993377.041666667,122988379.52501719,3.60089532,2.920309,3.06683168,0.6129,48
2025-05-12 20:00:00,4933051.0,122562405.8651928,4945125.979166667,122525771.1692841,3.20682237,2.877751,2.88267452,1.048523,48
2025-05-13 00:00:00,4928270.0,122339374.48,4928270.0,122339374.48,3.22003082,2.863447,2.90202703,0.837232,1
2025-05-13 04:00:00,4850728.0,117799929.48,4882722.25,117733492.0800801,3.69214947,2.768915,3.18953648,1.189671,48
2025-05-13 08:00:00,4799084.0,117716731.436,4806451.979166667,117633050.14015274,3.50771294,2.822092,3.08318305,0.318205,48
2025-05-13 12:00:00,4778252.0,118629685.86521731,4792262.5625,118173656.17173521,3.10913931,2.813587,2.76267789,0.492648,48
2025-05-13 16:00:00,4911346.0,126909502.92252453,4833899.541666667,122586753.18384069,3.06443985,2.842052,2.77297626,0.967152,48
2025-05-13 20:00:00,4942618.0,127316897.062,4932089.458333333,127264368.97173041,3.67051239,2.880164,3.13778567,1.079481,48
2025-05-14 00:00:00,4891356.0,127273083.12,4912781.425531914,127343974.1019595,3.79675895,2.942658,3.17219416,0.742232,47
2025-05-14 04:00:00,5258637.0,137294825.10840017,5141613.583333333,135074878.48463485,3.64314115,3.057483,3.13396922,1.25345,48
2025-05-14 08:00:00,5182621.0,134172875.069,5213779.020833333,134349235.04118145,3.73472776,2.955429,3.24036778,0.577692,48
2025-05-14 12:00:00,5134940.0,129970466.34,5142833.604166667,131361260.6024528,3.80738967,2.993779,3.16899563,0.757423,48
2025-05-14 16:00:00,5196250.0,131230570.22415,5179688.541666667,130633944.82313444,3.80142809,3.059858,3.20608182,1.523466,48
2025-05-14 20:00:00,5177505.0,129334697.80562656,5167173.083333333,129365110.97677936,3.8699412,3.017399,3.25788538,1.459979,48
2025-05-15 00:00:00,5150044.0,125547772.632,5162530.44680851,127675146.84951629,3.83304882,3.105811,3.37935748,0.564113,47
2025-05-15 04:00:00,5094056.0,120726206.82863577,5139678.166666667,124627543.97386871,3.56573834,2.942342,3.17766497,1.186821,48
2025-05-15 08:00:00,4978417.0,119137839.67768264,5053321.604166667,120461386.75778417,3.51139962,2.938562,3.17660944,1.968065,48
2025-05-15 12:00:00,5127680.0,122073859.9975936,5086743.1875,120212357.9099708,3.52871729,2.819398,3.20541958,1.44019,48
2025-05-15 16:00:00,5038701.0,118097074.038,5081617.9375,120568855.59156288,3.4778402,2.867074,3.16680906,0.60026,48
2025-05-15 20:00:00,4932021.0,115381569.69364405,5002701.291666667,117000271.0043642,3.35965718,2.926308,3.07630522,0.647241,48
2025-05-16 00:00:00,4931180.0,115858074.1,4931180.0,115858074.1,3.3153753,2.922185,3.01913876,1.819382,1
2025-05-16 04:00:00,4798417.0,114077565.758,4824846.833333333,115177507.27686685,2.84360822,3.084541,2.75720243,0.781645,48
2025-05-16 08:00:00,4786865.0,113951321.325,4786531.104166667,113423184.57051146,3.15227676,3.160175,2.95435266,0.638096,48
2025-05-16 12:00:00,4777774.0,113318171.121737,4772034.270833333,113223533.58261673,2.81155978,3.172814,2.70024025,1.003373,48
2025-05-16 16:00:00,4804777.0,113013159.817,4791675.708333333,112731956.7486089,2.98412698,3.22429,2.80790635,1.113856,48
2025-05-16 20:00:00,4807885.0,111057335.615,4804198.291666667,111337385.13122644,3.00906002,3.332912,2.78715095,1.354159,48
2025-05-17 00:00:00,4761399.0,108283736.058,4796891.191489362,108483627.80763586,3.40975915,3.136362,3.01476793,2.257709,47
2025-05-17 04:00:00,4731164.0,107589747.64454496,4742384.145833333,108515572.58489312,3.37356143,3.094049,2.96586678,1.508033,48
2025-05-17 08:00:00,4752012.0,108547899.78280585,4747828.770833333,108074233.97234029,3.22855392,3.053678,2.82137129,1.385972,48
2025-05-17 12:00:00,4714810.0,105955925.13,4734687.958333333,107009253.97763236,3.4419585,2.958588,3.017701,0.628748,48
2025-05-17 16:00:00,4659596.0,103404474.48757476,4668110.166666667,104291853.92924555,3.40609952,2.881064,3.01772747,0.70609,48
2025-05-17 20:00:00,4641856.0,102892652.98575231,4641408.9375,103228554.87705518,3.35968254,2.828587,2.99893753,1.473564,48
2025-05-18 00:00:00,4591239.0,101908133.4698718,4615240.425531914,102476045.14679466,3.24439127,2.869531,2.86213747,0.518511,47
2025-05-18 04:00:00,4574347.0,105301467.94,4576985.625,103742055.59021783,2.97797475,2.744224,2.60804899,1.579791,48
2025-05-18 08:00:00,4554517.0,104355571.70779005,4542667.895833333,104917320.44459601,2.65388422,2.679574,2.40023087,0.342862,48
2025-05-18 12:00:00,4638267.0,110206362.89284451,4603436.979166667,106959959.39478286,2.67769639,2.336325,2.46075606,0.642754,48
2025-05-18 16:00:00,4498905.0,99294588.5860035,4586947.5625,105393417.2654093,2.76172076,2.445985,2.49139878,0.374108,48
2025-05-18 20:00:00,4436620.0,102140237.1181926,4466498.708333333,99664929.85985868,2.76371308,2.371295,2.55270758,1.185569,48
2025-05-19 00:00:00,4369562.0,95758951.23,4393612.0,98154208.57066396,2.92975871,2.331667,2.52624088,0.863595,47
2025-05-19 04:00:00,4471863.0,97008754.72583888,4415013.208333333,95686973.66257745,3.38482063,2.255303,2.83029372,1.005144,48
2025-05-19 08:00:00,4508098.0,97753597.032,4493447.604166667,97236936.00250633,3.29432014,2.188943,2.8042836,0.537991,48
2025-05-19 12:00:00,4471566.0,98517542.112,4492091.479166667,97876869.62286218,3.31358885,2.20679,2.7928079,0.595184,48
2025-05-19 16:00:00,4432587.0,98709279.903,4442142.645833333,98743071.44822235,3.21734137,2.279546,2.66794241,1.133904,48
2025-05-19 20:00:00,4455841.0,99260015.62344426,4441900.770833333,98439951.67149563,3.22531573,2.323442,2.6684268,0.99503,48
2025-05-20 00:00:00,4448377.0,99394535.688,4455018.063829787,99842483.63333017,3.16068907,2.302042,2.66987296,0.917923,47
2025-05-20 04:00:00,4449798.0,98972407.116,4447159.8125,99707655.73445193,3.06631666,2.35334,2.57415591,2.271631,48
2025-05-20 08:00:00,4391842.0,97086059.252,4424859.958333333,98187817.8383653,3.06983163,2.341696,2.56683647,0.401721,48
2025-05-20 12:00:00,4409589.0,97445518.89503224,4401991.791666667,96893522.52630062,3.13541376,2.312576,2.64161336,0.641982,48
2025-05-20 16:00:00,4427072.0,98865845.99914049,4422002.833333333,97699560.14838557,3.07868667,2.243954,2.63958371,0.907214,48
2025-05-20 20:00:00,4455295.0,100480268.135,4449805.666666667,100354260.8134254,3.29165447,2.185743,2.79108113,0.338391,48
2025-05-21 00:00:00,4443261.0,100237224.75736076,4443314.595744681,99860533.24747838,3.4245142,2.286165,2.82739106,0.72335,47
2025-05-21 04:00:00,4474926.0,100948931.87502582,4447807.791666667,100938558.57555288,3.47782503,2.210308,2.86788851,1.423079,48
2025-05-21 08:00:00,4490460.0,102171436.38,4473008.854166667,100944393.89958768,3.40277368,2.186818,2.80513291,0.764539,48
2025-05-21 12:00:00,4450727.0,103457149.115,4463832.645833333,101876032.11211659,3.30370154,2.165277,2.68902003,1.485329,48
2025-05-21 16:00:00,4356505.0,99162766.81,4407944.395833333,101049176.70533498,3.56520356,2.252536,2.83438516,0.865025,48
2025-05-21 20:00:00,4314501.0,100221825.72478536,4328091.583333333,98931818.71588098,3.51707929,2.354097,2.91083543,0.72624,48
2025-05-22 00:00:00,4312610.0,99897298.04,4312610.0,99897298.04,3.52357008,2.354711,2.92369087,0.895949,1
2025-05-22 04:00:00,4347587.0,104694242.547,4341268.833333333,103917731.60774611,3.48906009,2.290322,2.68903437,1.475014,48
2025-05-22 08:00:00,4627680.0,116962923.9611664,4486171.666666667,110628328.87554298,3.15501691,2.197759,2.51569355,1.063568,48
2025-05-22 12:00:00,4508232.0,112836582.81850895,4562273.958333333,114568748.65081759,3.33479276,2.287389,2.62487065,1.600978,48
2025-05-22 16:00:00,4490538.0,112653471.68141118,4499922.5,113415499.68861549,3.30075188,2.268396,2.63111948,1.091138,48
2025-05-22 20:00:00,4575774.0,115361514.37425846,4557831.625,113904543.7549104,3.4118705,2.405618,2.65810173,0.586126,48
2025-05-23 00:00:00,4606295.0,118735363.9286065,4574286.063829787,116505157.42922434,3.25517437,2.347266,2.60828854,1.28102,47
2025-05-23 04:00:00,4699382.0,117945089.436,4661134.541666667,118167655.8455553,3.27465596,2.506926,2.58691881,0.862464,48
2025-05-23 08:00:00,4732696.0,116552987.37109272,4744389.395833333,121185020.46800442,3.73723118,2.545342,2.8585481,0.886783,48
2025-05-23 12:00:00,4858523.0,119475939.093,4810910.208333333,118161945.90811498,4.16170809,2.700677,3.1161667,0.72673,48
2025-05-23 16:00:00,4948680.0,118827704.16,4927243.395833333,119878830.73479138,4.20566372,2.753599,3.16956433,0.473924,48
2025-05-23 20:00:00,4881387.0,112530920.37870942,4907487.125,116069346.73248881,4.11304348,2.841004,3.15340426,0.925361,48
2025-05-24 00:00:00,4790773.0,111447752.299,4829450.510638298,112076201.0696902,3.70775348,2.741047,3.24305259,0.777479,47
2025-05-24 04:00:00,4767722.0,110023986.93693864,4770588.6875,110630016.14994441,3.64789186,2.653715,3.16783073,0.970855,48
2025-05-24 08:00:00,4697299.0,109123684.62634626,4729613.854166667,109580053.55497967,3.54184884,2.514945,3.12135146,0.494071,48
2025-05-24 12:00:00,4707309.0,108719434.46644816,4695930.520833333,108549687.02651025,3.30753138,2.425367,2.99827156,0.726391,48
2025-05-24 16:00:00,4686180.0,107713648.5738684,4697933.395833333,108025310.5345941,2.94399786,2.44252,2.75450169,1.556594,48
2025-05-24 20:00:00,4677392.0,107290017.696,4674498.0,107168505.95759533,2.59719915,2.414338,2.49853133,1.125674,48
2025-05-25 00:00:00,4630536.0,106162358.58480528,4636033.787234043,105674709.76409498,2.62374582,2.468905,2.4904511,0.733779,47
2025-05-25 04:00:00,4655040.0,104532793.86576,4643528.25,105550909.14182942,2.62591977,2.430429,2.49942614,0.971703,48
2025-05-25 08:00:00,4670954.0,104277198.44563508,4680858.354166667,104245836.43667732,2.55970149,2.369916,2.44041451,0.806158,48
2025-05-25 12:00:00,4656807.0,103651210.206,4682835.125,104644228.85613346,2.54882312,2.293622,2.39214736,1.357207,48
2025-05-25 16:00:00,4720898.0,105995722.9954714,4678548.208333333,104302642.0505193,2.58671673,2.214965,2.43325223,2.166314,48
2025-05-25 20:00:00,4688763.0,109635970.3430255,4718260.895833333,107422579.32769735,2.91043572,2.215234,2.64959276,0.804959,48
2025-05-26 00:00:00,4571149.0,107106274.1584526,4627092.659574468,108504298.75389132,3.17141277,2.26446,2.81794538,1.168435,47
2025-05-26 04:00:00,4499792.0,107203044.608,4548899.75,106984591.71626149,3.22862767,2.268807,2.8790049,1.541569,48
2025-05-26 08:00:00,4514454.0,106806801.43946862,4511642.395833333,106931705.96476878,3.2957265,2.335751,2.88536221,0.875483,48
2025-05-26 12:00:00,4464688.0,104897844.56,4491084.416666667,105527170.61724281,3.39590044,2.405556,2.99691537,1.243606,48
2025-05-26 16:00:00,4469540.0,102817438.6823376,4476640.604166667,103418512.52660064,3.46860048,2.443687,3.01560976,1.274649,48
2025-05-26 20:00:00,4465380.0,102998455.08,4469436.5625,102968638.14084744,3.43545509,2.433765,3.00446775,1.176683,48
2025-05-27 00:00:00,4483297.0,103285297.11595368,4471095.957446809,102280637.99969725,3.23053047,2.492168,2.84821429,0.389143,47
2025-05-27 04:00:00,4472991.0,105200275.329,4484677.583333333,105207468.86853813,3.35757751,2.583396,2.94762715,0.885952,48
2025-05-27 08:00:00,4480391.0,105504247.268,4457736.583333333,105050486.46649356,3.66783217,2.568234,3.11668332,0.622343,48
2025-05-27 12:00:00,4507999.0,105789212.533,4491437.791666667,105590873.77287926,3.87704655,2.591537,3.32236977,0.742666,48
2025-05-27 16:00:00,4519532.0,105837507.63284405,4507046.041666667,105991910.27617814,3.77566303,2.505019,3.27430972,0.681587,48
2025-05-27 20:00:00,4494454.0,104912000.7230538,4507092.583333333,105247074.95972826,3.63483146,2.48924,3.15844156,1.822401,48
2025-05-28 00:00:00,4496342.0,106068778.68731332,4493959.531914894,105752644.9460896,3.34682899,2.462579,2.95385188,0.930739,47
2025-05-28 04:00:00,4517913.0,105574590.984,4498423.166666667,105114371.06245708,3.33071969,2.448206,2.96650629,1.009547,48
2025-05-28 08:00:00,4506142.0,106105390.31668702,4511938.645833333,105369362.60433327,3.37895637,2.427663,2.96706364,1.680192,48
