datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-08-19 04:00:00,50133546.0,3371454.89905608,49739043.3125,3339700.3879863154,2.96500673,2.153645,2.22654754,6.335838,48
2025-08-19 08:00:00,49555411.0,3413376.70968,49729409.020833336,3389342.9358804375,2.92307692,2.080031,2.24363868,2.037006,48
2025-08-19 12:00:00,49725709.0,3347532.74085164,49510649.375,3370109.168175131,2.94179894,2.089146,2.200625,1.179082,48
2025-08-19 16:00:00,49725087.0,3300254.02419,50037031.708333336,3332653.976293272,2.80661578,2.078953,2.23620026,0.48343,48
2025-08-19 20:00:00,49841824.0,3273112.58208,49773956.583333336,3310881.9436432007,2.72817955,2.098338,2.19504447,0.883822,48
2025-08-20 00:00:00,49331735.0,3309666.10115,49668349.404255316,3301397.900915467,2.71127633,2.088214,2.18008878,1.883994,47
2025-08-20 04:00:00,49245175.0,3323673.57181475,49288373.958333336,3330566.6178002213,3.0,2.086175,2.31571906,0.404571,48
2025-08-20 08:00:00,49012418.0,3311921.0227558,49416129.958333336,3356359.2530546132,3.07073509,2.089575,2.41557547,0.844451,48
2025-08-20 12:00:00,48808776.0,3335381.8741032,48725782.6875,3302229.6254027435,3.18476728,2.152437,2.48261474,0.533566,48
2025-08-20 16:00:00,48770072.0,3405180.0741192,48575307.8125,3358218.6636115597,3.22159091,2.11387,2.47550035,1.696804,48
2025-08-20 20:00:00,48952088.0,3422240.47208,48814825.520833336,3417690.0692162476,3.31942446,2.049639,2.55789474,0.240429,48
2025-08-21 00:00:00,48257057.0,3380525.07263965,48759103.61702128,3414261.407319132,3.33093525,2.121538,2.54947368,1.486643,47
2025-08-21 04:00:00,47888290.0,3334461.6327,47963673.958333336,3345952.733356088,3.29613734,2.143839,2.48788927,1.08316,48
2025-08-21 08:00:00,47592915.0,3261542.46495,47714185.4375,3283683.5313478247,3.22394366,2.205094,2.38012089,5.912013,48
2025-08-21 12:00:00,46816592.0,3184435.09338704,47592741.270833336,3272010.693427954,3.13769124,2.095744,2.35919732,1.390453,48
2025-08-21 16:00:00,46999998.0,3195059.86404,46984950.125,3207103.747633593,2.82278481,2.100943,2.17808219,1.107701,48
2025-08-21 20:00:00,46773497.0,3199774.92977,46874617.645833336,3212493.383181013,2.81495564,2.084162,2.17705736,7.372548,48
2025-08-22 00:00:00,46762460.0,3203661.062755,46762460.0,3203661.062755,2.80404551,2.084016,2.16925949,0.778025,1
2025-08-22 04:00:00,46640917.0,3246207.8232,46532595.5625,3203505.4440659597,2.81783439,2.051884,2.23303457,1.36273,48
2025-08-22 08:00:00,45300299.0,3068189.25127,45761850.666666664,3140619.733720139,2.90992167,2.049315,2.27313916,0.375011,48
2025-08-22 12:00:00,46172087.0,3339442.364362,45684394.833333336,3153242.462967169,2.81012658,1.856564,2.30277045,1.148215,48
2025-08-22 16:00:00,46891113.0,3510115.38524049,46599264.291666664,3451538.4183985055,2.90649351,1.81514,2.36234818,0.826271,48
2025-08-22 20:00:00,47029999.0,3545121.32462,46993686.375,3537903.395656688,2.99866844,1.849513,2.40644277,0.602379,48
2025-08-23 00:00:00,47540076.0,3505558.61496552,47123635.5319149,3514647.4416214437,3.16712707,2.048185,2.40646492,0.52351,47
2025-08-23 04:00:00,47853747.0,3548833.87752,47600535.166666664,3562985.458483765,3.23876404,2.07146,2.44105409,5.743074,48
2025-08-23 08:00:00,47184997.0,3515312.47489808,47227560.041666664,3524495.297402588,3.24045262,2.084647,2.39290587,0.423833,48
2025-08-23 12:00:00,46577988.0,3484499.28228,46992716.875,3498146.050183466,3.28345324,2.125356,2.40206186,0.848622,48
2025-08-23 16:00:00,46902958.0,3553368.09808,46543797.541666664,3488159.6150820423,3.24428571,2.020011,2.43858432,0.740888,48
2025-08-23 20:00:00,46701200.0,3500254.94,46843666.083333336,3515223.475590861,3.30232558,2.049769,2.44714882,2.554688,48
2025-08-24 00:00:00,46699070.0,3503416.5343584,46699070.0,3503416.5343584,3.31149927,2.048811,2.46298883,3.078776,1
2025-08-24 04:00:00,45976878.0,3312466.70406408,45931296.520833336,3356604.367680825,3.28304598,2.024829,2.48067463,0.958597,48
2025-08-24 08:00:00,46230530.0,3278957.6661072,46255378.4375,3308745.564622318,3.40949555,2.011677,2.53218884,0.538522,48
2025-08-24 12:00:00,45959432.0,3278286.28456,46118024.25,3288792.528239459,3.33965015,2.029872,2.47902098,0.916375,48
2025-08-24 16:00:00,47301987.0,3410688.48674085,46299499.1875,3380900.5447203577,3.37205882,1.886664,2.5375268,0.983589,48
2025-08-24 20:00:00,47220107.0,3386090.12582555,47076405.354166664,3394201.8166945074,3.28571429,1.966999,2.48239437,0.371595,48
2025-08-25 00:00:00,47264387.0,3392637.69886,47264387.0,3392637.69886,3.26398852,1.966359,2.47819972,0.671251,1
2025-08-25 04:00:00,46806697.0,3224045.28936,46960329.729166664,3333319.233456662,3.15870787,2.046206,2.40152039,0.539558,48
2025-08-25 08:00:00,46946170.0,3225671.3407,46902032.395833336,3213790.684609191,2.86013072,2.029072,2.24539474,2.041574,48
2025-08-25 12:00:00,46507796.0,3177412.62272,46708092.729166664,3213649.305880751,2.8305304,1.983116,2.29454787,0.708633,48
2025-08-25 16:00:00,45994919.0,3080279.72543,46304292.729166664,3146657.3710404956,2.85845347,2.013508,2.31845842,1.187586,48
2025-08-25 20:00:00,46332578.0,3028937.15098218,46443369.4375,3029913.5646017003,3.02063274,2.185436,2.36604036,1.248685,48
2025-08-26 00:00:00,46266255.0,3023037.1017,46266255.0,3023037.1017,3.03872752,2.193075,2.35298197,0.562626,1
2025-08-26 04:00:00,46371438.0,3088539.95026968,46589391.145833336,3078145.2027764414,2.91374663,2.047797,2.40851955,0.872114,48
2025-08-26 08:00:00,46235901.0,3042322.2858,46286408.270833336,3062410.9405164267,3.05485232,2.028974,2.50395968,1.559463,48
2025-08-26 12:00:00,46221662.0,3088524.98380732,46333828.8125,3079837.476826047,3.05322129,2.003233,2.47900356,3.476596,48
2025-08-26 16:00:00,46182694.0,3158896.2696,46126293.75,3110158.1195926424,3.01657459,1.912339,2.43006993,0.617375,48
2025-08-26 20:00:00,45775921.0,3113678.14642,45895615.770833336,3132362.5956835835,3.04456825,1.86083,2.45806906,3.197608,48
2025-08-27 00:00:00,46293777.0,3153852.44217684,45996526.25531915,3112302.7259983495,3.36240602,1.963552,2.55895197,0.48284,47
2025-08-27 04:00:00,46570763.0,3135143.76516,46657264.791666664,3169018.991222497,3.31454006,1.959716,2.58095238,2.107317,48
2025-08-27 08:00:00,46330172.0,3140722.35988,46328025.583333336,3130409.7521120715,3.14772727,1.981438,2.45859429,5.43011,48
2025-08-27 12:00:00,46864223.0,3183486.66839,46765873.333333336,3166457.58191942,3.09957924,1.936192,2.46020761,0.327654,48
2025-08-27 16:00:00,47179573.0,3185069.85523923,47105782.625,3202751.1959851445,3.20285714,1.930181,2.53759663,1.251939,48
2025-08-27 20:00:00,47306080.0,3176131.6303824,47278953.020833336,3193576.5417823107,3.17689016,1.915322,2.52924595,1.273137,48
2025-08-28 00:00:00,47420586.0,3245351.57063946,47442991.93617021,3217862.5412914576,3.00410397,1.890233,2.44767845,0.906778,47
2025-08-28 04:00:00,46511349.0,3189406.92111834,46910414.229166664,3213344.515514275,3.16220028,1.946438,2.53737659,1.401531,48
2025-08-28 08:00:00,46476360.0,3185489.7144,46446674.791666664,3181498.2265189122,3.15406162,1.965167,2.5606488,1.011416,48
2025-08-28 12:00:00,47882608.0,3285225.73488,47174855.166666664,3255140.7933983603,3.31578947,1.919464,2.62106017,0.757671,48
2025-08-28 16:00:00,47553006.0,3226660.24253382,47512085.8125,3252098.6620037057,3.20797721,1.904327,2.56417489,1.191256,48
2025-08-28 20:00:00,47809027.0,3357627.96621,47496219.479166664,3273332.2766921353,3.1533052,1.848677,2.54271709,1.136057,48
2025-08-29 00:00:00,47857507.0,3363395.92030566,47857507.0,3363395.92030566,3.14747191,1.850029,2.54985955,0.187689,1
2025-08-29 04:00:00,46247904.0,3107859.1488,46771780.11111111,3209379.047964899,3.32053176,2.033401,2.546875,1.194863,45
2025-08-29 08:00:00,46004618.0,3063360.56389198,46126729.8125,3073839.583346404,3.05857741,2.099508,2.40191388,0.341331,48
2025-08-29 12:00:00,45873540.0,3038827.5168732,45960739.708333336,3065814.615052452,2.94758065,2.106253,2.37703804,1.575996,48
2025-08-29 16:00:00,45728455.0,2996688.54517375,45820512.666666664,2999309.748146095,2.94385027,2.095186,2.35120643,0.707019,48
2025-08-29 20:00:00,45751970.0,3027354.7826148,45772840.25,3015190.9738056795,2.94659546,2.093705,2.37575758,0.735369,48
2025-08-30 00:00:00,45545890.0,3057040.1368,45808577.63829787,3030207.5254614647,2.72090113,1.938476,2.31097962,1.096229,47
2025-08-30 04:00:00,46769209.0,3205966.60620994,46079096.645833336,3107852.843431653,2.77905492,1.918631,2.33928571,1.386631,48
2025-08-30 08:00:00,47037621.0,3205613.87115,46848991.895833336,3189832.8404712626,2.69715698,1.942068,2.34010485,0.713445,48
2025-08-30 12:00:00,47412130.0,3220176.8715292,47753301.604166664,3224045.841272103,2.78625954,1.935883,2.41298527,0.439583,48
2025-08-30 16:00:00,46672437.0,3149939.57520732,46793908.604166664,3152665.553575255,2.7910828,1.861822,2.4081225,0.151972,48
2025-08-30 20:00:00,46536382.0,3155632.06342,46512495.4375,3142025.3322016574,2.80897436,1.838447,2.3992016,1.902323,48
2025-08-31 00:00:00,47097919.0,3288631.0333426,46761005.25531915,3241858.7575310944,3.02906209,1.79531,2.47986577,0.855027,47
2025-08-31 04:00:00,46397298.0,3191670.12942,46789196.3125,3238152.86203765,3.13369714,1.878666,2.56392536,1.016298,48
2025-08-31 08:00:00,45812818.0,3147452.8380041,46066057.541666664,3179288.9540316295,3.04979812,1.906449,2.54206897,1.466425,48
2025-08-31 12:00:00,45856407.0,3157319.0916861,45812983.708333336,3137200.84982473,2.79717587,1.917566,2.35917826,1.106289,48
2025-08-31 16:00:00,45577269.0,3132280.49266278,45678941.333333336,3142185.4275545273,2.78471338,1.892505,2.36682089,0.143295,48
2025-08-31 20:00:00,46964226.0,3161162.05206,46058851.291666664,3158271.96605582,2.94892473,1.969463,2.41706161,0.77152,48
2025-09-01 00:00:00,46980199.0,3161767.3927,46980199.0,3161767.3927,2.94630872,1.969862,2.41841571,1.163458,1
2025-09-01 04:00:00,47706601.0,3229815.60359165,47884299.958333336,3159445.7123094345,2.63190184,1.909905,2.29685452,0.856816,48
2025-09-01 08:00:00,47145642.0,3157343.64474,47089709.229166664,3197563.7969292845,2.66251557,1.998687,2.29485488,1.545435,48
2025-09-01 12:00:00,47538774.0,3127692.4114563,47386577.958333336,3153861.81681011,2.71918679,1.92866,2.38293515,0.194884,48
2025-09-01 16:00:00,48824095.0,3236894.44390165,48216451.958333336,3176104.868577095,2.54666667,1.937104,2.21668823,2.639747,48
2025-09-01 20:00:00,48773202.0,3179620.63385592,48975969.708333336,3180073.015702753,2.48696682,2.014106,2.20361991,0.574347,48
2025-09-02 00:00:00,48766111.0,3192229.62606,48766111.0,3192229.62606,2.47461629,2.012966,2.19329897,2.051012,1
2025-09-02 04:00:00,47815400.0,3181636.716,47978590.125,3221141.363511324,2.55324357,2.028416,2.27315123,2.435699,48
2025-09-02 08:00:00,48511355.0,3235196.0688183,48287416.458333336,3235366.0804041396,2.52606061,2.013512,2.21736292,1.525042,48
2025-09-02 12:00:00,48445413.0,3194006.07909,48505894.291666664,3231269.7052376843,2.66794381,2.059536,2.27927322,0.94939,48
2025-09-02 16:00:00,48504981.0,3217335.38973,48291801.041666664,3207981.531002737,2.62737643,2.047556,2.28648649,0.490234,48
2025-09-02 20:00:00,48219571.0,3264683.87355234,48439375.645833336,3263096.3138170806,2.59045226,2.055169,2.2629108,7.510826,48
2025-09-03 00:00:00,48213158.0,3268509.31684662,48213158.0,3268509.31684662,2.58845671,2.055545,2.26930826,1.828003,1
2025-09-03 04:00:00,48028114.0,3210199.13976,47977564.208333336,3220920.462689062,2.83619551,2.187968,2.40611961,2.083892,48
2025-09-03 08:00:00,49141042.0,3313449.74688828,48581754.604166664,3272945.6885938053,2.72378517,2.08864,2.3665529,2.669735,48
2025-09-03 12:00:00,49872997.0,3397348.55564,49325489.5,3339014.492746556,2.79296875,2.032806,2.44467641,0.446027,48
2025-09-03 16:00:00,49344567.0,3366991.49460243,49510224.270833336,3372517.369203059,2.89678284,2.060084,2.50353607,1.327144,48
2025-09-03 20:00:00,49156039.0,3329252.98996214,49317404.166666664,3352289.7918885495,3.00138696,2.071977,2.59854015,0.586411,48
2025-09-04 00:00:00,49150393.0,3330552.03115071,49150393.0,3330552.03115071,2.99170124,2.072418,2.59927007,2.192208,1
2025-09-04 04:00:00,48231052.0,3202541.8528,48456277.875,3208377.411032976,2.87951807,1.920667,2.42432619,7.395389,48
2025-09-04 08:00:00,48617651.0,3230156.73244,48585856.375,3232039.832956843,2.856,1.925969,2.39368999,1.113575,48
2025-09-04 12:00:00,48920805.0,3233176.00245,48581078.270833336,3221214.3122671987,2.75839793,1.950776,2.34410774,0.965273,48
2025-09-04 16:00:00,49171122.0,3202932.63868578,49151888.041666664,3225134.315336792,2.8,1.970379,2.39121482,1.551196,48
2025-09-04 20:00:00,48737221.0,3196715.75202785,48911243.229166664,3222430.9755273387,2.73142112,1.987754,2.36675824,0.63894,48
2025-09-05 00:00:00,48692865.0,3190843.44345,48692865.0,3190843.44345,2.75789474,1.989507,2.37586207,0.632824,1
2025-09-05 04:00:00,48432398.0,3273727.4023125,48451271.208333336,3230344.6010353533,2.726206,1.987261,2.44499295,0.644126,48
2025-09-05 08:00:00,48834834.0,3286362.61805364,48821776.0,3289621.300574374,2.8654105,1.968506,2.50357143,0.873513,48
2025-09-05 12:00:00,49680400.0,3270460.732,49405598.229166664,3305818.0715600546,3.0111576,2.104235,2.47401685,0.576008,48
2025-09-05 16:00:00,49740092.0,3297768.0996,49749447.895833336,3281871.001760133,2.93852459,2.085839,2.48423266,1.138783,48
2025-09-05 20:00:00,49264943.0,3281045.2038,49390923.5,3284969.5603074334,2.89945652,2.066707,2.47759104,5.262503,48
2025-09-06 00:00:00,49172846.0,3278852.7472069,49164700.19148936,3280007.374718451,2.92551724,2.096274,2.48380282,0.62285,47
2025-09-06 04:00:00,50461143.0,3314287.87224,50005205.083333336,3301172.773639536,2.96105702,2.099261,2.50070822,0.634158,48
2025-09-06 08:00:00,50177865.0,3281403.5599356,50356062.958333336,3293304.814859633,2.90405405,2.169671,2.40735695,2.053207,48
2025-09-06 12:00:00,50666477.0,3308014.28333,50581495.1875,3315298.4376558843,2.86284953,2.055415,2.40354465,0.669321,48
2025-09-06 16:00:00,50944385.0,3306800.03035,50874865.583333336,3331519.451010009,2.84272608,2.068089,2.3611482,0.351341,48
2025-09-06 20:00:00,50636960.0,3321784.576,50720391.520833336,3324963.2219553925,2.76972833,2.063554,2.27911516,0.490089,48
2025-09-07 00:00:00,50649806.0,3357069.14168,50633254.234042555,3355457.38644127,2.67171717,1.972547,2.29588504,6.125736,47
2025-09-07 04:00:00,50558231.0,3348250.69966053,50503874.0625,3355294.4156352426,2.73032258,1.996668,2.31638045,0.19857,48
2025-09-07 08:00:00,51172470.0,3409109.9514,50823664.645833336,3375378.103453756,2.71722365,1.928151,2.33156499,3.94359,48
2025-09-07 12:00:00,52333892.0,3464023.22527144,51705886.604166664,3436574.089172315,2.87131367,1.891117,2.42467621,1.038767,48
2025-09-07 16:00:00,51753839.0,3415479.59619169,52059820.604166664,3438495.712473648,2.74576271,1.916414,2.34646195,0.263463,48
2025-09-07 20:00:00,52191221.0,3464381.22609502,52156330.875,3449960.2738369033,2.75162549,1.875259,2.33798141,3.533289,48
2025-09-08 00:00:00,51892176.0,3474594.24492096,52004347.65957447,3457053.1726749553,2.8,1.888382,2.36327078,0.737283,47
2025-09-08 04:00:00,51147534.0,3409494.61644,51186735.145833336,3418977.6672826293,2.79155673,1.9082,2.32623169,1.023108,48
2025-09-08 08:00:00,51897004.0,3509348.0662856,51563213.833333336,3478305.006165099,2.7809648,1.889206,2.34331337,0.577688,48
2025-09-08 12:00:00,53562722.0,3643706.46884902,52435574.708333336,3550786.6936267097,2.966759,1.853336,2.46518106,0.761021,48
2025-09-08 16:00:00,54328759.0,3679329.9071233696,53760270.229166664,3662025.637047343,2.9929972,1.715328,2.47235829,1.815612,48
2025-09-08 20:00:00,54532177.0,3719094.4714,54430731.75,3705199.6712786728,3.0995671,1.738422,2.54748201,0.627172,48
2025-09-09 00:00:00,54608600.0,3774000.346,54763835.10638298,3739173.1375429397,3.02513966,1.855401,2.44562147,0.939616,47
2025-09-09 04:00:00,53485998.0,3760600.51938,53689363.0,3740656.063415253,3.17333333,1.968241,2.58389262,0.442041,48
2025-09-09 08:00:00,53640505.0,3784199.2352471,53664341.770833336,3796839.479431886,3.21536145,1.946118,2.57313433,0.392726,48
2025-09-09 12:00:00,53193310.0,3653500.5796526,53623732.104166664,3740691.698911672,3.30387597,1.989593,2.61915709,1.266523,48
2025-09-09 16:00:00,53315697.0,3687846.76149,52849038.604166664,3630772.7711362094,3.19760479,1.999602,2.50548647,0.902802,48
2025-09-09 20:00:00,53103898.0,3691625.80142192,53195627.291666664,3679696.276979845,3.15407407,2.06261,2.52503682,0.500853,48
2025-09-10 00:00:00,53172401.0,3689101.18138,53172401.0,3689101.18138,3.18656716,2.063456,2.59070465,0.693403,1
2025-09-10 04:00:00,53048117.0,3701087.5509145,52703465.354166664,3694062.11827948,3.33944954,1.929612,2.70579151,0.147801,48
2025-09-10 08:00:00,52804664.0,3699101.3650932,53107933.479166664,3717586.8519080277,3.19734904,1.980365,2.59671397,2.576131,48
2025-09-10 12:00:00,52387766.0,3720486.41497418,52635635.895833336,3729046.551008526,3.27694611,1.938247,2.63828184,0.932436,48
2025-09-10 16:00:00,52474519.0,3649078.05126,52515144.104166664,3694978.7918318454,3.4234375,1.974592,2.70820433,0.461528,48
2025-09-10 20:00:00,52716228.0,3713764.95487644,52560574.9375,3696073.9810362174,3.45525903,1.944446,2.72200772,0.575374,48
2025-09-11 00:00:00,53283989.0,3779433.33977,53036029.17021277,3744727.8625820526,3.50704225,2.005817,2.70597243,0.361885,47
2025-09-11 04:00:00,54477130.0,3889946.5496769,53696082.729166664,3806386.237812311,3.37883436,1.9689,2.71757483,0.596047,48
2025-09-11 08:00:00,53963504.0,3789619.98613744,54684277.6875,3880489.9684189376,3.4378882,2.04569,2.72790161,0.629655,48
2025-09-11 12:00:00,54252277.0,3768428.8056751695,54069629.208333336,3777069.1199143273,3.50315457,2.055652,2.65799257,1.51411,48
2025-09-11 16:00:00,54978565.0,3853423.9800670496,54693840.9375,3818379.5751315714,3.28005865,1.983075,2.58714286,0.208128,48
2025-09-11 20:00:00,55230524.0,3895340.37187024,55105286.166666664,3869620.763414171,3.34026746,2.003617,2.60456817,1.587357,48
2025-09-12 00:00:00,55224471.0,3893857.0171557297,55224471.0,3893857.0171557297,3.34375,2.003373,2.60829164,0.159253,1
2025-09-12 04:00:00,55353701.0,3926764.97916352,55384447.166666664,3924391.153460136,3.28757225,2.034183,2.58994334,1.054428,48
2025-09-12 08:00:00,55085352.0,3844406.71608,55130845.479166664,3875554.0724541186,3.34750733,2.062359,2.65467626,1.111404,48
2025-09-12 12:00:00,54381675.0,3824495.707191,54435080.854166664,3818612.760446921,3.31924198,2.090139,2.63688349,1.482563,48
2025-09-12 16:00:00,54403225.0,3927912.845,54433206.9375,3892387.9484225903,3.3113069,2.025246,2.72246696,0.158239,48
2025-09-12 20:00:00,54452979.0,3937018.4479237506,54553927.708333336,3929831.693864644,3.33727811,2.028602,2.70781592,0.472311,48
2025-09-13 00:00:00,54805262.0,4003524.3891,54576315.97872341,3964526.955816328,3.4245142,2.015887,2.7453738,0.455141,47
2025-09-13 04:00:00,55115892.0,4024011.27492,54855029.25,4001960.732927054,3.41964286,2.003423,2.77299703,0.230065,48
2025-09-13 08:00:00,56046769.0,4153233.1627393104,55689950.291666664,4098218.7677763975,3.2962963,1.975927,2.69662114,1.945288,48
2025-09-13 12:00:00,56058617.0,4092460.1103329104,56033282.104166664,4132024.8852173258,3.57315234,2.054165,2.87330317,0.91259,48
2025-09-13 16:00:00,55735513.0,4081606.9247172303,55765311.4375,4068181.3454749794,3.52083333,2.102174,2.796337,0.716059,48
2025-09-13 20:00:00,55915854.0,4116525.17148,55703597.291666664,4097849.117130274,3.57957958,2.088243,2.90690691,1.597641,48
2025-09-14 00:00:00,55886783.0,4113267.2288,55886783.0,4113267.2288,3.59159159,2.088662,2.89686099,2.593739,1
2025-09-14 04:00:00,55502364.0,3982849.64064,55470574.8125,4003084.009590088,3.79192547,2.160806,2.95996979,0.446483,48
2025-09-14 08:00:00,56473289.0,3989791.55975302,55840110.4375,4000911.9259481444,3.69148936,2.194665,2.89259259,3.651842,48
2025-09-14 12:00:00,55801894.0,3876880.11112732,56142692.395833336,3923666.3553476282,3.97419355,2.196354,2.99084668,5.194252,48
2025-09-14 16:00:00,56284442.0,3906703.11922,56002794.729166664,3905896.0130591723,4.01125402,2.091495,3.07313318,0.707917,48
2025-09-14 20:00:00,56055431.0,3894731.34588,56360804.625,3928453.111769801,3.95859873,2.061704,3.0565317,2.4582,48
2025-09-15 00:00:00,56670881.0,3967072.74492676,56511577.19148936,3935361.8954422334,3.7962963,2.036913,3.04686319,0.502323,47
2025-09-15 04:00:00,57850259.0,3956957.7156,57218432.833333336,3996834.716924723,3.57988166,2.120752,2.90131579,0.472618,48
2025-09-15 08:00:00,56977522.0,3849401.38632,56917817.895833336,3843473.3301258273,3.36819484,2.237919,2.69605078,0.480023,48
2025-09-15 12:00:00,55155785.0,3695223.5905542,57040307.375,3850071.9342169766,3.31205674,2.288052,2.64181185,3.993232,48
2025-09-15 16:00:00,55367691.0,3716833.09683,55329050.208333336,3701511.51308997,3.2367688,2.284171,2.6120332,0.215409,48
2025-09-15 20:00:00,55566490.0,3767408.022,55356700.520833336,3740567.554832682,3.13351499,2.263694,2.52059419,1.569318,48
2025-09-16 00:00:00,55708754.0,3740842.8311,55840459.212765954,3769348.481770536,3.07816712,2.266488,2.56967213,0.283996,47
2025-09-16 04:00:00,55486048.0,3779154.72928,55571090.479166664,3756293.214514438,3.09769335,2.204184,2.53504043,1.009295,48
2025-09-16 08:00:00,55710887.0,3819837.5801831903,55375304.479166664,3793990.9649699065,3.14538043,2.15815,2.58835477,1.492496,48
2025-09-16 12:00:00,55029251.0,3806681.4554756,55479957.895833336,3815980.476554288,3.19363762,2.209984,2.74225352,0.822101,48
2025-09-16 16:00:00,54949253.0,3825017.50133,54908167.9375,3812994.43674086,3.22346369,2.193558,2.72663387,1.210265,48
2025-09-16 20:00:00,54469706.0,3785180.48510488,54862366.958333336,3825960.1154745347,3.35971223,2.249339,2.78347578,0.349226,48
2025-09-17 00:00:00,53695433.0,3723241.32422,54125364.10638298,3770822.787538578,3.32107496,2.27117,2.77793696,0.16306,47
2025-09-17 04:00:00,54112885.0,3773202.1847897503,54000885.5625,3741757.0694257184,3.22496571,2.275472,2.69225401,1.766969,48
2025-09-17 08:00:00,54163354.0,3717230.98502,54074007.083333336,3720163.5783762876,3.33521127,2.390178,2.76545842,0.423914,48
2025-09-17 12:00:00,54065899.0,3683509.69887,54144801.1875,3708309.2856577993,3.31408451,2.420088,2.71237693,0.341764,48
2025-09-17 16:00:00,53088865.0,3717813.21595,53575766.541666664,3681681.5864112303,3.24022346,2.377977,2.7366167,0.704672,48
2025-09-17 20:00:00,52717122.0,3753745.86754368,52969203.8125,3743281.8269016664,3.32424677,2.374742,2.81263777,0.297757,48
2025-09-18 00:00:00,52385457.0,3754367.74238541,52569094.06382979,3755477.8526565735,3.55572289,2.375945,2.86255572,0.232476,47
2025-09-18 04:00:00,52876110.0,3748419.163566,52579889.229166664,3743171.291624531,3.7125,2.412753,2.89088191,0.423982,48
2025-09-18 08:00:00,53039371.0,3759961.01019,52887061.625,3765136.2623451413,3.73824451,2.411948,2.91985019,2.660377,48
2025-09-18 12:00:00,53435330.0,3833804.3160846,53128670.291666664,3795776.8356764354,3.76062992,2.398769,2.89614243,1.043388,48
2025-09-18 16:00:00,52688969.0,3807304.89994,53064762.104166664,3836332.3512780895,3.40145985,2.475281,2.74515434,2.882648,48
2025-09-18 20:00:00,52546329.0,3798189.48428172,52668111.041666664,3813966.0596441147,3.42035398,2.600347,2.69971469,0.937758,48
2025-09-19 00:00:00,52572121.0,3798465.59538887,52572121.0,3798465.59538887,3.4167894,2.601434,2.70378301,0.519535,1
2025-09-19 04:00:00,52528330.0,3739491.8127,52489305.645833336,3740688.8751372625,3.41788856,2.630004,2.63298246,1.479306,48
2025-09-19 08:00:00,52124501.0,3657679.44168198,52495985.791666664,3714921.6766094216,3.42518519,2.65027,2.68266476,2.113886,48
2025-09-19 12:00:00,52552478.0,3654237.60877956,52445807.395833336,3666262.312814536,3.26666667,2.573709,2.55815554,0.283708,48
2025-09-19 16:00:00,53576816.0,3687692.24528,53178359.916666664,3683905.398760485,3.28753541,2.39554,2.62797203,4.002989,48
2025-09-19 20:00:00,53982298.0,3702123.81099834,53841838.041666664,3706216.7040473544,3.43026706,2.441826,2.70779221,1.894541,48
2025-09-20 00:00:00,54019029.0,3714348.43404,53992259.85106383,3699017.786497492,3.31771596,2.382305,2.66785206,3.013828,47
2025-09-20 04:00:00,54705845.0,3796585.643,54397636.520833336,3763377.5763608157,3.31718062,2.362657,2.69241774,2.03707,48
2025-09-20 08:00:00,54897826.0,3781579.1012927,54778943.708333336,3775039.337526794,3.21142857,2.338129,2.68469751,2.320395,48
2025-09-20 12:00:00,55534674.0,3842243.05854012,55225754.083333336,3808640.0307198726,3.25578035,2.334678,2.64664311,1.046636,48
2025-09-20 16:00:00,55799039.0,3825444.84820406,55688971.4375,3838735.71835726,3.19230769,2.333466,2.60377358,1.604944,48
2025-09-20 20:00:00,55810160.0,3841971.4144,55882944.520833336,3854355.3717396925,3.15049226,2.345859,2.57796258,1.814092,48
2025-09-21 00:00:00,55795240.0,3849702.5004228,55597125.63829787,3821326.049552742,3.09366391,2.226978,2.52627986,9.920763,47
2025-09-21 04:00:00,55889447.0,3887111.03885,55963152.770833336,3876486.131039743,3.17391304,2.241136,2.58460472,1.621665,48
2025-09-21 08:00:00,55521483.0,3790776.44508555,55567249.166666664,3816648.2581534437,3.20084866,2.226585,2.63009845,1.094719,48
2025-09-21 12:00:00,56161080.0,3821761.494,55787451.1875,3811655.5525849904,3.21488764,2.186189,2.60734072,10.965409,48
2025-09-21 16:00:00,56296143.0,3822538.50961722,56410284.145833336,3822932.8197071515,3.08736559,2.211171,2.54026846,20.92522,48
2025-09-21 20:00:00,56106033.0,3788898.1977039906,56245647.145833336,3806586.8589100423,3.05733333,2.198634,2.55107527,1.63358,48
2025-09-22 00:00:00,56095419.0,3778109.49087012,56095419.0,3778109.49087012,3.07506702,2.198766,2.56102495,0.151882,1
2025-09-22 04:00:00,53628521.0,3329914.99677704,54491178.416666664,3461550.665189063,3.05516266,2.18168,2.4506648,0.220718,48
2025-09-22 08:00:00,53079240.0,3296320.0621788,53451773.854166664,3322725.964566959,2.99301676,1.985436,2.54565217,0.835061,48
2025-09-22 12:00:00,52715334.0,3272567.93472,52953809.479166664,3300005.085477336,2.96927374,1.974274,2.46567587,0.599194,48
2025-09-22 16:00:00,52507556.0,3226007.53247952,52794945.270833336,3266249.7025943245,2.90745856,1.914144,2.47612259,1.782084,48
2025-09-22 20:00:00,51996296.0,3256998.06499584,52240683.5,3255705.237104272,2.88477366,1.92369,2.43258427,1.180744,48
