datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-09-13 00:00:00,8454553.79,40242203.34167532,8317363.013617021,39561761.16424154,2.27951699,1.469156,2.04371999,1.236101,47
2025-09-13 04:00:00,8482236.38,40595570.484235376,8478824.827708334,40544482.873112045,2.27829978,1.465293,2.0580222,1.522299,48
2025-09-13 08:00:00,8523731.29,41454190.13883454,8490654.909791667,41033058.56556892,2.35868071,1.499912,2.09917991,2.25545,48
2025-09-13 12:00:00,8660307.97,42025742.078039296,8587105.700833334,41732664.612092994,2.33012821,1.475385,2.08812162,1.118741,48
2025-09-13 16:00:00,8647651.95,41621148.83535,8597402.372083334,41449214.221051894,2.41568812,1.514256,2.14090071,1.359253,48
2025-09-13 20:00:00,8590983.68,41431681.32396176,8595038.050625,41507123.97968758,2.47761905,1.540393,2.17223992,0.490268,48
2025-09-14 00:00:00,8498557.36,40521121.49248,8538175.396382978,40938771.90069621,2.52565947,1.585303,2.18933333,1.079665,47
2025-09-14 04:00:00,8505872.51,40529537.93300776,8502361.029375,40537915.306085,2.51770335,1.606055,2.20278596,0.75991,48
2025-09-14 08:00:00,8500935.1,39861374.50778046,8517615.779791666,40486405.793437794,2.57094266,1.582987,2.26006529,0.531119,48
2025-09-14 12:00:00,8472575.58,39253442.66214,8510690.84875,39636854.79158467,2.6403552,1.601332,2.31051479,0.832096,48
2025-09-14 16:00:00,8397055.06,39054703.08406,8415484.001041668,39247431.60816031,2.59670383,1.611215,2.25955627,2.13014,48
2025-09-14 20:00:00,8432010.15,39109028.63974379,8408358.855833333,39182041.71646413,2.55182205,1.630023,2.23242392,1.460602,48
2025-09-15 00:00:00,8435818.24,39083145.90592,8435818.24,39083145.90592,2.5563981,1.626471,2.24145187,0.432026,1
2025-09-15 04:00:00,8421018.54,38349318.43116,8546095.935416667,39597806.04228339,2.7265625,1.518752,2.37750135,0.812054,48
2025-09-15 08:00:00,8405127.65,37966259.97708157,8410115.212083334,37932174.88956776,2.66618497,1.472285,2.36086957,1.729824,48
2025-09-15 12:00:00,8431733.18,37843569.86784985,8433690.389791666,37985733.209468,2.56937355,1.466103,2.32401491,0.998048,48
2025-09-15 16:00:00,8468834.72,37999661.38864,8449313.86125,37802541.08707125,2.56571691,1.477892,2.32947063,0.781463,48
2025-09-15 20:00:00,8405599.68,37862983.74790552,8411133.419375,37906449.721674345,2.57875289,1.464905,2.34045922,0.357583,48
2025-09-16 00:00:00,8486133.23,37695808.6810764,8436860.983404256,37664363.763485774,2.57741348,1.485622,2.33661061,0.409881,47
2025-09-16 04:00:00,8500958.43,38067291.84954,8482785.072708333,37812850.86143842,2.50883392,1.529294,2.26093439,1.222126,48
2025-09-16 08:00:00,8591290.15,38334336.6493,8566587.765625,38326134.59613492,2.44616045,1.545532,2.22778988,0.962079,48
2025-09-16 12:00:00,8574254.69,38709158.7383802,8567278.994791666,38340464.67879949,2.30278232,1.532703,2.14696934,0.650938,48
2025-09-16 16:00:00,8511807.4,38672833.52536819,8521820.803958334,38649229.406568415,2.34698997,1.552087,2.18984917,1.745788,48
2025-09-16 20:00:00,8477366.95,38515358.93637427,8501478.395208335,38654399.925393425,2.37600338,1.588617,2.16089226,0.301497,48
2025-09-17 00:00:00,8503362.91,38418193.62738,8498044.462553192,38540404.42791345,2.48463868,1.635333,2.22402519,0.610733,47
2025-09-17 04:00:00,8446439.18,38302451.89359991,8462711.302083334,38233664.407831304,2.50879507,1.633839,2.28247474,2.536631,48
2025-09-17 08:00:00,8465544.73,38020373.89939017,8454399.358541666,37996660.892586775,2.56165617,1.603558,2.32737796,0.48824,48
2025-09-17 12:00:00,8520241.25,38093998.62875,8478489.877916666,38005135.53024302,2.74130538,1.608053,2.54265467,2.342046,48
2025-09-17 16:00:00,8485018.16,38598347.60984,8497931.998333333,38176054.76858071,2.63118581,1.620687,2.48045295,1.573402,48
2025-09-17 20:00:00,8552106.9,39408108.5952,8495263.258541668,38918388.26449259,2.51469238,1.672463,2.36755319,1.586692,48
2025-09-18 00:00:00,8505530.98,39410711.9781422,8542976.056382978,39403111.49432584,2.60009289,1.710329,2.42718708,0.752528,47
2025-09-18 04:00:00,8617398.22,39525855.68045809,8554338.244166667,39291935.528003015,2.69078014,1.734884,2.48366903,1.617621,48
2025-09-18 08:00:00,8590024.5,39403081.30752231,8615569.086041667,39613946.721803196,2.72688275,1.707227,2.49390079,2.785542,48
2025-09-18 12:00:00,8702243.12,40178256.48504,8632524.094791668,39819467.98715541,2.76897052,1.663804,2.53687963,0.907194,48
2025-09-18 16:00:00,8795265.11,41062244.80379473,8719278.4325,40586247.94333232,2.55679702,1.6312,2.39668094,1.783853,48
2025-09-18 20:00:00,8753193.95,40923827.71924914,8780707.526666665,41082952.88468782,2.69445783,1.650606,2.46442151,0.59507,48
2025-09-19 00:00:00,8750962.48,40875745.74408,8750962.48,40875745.74408,2.69672131,1.65043,2.468716,0.815734,1
2025-09-19 04:00:00,8583881.24,39846376.71608,8576902.11875,39743672.14064173,2.64057971,1.617387,2.44015444,1.427842,48
2025-09-19 08:00:00,8557824.44,39342843.08099858,8578561.749166666,39745454.186719425,2.69366716,1.60986,2.44076222,1.931742,48
2025-09-19 12:00:00,8612795.93,39134563.762856096,8593226.210208332,39292323.98802119,3.00318979,1.612165,2.70119048,0.747782,48
2025-09-19 16:00:00,8627760.49,38790411.16304,8647318.362083333,39027299.3936195,3.23732591,1.617955,2.84530725,1.120813,48
2025-09-19 20:00:00,8639578.02,38662111.6395,8647094.7475,38800736.02742661,2.99531006,1.617487,2.72126353,0.684508,48
2025-09-20 00:00:00,8508509.52,37959499.697809964,8584913.604680851,38351186.50025158,2.89253731,1.534783,2.60374759,0.330532,47
2025-09-20 04:00:00,8576087.23,38515539.387223184,8560197.985208334,38303995.53939476,2.79697828,1.497337,2.51906005,0.827686,48
2025-09-20 08:00:00,8618280.18,38408063.271950565,8605715.23625,38346905.40121555,2.6782491,1.493176,2.44472362,1.112198,48
2025-09-20 12:00:00,8662611.89,38709553.622399904,8630502.300208334,38453903.282301344,2.57205431,1.443616,2.40584014,0.47528,48
2025-09-20 16:00:00,8712960.71,38624554.82743,8685345.523333333,38684443.22831868,2.56295976,1.456311,2.3642304,0.526491,48
2025-09-20 20:00:00,8707379.58,38723632.6157676,8691985.878124999,38739739.372483015,2.50465707,1.442914,2.29667217,0.812387,48
2025-09-21 00:00:00,8778509.52,39277618.25309346,8772096.689787235,39123319.62015759,2.45717832,1.465618,2.24452639,2.50302,47
2025-09-21 04:00:00,8700680.57,39161763.24557,8744724.738125,39231043.21148413,2.39132214,1.47671,2.21425287,1.936413,48
2025-09-21 08:00:00,8737247.87,38758639.585191794,8669860.835625,38650064.80045749,2.46650124,1.400024,2.28127192,0.740267,48
2025-09-21 12:00:00,8852996.88,39268496.29094749,8793450.430416666,39089027.91692572,2.4729674,1.358929,2.27734013,0.860317,48
2025-09-21 16:00:00,8947396.62,39726440.9928,8907263.335416667,39427935.90434231,2.4875208,1.336726,2.27166822,6.637938,48
2025-09-21 20:00:00,8931979.29,39331426.39937727,8959899.309166666,39598249.78370876,2.49791667,1.336255,2.27160494,4.661684,48
2025-09-22 00:00:00,8873708.4,38262729.15415098,8930274.778297871,38676256.86988306,2.49642406,1.331237,2.28058767,0.749408,47
2025-09-22 04:00:00,8770744.76,36538922.67016,8846550.140416667,37484406.37893237,2.45427478,1.343454,2.27958063,0.549969,48
2025-09-22 08:00:00,8832041.21,36697131.22755,8814608.977708334,36629420.73450901,2.4196804,1.296895,2.26689689,0.501224,48
