datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-10-12 04:00:00,115514526.0,37669779.02048076,115087361.16666667,37226209.21239372,1.2510513,0.751281,1.19477124,0.843538,48
2025-10-12 08:00:00,116451847.0,37532430.2881,115947763.6875,37512925.880313955,1.17696293,0.76278,1.07984881,0.907668,48
2025-10-12 12:00:00,119051105.0,40360705.6171,116987032.5625,38227073.013622455,1.19628433,0.744154,1.10133524,1.69862,48
2025-10-12 16:00:00,122189106.0,42346534.7248983,120161437.5,41264278.61577871,1.21641486,0.694681,1.15479353,1.08154,48
2025-10-12 20:00:00,124920259.0,42655755.07954233,123828330.08333333,42584774.47853526,1.2373366,0.705308,1.15115163,0.527398,48
2025-10-13 00:00:00,124979205.0,42530423.4615,125922587.87234043,42878567.92358927,1.29294976,0.991434,1.17718795,1.488279,47
2025-10-13 04:00:00,126292792.0,43685102.35950904,125078843.0,42831569.029215686,1.30231613,0.963359,1.19419107,1.065447,48
2025-10-13 08:00:00,126370249.0,43326775.344499186,126409565.0,43851612.50614754,1.29793271,1.033205,1.20220676,1.638427,48
2025-10-13 12:00:00,124647707.0,43117555.19360245,124582977.45833333,42955464.36849336,1.40025575,1.032981,1.28301887,0.772164,48
2025-10-13 16:00:00,126395099.0,44334344.92524,125554525.83333333,43702679.0372588,1.36806723,1.064767,1.29312039,1.294446,48
2025-10-13 20:00:00,124271016.0,43625340.1668,125545666.22916667,44180638.87665055,1.37925241,1.063423,1.3306852,1.123847,48
2025-10-14 00:00:00,124208724.0,43584841.2516,124208724.0,43584841.2516,1.38273684,1.063641,1.33209048,0.807031,1
2025-10-14 04:00:00,120694884.0,39372339.16409688,120353097.29166667,40232443.812408224,1.40159129,1.168812,1.27973406,1.03746,48
2025-10-14 08:00:00,122069445.0,40071200.82528645,121223187.33333333,39796362.38640391,1.38888889,1.137148,1.28436592,0.794704,48
2025-10-14 12:00:00,122779734.0,41050176.26556,123460954.33333333,40276689.23148922,1.38793806,1.099663,1.30645161,1.068725,48
2025-10-14 16:00:00,124947905.0,41752591.9348,123865219.91666667,41532486.931099966,1.3498799,1.150289,1.27448667,1.000517,48
2025-10-14 20:00:00,125729057.0,42351832.85045,125367006.79166667,42047700.689600594,1.34465061,1.176397,1.25743945,0.680723,48
2025-10-15 00:00:00,125656557.0,42360081.93027,125656557.0,42360081.93027,1.34571316,1.17563,1.25587828,1.379881,1
2025-10-15 04:00:00,124198776.0,42040043.68824,124348528.25,41868997.27011176,1.3815006,1.233889,1.27748083,0.943892,48
2025-10-15 08:00:00,123165938.0,41123875.03882,123326235.60416667,41567368.79478181,1.25937145,1.197739,1.2166742,1.275516,48
2025-10-15 12:00:00,121627881.0,39650689.206,121617960.16666667,40296749.41455735,1.22037736,1.210393,1.16233044,1.06569,48
2025-10-15 16:00:00,121374887.0,39298383.436961435,121608104.60416667,39666087.11264165,1.23407463,1.275269,1.20370784,0.909065,48
2025-10-15 20:00:00,121159287.0,39255608.988,121581542.97916667,39319861.918110356,1.23322085,1.294355,1.18133803,1.348422,48
2025-10-16 00:00:00,120104070.0,39147251.4357894,120764766.34042554,39294145.05647317,1.2229159,1.275555,1.18570183,1.954405,47
2025-10-16 04:00:00,119362907.0,38731875.13089159,119791784.16666667,38963274.71440462,1.19789779,1.306598,1.18470512,0.289675,48
2025-10-16 08:00:00,119051471.0,38928225.012656204,119092034.8125,38710527.42608527,1.2146539,1.2306,1.16673913,1.109615,48
2025-10-16 12:00:00,119953097.0,37963955.66953,118633960.97916667,38739033.173633,1.2591623,1.240265,1.23131831,0.961411,48
2025-10-16 16:00:00,121584616.0,37948990.34592,121014423.77083333,38148997.80016275,1.34349355,1.318712,1.23328079,0.768609,48
2025-10-16 20:00:00,120564139.0,37524382.62236,121607797.02083333,37716003.71033439,1.3085671,1.266105,1.21083939,0.832664,48
2025-10-17 00:00:00,120286551.0,37713146.430114545,119983665.14893617,37618917.03225345,1.31299435,0.848763,1.2420354,0.483848,47
2025-10-17 04:00:00,123655556.0,36673764.79848,121388613.70833333,37306806.78116315,1.27826725,0.829799,1.23497268,1.085992,48
2025-10-17 08:00:00,123376295.0,37305290.31915,125125411.41666667,36986623.75115324,1.31866464,0.827375,1.24554367,0.769957,48
2025-10-17 12:00:00,121795180.0,36943812.8460284,122785142.75,36999210.84486632,1.27491664,0.857632,1.19913138,1.440254,48
2025-10-17 16:00:00,119961006.0,36770184.844516866,120917883.70833333,37109225.81289755,1.2694148,0.815444,1.21332465,1.165152,48
2025-10-17 20:00:00,119134778.0,36731114.13398015,119370883.33333333,36951617.29688118,1.26561352,0.799249,1.22251309,0.425864,48
2025-10-18 00:00:00,119141508.0,36732518.33148,119141508.0,36732518.33148,1.26720648,0.800235,1.2234832,0.579364,1
2025-10-18 04:00:00,119528690.0,37666098.3350158,119412480.70833333,37286373.56559807,1.29698549,0.813219,1.2276405,0.918175,48
2025-10-18 08:00:00,121173766.0,38240017.07428,120433460.04166667,37822924.57637638,1.30546139,0.813649,1.25071665,0.724337,48
2025-10-18 12:00:00,119931011.0,37784265.01555,120900695.16666667,38186269.973225735,1.29625468,0.836476,1.24617068,1.782593,48
2025-10-18 16:00:00,120068001.0,37995703.82117154,119880821.41666667,37825220.36329984,1.29238885,0.843889,1.22044175,0.840803,48
2025-10-18 20:00:00,118597726.0,37243243.89578,119609599.60416667,37720701.929869756,1.307545,0.84428,1.18885246,0.566322,48
2025-10-19 00:00:00,117827858.0,37039187.1623,118420280.04255319,37065965.38818976,1.30655551,0.858265,1.17836066,0.832069,47
2025-10-19 04:00:00,118576221.0,36815545.09608,118362900.29166667,36940554.11996774,1.31799163,0.857572,1.1934419,3.205098,48
2025-10-19 08:00:00,119601783.0,37755890.85744,119179546.95833333,37297831.77665438,1.31413414,0.902297,1.18848858,2.434068,48
2025-10-19 12:00:00,118435792.0,37995758.31990688,119167059.5,37922452.645293795,1.30053394,0.893531,1.19826821,1.028409,48
2025-10-19 16:00:00,119083113.0,37968784.84581849,118836065.08333333,38034438.13393406,1.3255814,0.894282,1.22387053,1.24623,48
2025-10-19 20:00:00,119022013.0,37796630.44828,119152265.58333333,37975296.22433053,1.29961686,0.885853,1.20008873,1.807865,48
2025-10-20 00:00:00,116847149.0,37750601.81957171,118821157.9361702,37597305.19704477,1.33140655,1.202602,1.2286935,0.918235,47
2025-10-20 04:00:00,117171037.0,38307898.83678,116665860.16666667,38031967.28753671,1.29885932,1.224402,1.22219736,0.332118,48
2025-10-20 08:00:00,117186979.0,38212555.11131968,117090749.47916667,38276381.06422125,1.31201849,1.2007,1.22890749,1.692648,48
2025-10-20 12:00:00,116405520.0,38147252.9592,116867830.9375,38142506.77321073,1.32027918,1.20268,1.22052549,0.932118,48
2025-10-20 16:00:00,115120948.0,38151082.1672,115133564.39583333,37379397.05655199,1.29573643,1.24908,1.17761394,1.015607,48
2025-10-20 20:00:00,115647396.0,37559961.27288,114961720.625,37552595.28762465,1.26269901,1.211681,1.20544554,0.698457,48
2025-10-21 00:00:00,118232538.0,37719726.59814,116843029.87234043,37617968.76758907,1.27245053,1.204614,1.2125769,0.35049,47
2025-10-21 04:00:00,120056672.0,37945111.75232,119769603.6875,37793760.764714025,1.23774146,1.180392,1.14985717,1.611843,48
2025-10-21 08:00:00,121136742.0,38487239.81040402,120455299.97916667,37949068.93108194,1.17835529,1.226318,1.10046531,1.069439,48
2025-10-21 12:00:00,118663972.0,39092658.93568,120786326.08333333,38717364.42772103,1.17935578,1.261035,1.10798528,0.782006,48
2025-10-21 16:00:00,117249420.0,38380425.1428,117769405.8125,38714114.47835783,1.19171554,1.293362,1.09758185,1.779554,48
2025-10-21 20:00:00,117910631.0,37216271.597074576,117724378.75,37856508.48904311,1.14589989,1.240856,1.0536238,0.530948,48
2025-10-22 00:00:00,118480222.0,37023388.140649825,118967426.38297872,37185248.37418856,1.15181402,0.855935,1.07596801,1.524586,47
2025-10-22 04:00:00,119371031.0,37185903.726984605,118821352.1875,37062180.64777155,1.13443073,0.851892,1.05026563,1.258829,48
2025-10-22 08:00:00,118391370.0,36822774.11908711,119178033.8125,36989361.472219296,1.14682676,0.785828,1.08225641,1.225749,48
2025-10-22 12:00:00,119929957.0,37426505.7020029,119070848.16666667,37088225.00544945,1.12704918,0.773705,1.07487725,1.288966,48
2025-10-22 16:00:00,119450365.0,37058281.2376,119807777.875,37191183.640494354,1.0774578,0.796438,1.03799483,0.930034,48
2025-10-22 20:00:00,120503456.0,37077801.16430112,120699141.4375,36944023.34860207,1.18188202,0.844391,1.08125387,0.707759,48
2025-10-23 00:00:00,120445054.0,37200329.35899204,120507501.4893617,37332620.00000319,1.22578348,0.831536,1.11848144,1.395696,47
2025-10-23 04:00:00,119664268.0,37399319.8650872,120138131.125,37314328.13883426,1.22508961,0.779853,1.13167859,0.428483,48
2025-10-23 08:00:00,120608377.0,37574640.115857586,119988637.14583333,37658547.97735623,1.23857868,0.788472,1.15201192,1.015295,48
2025-10-23 12:00:00,122440728.0,38279869.20192,121424055.89583333,37893560.762943976,1.25091174,0.80192,1.16920111,1.637974,48
2025-10-23 16:00:00,121713077.0,38042791.48846625,122040729.6875,38246029.24029631,1.23671847,0.800933,1.14907624,1.271016,48
2025-10-23 20:00:00,121298183.0,37743631.45395749,121425860.875,37762640.4250984,1.20695776,0.787847,1.12688127,1.129035,48
2025-10-24 00:00:00,122866788.0,38184540.37464,122727345.5106383,38166227.4153499,1.1084056,0.775384,1.04968329,2.570233,47
2025-10-24 04:00:00,120787151.0,38002053.44762,121855841.10416667,38413688.91709494,1.12373225,0.767053,1.07001003,1.572363,48
2025-10-24 08:00:00,121558826.0,38395057.80211428,121165866.91666667,38222742.32409588,1.12758037,0.796555,1.05993253,2.5177,48
2025-10-24 12:00:00,121277493.0,38173303.69668,120925253.0625,38475440.08826672,1.148593,0.758835,1.07325933,1.228018,48
2025-10-24 16:00:00,120644007.0,38353936.26537,120549091.47916667,37998318.72844294,1.10873984,0.74336,1.06148608,0.588317,48
2025-10-24 20:00:00,118294442.0,37747756.4422,119028029.60416667,38012275.83626453,1.10955631,0.748313,1.06067325,1.852099,48
2025-10-25 00:00:00,118169784.0,37688692.7656512,118048297.91489361,37760567.003519125,1.15296961,0.749905,1.10632184,0.814398,47
2025-10-25 04:00:00,117895945.0,37608003.58361455,118267523.4375,37844225.26396356,1.25713227,0.757014,1.17060086,1.039922,48
2025-10-25 08:00:00,116772240.0,37587427.4820408,117060059.45833333,37398611.88333158,1.32184778,0.753958,1.2252627,1.394113,48
2025-10-25 12:00:00,119711907.0,39125442.56481,118285066.58333333,38421411.287305236,1.33195799,0.74907,1.20261163,0.579007,48
2025-10-25 16:00:00,119352223.0,38973093.48304104,119235711.14583333,38963301.673766784,1.4227451,0.744959,1.2827571,1.705142,48
2025-10-25 20:00:00,118637634.0,38481302.96424,119065082.41666667,38755773.878764845,1.53645402,0.7621,1.37442183,0.62307,48
2025-10-26 00:00:00,118713837.0,38330323.69056,118701858.91489361,38605938.66107926,1.51536256,0.748258,1.38359046,2.572306,47
2025-10-26 04:00:00,118403267.0,38631165.148673914,118781942.08333333,38531915.36081611,1.5034399,0.768623,1.37734538,0.787639,48
2025-10-26 08:00:00,119457645.0,39436552.34385,118872166.08333333,38989446.75724686,1.5789916,0.781258,1.42435073,0.97843,48
2025-10-26 12:00:00,119788442.0,39731430.44256,119687379.39583333,39620517.66355965,1.53994145,0.779712,1.3890883,3.063435,48
2025-10-26 16:00:00,119929088.0,39295609.98397952,119634130.0,39385187.397570364,1.51666667,0.78041,1.36506053,1.480619,48
2025-10-26 20:00:00,120205118.0,39733310.11596738,119889560.5625,39437595.79931117,1.49793899,0.798066,1.33894737,1.73894,48
2025-10-27 00:00:00,123011085.0,40618260.267,121427201.72340426,40346590.83925704,1.54076539,1.155529,1.32081595,4.575469,47
2025-10-27 04:00:00,122397606.0,40290843.94308,123264524.1875,40773354.2439755,1.38953942,1.114493,1.24782123,0.995446,48
2025-10-27 08:00:00,122320469.0,39858626.337572895,122392805.0625,39921754.505081415,1.26975377,1.101995,1.15912003,1.674612,48
2025-10-27 12:00:00,121306349.0,39380893.13936,121670600.95833333,39474999.86057407,1.27842993,1.092918,1.16326531,1.115812,48
2025-10-27 16:00:00,120300262.0,39161026.69616832,120945525.58333333,39652199.792922646,1.25475422,1.112389,1.14680233,0.591628,48
2025-10-27 20:00:00,119306120.0,38510822.4748,119495140.45833333,38651214.40157706,1.21122807,1.114182,1.09289176,1.384466,48
2025-10-28 00:00:00,119645011.0,38609445.0497,119765856.61702128,38693952.319903344,1.15518979,1.072036,1.04315563,0.704782,47
2025-10-28 04:00:00,120302698.0,39899140.48053552,119887792.10416667,39211398.71173639,1.16363023,1.096382,1.06360424,0.378148,48
2025-10-28 08:00:00,121755413.0,40024656.91549,121014015.83333333,40251143.13761402,1.25683252,1.091116,1.14664239,0.825077,48
2025-10-28 12:00:00,122416976.0,39879360.82963184,122405847.72916667,40288711.13805532,1.29307282,1.075819,1.17976606,3.417297,48
2025-10-28 16:00:00,121496085.0,39121739.37,122045696.16666667,39798562.75581225,1.26657264,1.079199,1.1697417,1.030105,48
2025-10-28 20:00:00,122880509.0,39116552.42997,122848848.16666667,39037890.06685958,1.21510616,1.088973,1.12095954,0.854741,48
2025-10-29 00:00:00,123447934.0,39264141.22516424,123447934.0,39264141.22516424,1.21222647,1.079446,1.12195122,2.827363,1
2025-10-29 04:00:00,124005088.0,39816425.41080864,123851716.60416667,39389015.547605224,1.12109375,0.775166,1.07209848,1.461647,48
2025-10-29 08:00:00,125018835.0,40388584.8351,124688405.85416667,40031559.12446424,1.11314585,0.801079,1.06260937,2.39178,48
2025-10-29 12:00:00,122337694.0,38859345.12216,124240404.5,39959837.91077559,1.12868988,0.816187,1.08001584,0.914086,48
2025-10-29 16:00:00,118991962.0,38017709.34403106,121098110.72916667,38698868.682349734,1.15161725,0.804929,1.08006405,1.503476,48
2025-10-29 20:00:00,115841535.0,36566538.9381,117500664.08333333,37542440.09831078,1.16283716,0.806397,1.08209693,0.979855,48
2025-10-30 00:00:00,116027871.0,36607516.15413633,116744654.9361702,36989362.5862454,1.12431913,0.831949,1.05843906,1.019304,47
2025-10-30 04:00:00,115337634.0,36504361.161,115422202.52083333,36182791.157062866,1.0994598,0.812032,1.05576923,1.037871,48
2025-10-30 08:00:00,116643110.0,36153725.5720626,115900089.625,36223656.907049924,1.04082876,0.832471,1.00831025,0.702305,48
2025-10-30 12:00:00,120832202.0,35780831.65624,119723013.29166667,36125738.72830627,1.00971445,0.863016,0.95465054,2.128028,48
2025-10-30 16:00:00,125387322.0,36650714.2206,123488990.79166667,36407837.413125165,0.9867052,0.898417,0.93119666,1.981537,48
2025-10-30 20:00:00,126779068.0,37820731.56576,126085236.66666667,37200822.99044197,0.99345103,0.851845,0.95819601,0.793776,48
2025-10-31 00:00:00,126715446.0,37772607.29814,126715446.0,37772607.29814,0.99486741,0.850348,0.95818876,1.667447,1
2025-10-31 04:00:00,127835026.0,38479793.753545105,128674683.5,38909087.10207412,1.00429676,0.839406,0.98017196,1.434477,48
2025-10-31 08:00:00,126710940.0,38608823.418,127018881.0,38360845.41100929,1.0,0.846169,0.97741597,1.477048,48
2025-10-31 12:00:00,126145697.0,38869957.32628775,127010639.10416667,39109933.544804774,0.96237172,0.862378,0.94622346,0.989449,48
2025-10-31 16:00:00,123803671.0,37912398.17033,124645472.04166667,37785015.067018434,1.00028994,0.876379,0.99678571,0.689898,48
2025-10-31 20:00:00,124133282.0,37836971.34512568,124542348.85416667,37885757.52841761,0.98959237,0.894374,0.97662476,1.490567,48
2025-11-01 00:00:00,124682144.0,37944516.88352,124640430.19148937,37828321.85521473,1.01337598,0.876634,1.00216177,1.732701,47
2025-11-01 04:00:00,125576394.0,38261871.48786,124930415.91666667,37952684.85136635,1.03533879,0.884498,1.02593399,1.279098,48
2025-11-01 08:00:00,122731554.0,37532574.575521745,123765559.85416667,37772949.17730633,1.00934579,0.867891,1.00998548,1.513527,48
2025-11-01 12:00:00,122463762.0,37315932.91902,123164750.22916667,37481459.32281319,0.95625176,0.867164,0.95845021,0.980604,48
2025-11-01 16:00:00,121293534.0,37118002.26174132,121794007.97916667,37244776.21200387,0.96838508,0.868763,0.95899054,2.391157,48
2025-11-01 20:00:00,121231789.0,36980490.362254955,121049578.0625,36968815.65570138,0.9825265,0.869279,0.98353399,1.157797,48
2025-11-02 00:00:00,121826637.0,36985348.72683,121467727.78723404,36935374.128863,0.95018192,0.859788,0.94798687,0.829099,47
2025-11-02 04:00:00,122382608.0,37634350.63059904,122223029.29166667,37302747.22125305,0.94802322,0.8655,0.94149846,3.761969,48
2025-11-02 08:00:00,122519162.0,37530258.38334948,122567401.375,37440742.48793061,0.92533261,0.858084,0.93292786,0.391883,48
2025-11-02 12:00:00,122168469.0,37031706.32328,122310795.1875,37264437.23678503,0.9797126,0.844417,0.96161129,0.517822,48
2025-11-02 16:00:00,123202569.0,37014722.33699079,122595190.39583333,37002419.9542704,0.99459152,0.830778,0.97464838,1.487704,48
2025-11-02 20:00:00,125580293.0,38309786.645392366,124250576.60416667,37434819.75781103,0.99005682,0.814232,0.9729636,1.370913,48
2025-11-03 00:00:00,123654067.0,36113170.26735,124530427.34042554,37221911.71482252,1.01402404,0.819884,0.97211505,0.64717,47
2025-11-03 04:00:00,127309938.0,37074233.86193058,126369158.89583333,36823293.96662165,0.98399117,0.814019,0.92487644,0.910219,48
2025-11-03 08:00:00,129328234.0,37572635.12059568,128235254.64583333,37254348.72452129,0.97979798,0.822205,0.92163876,0.549167,48
2025-11-03 12:00:00,135570608.0,37885206.4056,129961318.95833333,37729452.24577642,0.93777778,0.832137,0.89615577,0.917495,48
2025-11-03 16:00:00,134794568.0,37714172.18072,135314386.08333334,38135948.90414247,0.93611794,0.85311,0.89261854,0.902771,48
2025-11-03 20:00:00,133920243.0,37269086.27323545,135024094.97916666,37352171.9076292,0.94732465,0.858285,0.92194379,1.753484,48
2025-11-04 00:00:00,133861973.0,37210951.25454,133861973.0,37210951.25454,0.94894562,0.855853,0.92684997,1.529824,1
2025-11-04 04:00:00,135591457.0,36590710.58602,133356763.52083333,36762181.139209464,0.91677852,0.807797,0.89041769,2.091103,48
2025-11-04 08:00:00,135469903.0,37662189.58318547,135457744.0625,37317282.70261825,0.92035637,0.808294,0.87701843,1.272748,48
2025-11-04 12:00:00,137980562.0,37776441.06706017,137049722.91666666,37713190.326652266,0.91216761,0.840695,0.88148027,0.997775,48
2025-11-04 16:00:00,133932346.0,35187983.65570084,136225266.64583334,36637818.95790402,0.93485963,0.806355,0.88359092,0.787182,48
2025-11-04 20:00:00,130377145.0,35348667.7133277,132997365.83333333,35129249.25361762,0.91240876,0.725965,0.86759642,2.13331,48
2025-11-05 00:00:00,130011647.0,35028540.10660199,130011647.0,35028540.10660199,0.91373981,0.721973,0.87389877,1.05909,1
2025-11-05 04:00:00,130917539.0,35961738.78791,131788727.20833333,36100702.83111711,0.92051497,0.71024,0.87530308,0.604015,48
2025-11-05 08:00:00,133180963.0,36432871.034461446,132229236.54166667,35941719.846376754,0.91282481,0.725575,0.86853894,0.942632,48
2025-11-05 12:00:00,131161377.0,36746171.38032,131756418.625,36452260.00926326,0.91346689,0.71856,0.8469218,1.465195,48
2025-11-05 16:00:00,134295279.0,37601335.16721,132782921.16666667,37109305.25887125,0.94090909,0.72055,0.87890095,2.023933,48
2025-11-05 20:00:00,133948562.0,37545152.3703586,134515324.47916666,37714571.97467002,0.93052694,0.703948,0.91123616,0.758335,48
2025-11-06 00:00:00,133822524.0,37467630.26952,133822524.0,37467630.26952,0.92846629,0.703497,0.91340731,0.769882,1
2025-11-06 04:00:00,131241137.0,35876448.62273771,131064653.08333333,36156381.6154838,0.94042799,0.718423,0.90178411,0.724839,48
2025-11-06 08:00:00,131373779.0,35812808.76620739,131557064.91666667,35943394.271399386,0.91635951,0.717239,0.87654321,0.855682,48
2025-11-06 12:00:00,128200598.0,34403658.64209596,130423537.52083333,35382088.600157656,0.91346154,0.733104,0.85294118,1.173802,48
2025-11-06 16:00:00,135724409.0,36246560.66754,134991953.8125,36073356.99386308,0.9641842,0.694122,0.90322581,1.226673,48
2025-11-06 20:00:00,125264392.0,33737458.69736,127047721.60416667,34082927.53356586,0.93156425,0.744727,0.86621044,0.952914,48
2025-11-07 00:00:00,124327477.0,33922752.09945,124749886.5106383,33887484.251013845,0.92266741,0.732324,0.8695276,0.630948,47
2025-11-07 04:00:00,122388126.0,33899063.13948,123147039.08333333,33824598.875685915,0.93076274,0.724515,0.8767337,1.667151,48
2025-11-07 08:00:00,122488660.0,33059689.334,122350243.60416667,33352092.899671447,0.93906206,0.730757,0.88117444,2.049302,48
2025-11-07 12:00:00,122552457.0,33693460.97679501,121632439.27083333,32825480.607963875,0.94477825,0.792444,0.89196288,2.62394,48
2025-11-07 16:00:00,117546391.0,34151928.44114,120434620.72916667,34330417.89895924,0.98878063,0.743849,0.92601136,1.453909,48
2025-11-07 20:00:00,118688325.0,34602558.0603885,118751011.35416667,34630743.96850089,0.9922039,0.789635,0.91636883,0.952851,48
2025-11-08 00:00:00,116599081.0,33918036.03191774,117664425.5106383,34487480.012654975,1.05987842,0.828782,0.94526011,0.59108,47
2025-11-08 04:00:00,118016845.0,34053365.26831925,117184660.4375,33863588.75589725,1.04855562,0.824924,0.93950437,1.308968,48
2025-11-08 08:00:00,117264074.0,33663202.9353095,117735932.60416667,33891446.40599592,1.09015873,0.806431,0.97016308,0.744821,48
2025-11-08 12:00:00,119644584.0,33543555.57024,119528050.95833333,33869235.051727004,1.06159191,0.833859,0.93952206,1.069289,48
2025-11-08 16:00:00,118703322.0,33374626.01352,119458721.20833333,33571912.9464262,1.04934416,0.813429,0.94341356,0.777882,48
2025-11-08 20:00:00,118647618.0,33599478.42275634,118716147.02083333,33461631.568185057,1.06132666,0.814832,0.9471277,0.593112,48
2025-11-09 00:00:00,119275927.0,32905842.74076,118677720.9361702,33149642.330104407,1.02878788,0.829246,0.9120387,1.727161,47
2025-11-09 04:00:00,118725604.0,33043710.10528,119537268.70833333,33131207.28516108,0.98155311,0.823096,0.8919443,0.894938,48
2025-11-09 08:00:00,118008543.0,32460609.92301,118729566.79166667,32810023.28845188,0.95228514,0.834597,0.88105878,0.495371,48
2025-11-09 12:00:00,113863309.0,31931826.37596,116792287.75,32308766.11165839,0.98156151,0.809754,0.906929,1.733395,48
2025-11-09 16:00:00,114377495.0,32358537.11045,113319523.64583333,31822497.707291175,0.99311729,0.767303,0.9315989,2.375945,48
2025-11-09 20:00:00,114582428.0,32684637.587,114583734.125,32516709.27919106,0.97254005,0.741823,0.90837201,1.120626,48
2025-11-10 00:00:00,114302062.0,33649649.21296384,114338512.27659574,33196038.239516553,1.01240035,0.751229,0.91851461,0.832775,47
2025-11-10 04:00:00,115111513.0,34300928.64374,115488480.16666667,34047397.90951822,1.00652045,0.724105,0.89843613,0.830417,48
2025-11-10 08:00:00,115511776.0,35663105.72224,115764046.0,35300258.69101846,1.03318519,0.80238,0.9339738,0.811029,48
2025-11-10 12:00:00,112654876.0,33726616.77688,114869581.625,35093872.137309,1.08135593,0.838361,0.98645433,0.55061,48
2025-11-10 16:00:00,112352908.0,33807663.01111892,112448817.72916667,33683551.67509166,1.18898664,0.842196,1.06080306,0.732583,48
2025-11-10 20:00:00,109585823.0,32899855.78106,111173285.64583333,33357303.66504584,1.28188153,0.851342,1.15254934,0.887341,48
2025-11-11 00:00:00,108507292.0,32727969.41304,108841797.72340426,32761339.22843289,1.34551375,0.840885,1.22079337,0.841045,47
2025-11-11 04:00:00,108348442.0,31519146.8593868,108312533.47916667,31998334.001241878,1.37100372,0.82538,1.21562083,1.623661,48
2025-11-11 08:00:00,107493863.0,31335591.89993876,108363764.29166667,31607017.4689907,1.35656342,0.843695,1.24346076,0.742861,48
2025-11-11 12:00:00,105781625.0,30732735.51125,106842843.72916667,31095985.977417886,1.29181246,0.843317,1.19171648,1.712434,48
2025-11-11 16:00:00,107536880.0,30585766.3031184,106481643.47916667,30588808.690328743,1.26031196,0.850482,1.15192791,1.401285,48
2025-11-11 20:00:00,108185610.0,30441090.5992557,108252336.08333333,30553152.119591504,1.09122042,0.859169,0.99268155,0.853653,48
2025-11-12 00:00:00,108135962.0,30444169.44171086,108135962.0,30444169.44171086,1.08372093,0.856757,0.98690365,1.560785,1
2025-11-12 04:00:00,107371032.0,30498741.6396,107944662.27083333,30754384.7077927,1.046875,0.84836,1.02953348,0.445451,48
2025-11-12 08:00:00,107311291.0,31277047.60124772,107340194.85416667,30957754.537237365,1.07145029,0.872468,1.04881741,1.82909,48
2025-11-12 12:00:00,104921034.0,29733571.82526,107010577.27083333,31133248.83128212,1.09959665,0.879119,1.05453149,0.693167,48
2025-11-12 16:00:00,105653740.0,29169059.9244084,105397212.64583333,29261945.618151363,1.03865748,0.858733,0.98866171,0.854882,48
2025-11-12 20:00:00,108887436.0,30194957.48539788,107395764.10416667,29896343.09937234,1.04949314,0.847406,0.99889135,1.677055,48
2025-11-13 00:00:00,110773393.0,32402771.603203792,109610422.9361702,30828070.699971505,1.00677866,0.836618,1.00148395,0.758515,47
2025-11-13 04:00:00,111308512.0,32264998.37344,110447441.60416667,32097784.70602793,1.02783536,0.811176,1.01542178,0.662939,48
2025-11-13 08:00:00,109983242.0,32268775.2497224,110750514.79166667,32568865.37802572,1.07878602,0.845251,1.0656585,0.764453,48
2025-11-13 12:00:00,108805347.0,30512283.45921,109369792.35416667,31390761.035295352,1.19528178,0.86635,1.13963783,0.881448,48
2025-11-13 16:00:00,117379541.0,31072634.62302294,111577564.41666667,30393181.699010465,1.16363636,0.828974,1.10814607,0.898466,48
2025-11-13 20:00:00,122057471.0,32784636.7106,119389243.9375,31774331.25228102,1.1423578,0.81005,1.13297232,0.728863,48
2025-11-14 00:00:00,122043590.0,32617369.8634,121801497.0,32593101.666515544,1.10671573,0.83204,1.08564815,0.705542,47
2025-11-14 04:00:00,125010756.0,33612892.07328,122645079.02083333,32744824.264265507,1.07222056,0.858978,1.05943396,0.667122,48
2025-11-14 08:00:00,125244722.0,32857952.8167,125877772.20833333,33449350.32846773,1.04465849,0.915156,1.04651594,0.579219,48
2025-11-14 12:00:00,128120348.0,34219378.03894396,126523328.25,33201641.004251007,1.02385108,0.944053,1.02993901,0.686172,48
2025-11-14 16:00:00,129337895.0,34383004.933747,128672820.95833333,34256973.18301408,1.01916933,0.95659,1.02037819,1.364672,48
2025-11-14 20:00:00,127442085.0,33093333.53366835,127996522.8125,33467106.469582576,1.00028629,0.942875,1.00691916,0.638808,48
2025-11-15 00:00:00,127394095.0,33027635.0835639,127394095.0,33027635.0835639,0.99628253,0.941676,1.0,0.972197,1
2025-11-15 04:00:00,126372118.0,33426688.93218,126682516.08333333,33590704.256350406,0.95312947,0.933057,0.97411765,1.813153,48
2025-11-15 08:00:00,126348166.0,32757025.51716,126197287.0625,32998870.887445644,0.96233951,0.917242,0.99763421,0.718518,48
2025-11-15 12:00:00,126380994.0,33041047.07136,125986710.125,32977389.458231438,0.94335882,0.922798,0.97550072,0.787873,48
2025-11-15 16:00:00,127843485.0,33290157.1245936,127023929.47916667,33104373.427574594,0.94736842,0.932785,0.98213338,1.56268,48
2025-11-15 20:00:00,127986016.0,33191038.44285312,127652361.29166667,33126193.653583784,0.9302581,0.923894,0.95016382,1.716973,48
2025-11-16 00:00:00,127941914.0,33184294.23418,127941914.0,33184294.23418,0.93153698,0.924077,0.95266885,0.75004,1
