datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-03-22 12:00:00,12586755.3,56111296.088434204,12679413.272916667,56419558.690369874,2.96685352,1.998406,2.80336624,1.072391,48
2025-03-22 16:00:00,12465416.4,56345506.44169015,12511953.166666666,56373045.76760454,3.01763537,2.045883,2.80888817,0.957126,48
2025-03-22 20:00:00,12374055.9,54960289.41464672,12393462.945833333,55392340.62180698,2.95711501,2.063345,2.80393112,1.092891,48
2025-03-23 00:00:00,12368218.6,54951995.2398,12368218.6,54951995.2398,2.95257782,2.061858,2.80051898,1.499029,1
2025-03-23 04:00:00,12342067.6,55069829.59765267,12436453.152083332,55147553.55437785,2.86219081,2.007439,2.7539267,1.230004,48
2025-03-23 08:00:00,12242749.8,54678482.35566392,12308563.527083332,54727695.10577825,2.79843893,2.050536,2.70013925,0.117003,48
2025-03-23 12:00:00,12152691.6,54201004.536,12194415.75625,54554286.75274842,2.7340113,2.143863,2.61163142,1.898085,48
2025-03-23 16:00:00,12189441.6,54410792.0569154,12194293.033333333,54049231.17028571,2.78346995,2.084864,2.6600519,0.389481,48
2025-03-23 20:00:00,12005518.6,53952800.5884,12077318.225,54125411.11140411,2.89527187,2.152078,2.72633391,0.887176,48
2025-03-24 00:00:00,11999130.4,54591612.40111719,12016598.161702128,54209596.244462326,2.88286796,2.177152,2.6834712,2.190112,47
2025-03-24 04:00:00,12187009.1,57553196.90725467,11985224.316666668,55856265.32074178,2.86417137,2.184914,2.71145686,0.704564,48
2025-03-24 08:00:00,12434459.5,58481012.68129624,12338064.402083332,58484938.58551285,2.8365019,2.263216,2.65143481,0.487348,48
2025-03-24 12:00:00,12647009.2,59844309.86023691,12497823.4,58738621.77366519,2.83094213,2.311216,2.61775166,1.342738,48
2025-03-24 16:00:00,12591513.4,59079380.8728,12627522.7875,59288127.44260395,2.88334947,2.296058,2.67516422,0.81313,48
2025-03-24 20:00:00,12772148.0,58917918.724,12641494.470833333,58968965.44166291,2.96948242,2.294346,2.82837492,2.802411,48
2025-03-25 00:00:00,12736475.3,58841808.50216184,12736475.3,58841808.50216184,2.96609756,2.316257,2.81905218,0.79612,1
2025-03-25 04:00:00,12768246.3,58899920.1819,12730275.370833332,58770985.89869702,3.0714995,2.347063,2.82794329,2.697907,48
