datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-05-17 04:00:00,9681205.0,6801507.1442339,9702617.1875,6921009.409907777,3.00704225,1.690719,2.29456869,1.531555,48
2025-05-17 08:00:00,9669683.0,6823895.2931,9645171.291666666,6796125.002132998,2.93778802,1.726294,2.27381703,0.540746,48
2025-05-17 12:00:00,9622743.0,6781233.78924186,9683549.708333334,6803558.4745569425,2.85472973,1.798057,2.17245582,1.252857,48
2025-05-17 16:00:00,9589720.0,6662369.6486788,9631384.4375,6745330.539971483,2.85986547,1.759137,2.22338462,0.75877,48
2025-05-17 20:00:00,9728627.0,6740379.887668329,9663445.958333334,6727091.016220161,2.88552189,1.767216,2.24601227,1.702509,48
2025-05-18 00:00:00,9746883.0,6758737.2177165,9746883.0,6758737.2177165,2.88776655,1.768038,2.24984653,1.762789,1
2025-05-18 04:00:00,9690916.0,6946448.5888,9703681.875,6857365.473749485,2.61850312,1.810768,2.08016148,1.78292,48
2025-05-18 08:00:00,9473622.0,6800704.9206918,9542776.875,6931980.967246269,2.44955926,1.79828,2.02302077,0.523521,48
2025-05-18 12:00:00,9564555.0,7349404.062,9501529.520833334,7007439.529054469,2.20942883,1.75404,1.81320368,0.943331,48
2025-05-18 16:00:00,9511003.0,6754326.2816776,9612745.520833334,7149300.781706379,2.58461538,1.760294,2.06419896,0.588141,48
2025-05-18 20:00:00,9618992.0,7112385.6080144,9536353.208333334,6843250.079221736,2.62409138,1.786758,2.16059701,1.530593,48
2025-05-19 00:00:00,9701752.0,6724284.3112,9613246.255319148,6864576.273092577,2.88427948,1.737367,2.24770642,1.179577,47
2025-05-19 04:00:00,9533803.0,6605273.46161616,9556242.166666666,6568581.171260204,2.96892342,1.701848,2.23910412,1.387459,48
2025-05-19 08:00:00,9541989.0,6561071.6364,9538939.5,6547656.158258188,2.87365011,1.689229,2.15807963,0.866106,48
2025-05-19 12:00:00,9473288.0,6641722.2168,9511966.5625,6578018.97565377,2.86521739,1.71042,2.18957346,0.60036,48
2025-05-19 16:00:00,9454443.0,6724945.3059,9500956.375,6753872.403676064,2.59675785,1.746402,1.97846494,0.63106,48
2025-05-19 20:00:00,9399333.0,6729922.428,9397882.5625,6688214.359849499,2.63561924,1.759247,2.03028603,0.579336,48
2025-05-20 00:00:00,9366442.0,6806968.80839536,9313793.255319148,6762099.125803081,2.4460501,1.682364,2.02734375,0.9916,47
2025-05-20 04:00:00,9629514.0,6887991.3642,9547967.208333334,6919484.186739198,2.65262076,1.655298,2.16676488,0.890319,48
2025-05-20 08:00:00,9545690.0,6655315.3967608,9606522.0,6775229.766637345,3.11682243,1.591734,2.4206146,0.69183,48
2025-05-20 12:00:00,9597362.0,6761553.72667382,9539478.875,6653888.015991557,3.23233533,1.620742,2.43497758,1.952213,48
2025-05-20 16:00:00,9586697.0,6790257.4851,9599527.791666666,6724689.2705204515,3.01011236,1.590688,2.3635228,1.089635,48
2025-05-20 20:00:00,9563100.0,6845345.684313,9528399.083333334,6815221.544804153,2.76451954,1.57018,2.28153565,0.275462,48
2025-05-21 00:00:00,9690466.0,7031083.60398258,9653228.978723405,6875365.805767073,2.70684372,1.601115,2.23366686,1.487197,47
2025-05-21 04:00:00,9512123.0,6956450.59445933,9569976.854166666,7019296.556838556,2.54096742,1.649782,2.07952623,0.344051,48
2025-05-21 08:00:00,9507470.0,6938662.5581749,9553165.770833334,6903852.637118164,2.61656442,1.662434,2.12847222,0.809362,48
2025-05-21 12:00:00,9399081.0,6975648.2723868,9423642.083333334,6909042.568775601,2.61764706,1.665434,2.16841492,2.07288,48
2025-05-21 16:00:00,9320389.0,6848621.8372,9380669.479166666,6918097.054728962,2.72746331,1.657324,2.16283186,0.926903,48
2025-05-21 20:00:00,9239988.0,6920656.39452288,9230123.75,6817213.878170513,2.56451613,1.647399,2.0816092,0.623521,48
2025-05-22 00:00:00,9233079.0,7133476.8354,9231643.510638298,7029224.359198385,2.35675676,1.654008,1.84904714,0.976035,47
2025-05-22 04:00:00,10043446.0,7913231.1034,9915709.395833334,7720037.853465628,2.15365239,1.683211,1.66342142,1.858139,48
2025-05-22 08:00:00,10315085.0,8243778.90084485,10246151.958333334,8197733.233371091,2.18066158,1.668493,1.70799811,0.992153,48
2025-05-22 12:00:00,10366936.0,8383741.1432,10346340.458333334,8260280.694220621,2.23398804,1.697723,1.72003745,0.580067,48
2025-05-22 16:00:00,10527065.0,8370069.3815,10428866.125,8377498.21542446,2.27320035,1.694545,1.76003824,1.174356,48
2025-05-22 20:00:00,10532393.0,8473310.1685,10563345.104166666,8422833.066324431,2.22893617,1.692243,1.75391924,0.474052,48
2025-05-23 00:00:00,10609670.0,8792743.5358369,10569191.170212766,8629771.714444313,2.33828671,1.753453,1.79368932,1.151572,47
2025-05-23 04:00:00,10467129.0,8360767.712639219,10530268.041666666,8512854.07634981,2.3713268,1.747925,1.8011811,0.729442,48
2025-05-23 08:00:00,10699770.0,8251497.2055558,10424257.104166666,8394550.754690193,2.6195547,1.742239,1.89254499,0.825391,48
2025-05-23 12:00:00,10450131.0,7997485.2543,10445033.125,8012453.311873321,2.68897638,1.75771,1.96424816,0.812052,48
2025-05-23 16:00:00,10582438.0,7994227.85536076,10583650.9375,8062634.460219915,2.64132554,1.752278,1.94997394,0.583573,48
2025-05-23 20:00:00,10526265.0,7597219.132714499,10563958.458333334,7833138.086854129,2.66067864,1.718506,1.9919181,0.710985,48
2025-05-24 00:00:00,10409831.0,7625201.2075,10473981.914893618,7608300.8775784625,2.64489796,1.674035,2.07411631,1.716519,47
2025-05-24 04:00:00,10008829.0,7336918.0507734,10165632.583333334,7448784.799183816,2.57572718,1.636299,2.08581236,1.118228,48
2025-05-24 08:00:00,9816641.0,7272167.6528,9950289.8125,7330389.316471095,2.6082996,1.61332,2.14733179,0.831801,48
2025-05-24 12:00:00,9692516.0,7186661.8605658,9747782.5,7216368.644990546,2.65085772,1.605379,2.16320646,1.581991,48
2025-05-24 16:00:00,9745778.0,7179714.6526,9728029.375,7218451.205867298,2.43046358,1.609409,2.07925801,0.614463,48
2025-05-24 20:00:00,9749074.0,7066016.42837678,9736624.604166666,7107976.9011294255,2.63179074,1.556158,2.25179426,0.926763,48
2025-05-25 00:00:00,9728945.0,7055430.914,9721771.574468086,7003777.113718097,2.57058243,1.506996,2.16162791,0.591674,47
2025-05-25 04:00:00,9799598.0,7017534.46206336,9769697.5,7023697.351062215,2.59781529,1.532988,2.14648212,1.063854,48
2025-05-25 08:00:00,9698724.0,6913639.58000688,9726924.104166666,6909059.279707239,2.61241099,1.537783,2.12543554,2.046812,48
2025-05-25 12:00:00,9603339.0,6791481.3408,9650930.979166666,6872711.835996151,2.64615385,1.531976,2.17129356,1.587043,48
2025-05-25 16:00:00,9577024.0,6798522.56965184,9600033.208333334,6766566.780381631,2.64366632,1.540391,2.20923261,1.318786,48
2025-05-25 20:00:00,9635827.0,7049570.74412519,9554154.145833334,6852050.334227748,2.56596173,1.527851,2.17793594,0.900347,48
2025-05-26 00:00:00,9639211.0,7063849.11394051,9639211.0,7063849.11394051,2.55466399,1.527207,2.16715889,1.483091,1
2025-05-26 04:00:00,9966695.0,7442131.1565,9901489.0625,7357399.601134029,2.43469786,1.541128,2.11413673,0.627099,48
2025-05-26 08:00:00,9797730.0,7229493.067361699,9858818.854166666,7338038.884468265,2.50552764,1.514022,2.10670554,1.628653,48
2025-05-26 12:00:00,9838790.0,7227575.134,9819480.666666666,7179390.721738209,2.60703206,1.517867,2.1635931,1.448723,48
2025-05-26 16:00:00,9963132.0,7156695.15898092,9905991.854166666,7150497.620004124,2.78256189,1.538962,2.31578947,1.477638,48
2025-05-26 20:00:00,10066567.0,7234501.654266739,10030439.25,7212067.513426042,2.78739316,1.540668,2.34712786,1.458614,48
2025-05-27 00:00:00,9992124.0,7204321.404,9987435.914893618,7127177.7237846665,2.84581976,1.545369,2.31465517,0.737124,47
2025-05-27 04:00:00,10182886.0,7663055.30228588,10017243.25,7414313.570665903,2.28033088,1.566393,1.89803505,1.012357,48
2025-05-27 08:00:00,10117718.0,7637865.3182,10227213.041666666,7749268.426798511,2.53180915,1.497672,2.10529311,1.037811,48
2025-05-27 12:00:00,9954919.0,7491076.5475,10038201.3125,7586560.68758814,2.50389864,1.485415,2.07421875,0.417554,48
2025-05-27 16:00:00,10012487.0,7559406.85902704,9927262.833333334,7525730.492578492,2.52917903,1.531955,2.07282913,0.462445,48
2025-05-27 20:00:00,10041638.0,7498899.24562624,9997429.625,7515389.948005094,2.52357564,1.532327,2.07378424,0.622735,48
2025-05-28 00:00:00,10148617.0,7573116.200665501,10144553.765957447,7550819.599126668,2.56607495,1.571496,2.08399098,2.858868,47
2025-05-28 04:00:00,10221452.0,7612831.35092824,10201801.416666666,7585150.504330393,2.5980198,1.568908,2.19425287,0.569319,48
2025-05-28 08:00:00,10289426.0,7697280.773022541,10242063.4375,7600187.406727954,2.64135864,1.595593,2.23023658,1.592435,48
2025-05-28 12:00:00,10227632.0,7407873.8576,10246673.083333334,7599029.448699986,3.03919373,1.611741,2.4507837,1.274474,48
2025-05-28 16:00:00,10132780.0,7239871.31,10200738.458333334,7406982.398676102,3.0600907,1.6138,2.42293233,0.641999,48
2025-05-28 20:00:00,10068155.0,7523958.610066099,10142868.6875,7358432.26204862,2.50730282,1.586853,2.09039865,0.929739,48
2025-05-29 00:00:00,10830969.0,8535886.6689,10484957.89361702,8182141.222831103,2.47320618,1.481631,1.96998983,1.532302,47
2025-05-29 04:00:00,10703141.0,8152582.4997,10823487.854166666,8275555.827209734,2.6,1.565001,2.11153636,3.265991,48
2025-05-29 08:00:00,10467937.0,8003784.6302,10580783.104166666,8082971.504852846,2.50600185,1.546112,2.07032499,0.658533,48
2025-05-29 12:00:00,10648364.0,7924512.4888,10563282.916666666,7911463.7313679075,2.82235529,1.516088,2.24532578,2.038171,48
2025-05-29 16:00:00,10507061.0,7680661.591,10554733.791666666,7793252.5617603,2.83095723,1.537788,2.23103252,2.169085,48
2025-05-29 20:00:00,10643481.0,7676078.4972,10489294.895833334,7688978.176246743,2.86755647,1.528074,2.3033839,1.964411,48
2025-05-30 00:00:00,10449481.0,7375243.6898,10590201.0,7500883.067461993,2.71052632,1.463404,2.23076923,0.536463,47
2025-05-30 04:00:00,10648606.0,7463607.9454,10536807.8125,7400843.000264234,2.57345491,1.446496,2.13605442,2.369908,48
2025-05-30 08:00:00,10662036.0,7491319.2185832,10650564.583333334,7421580.444976767,2.60265577,1.467196,2.17028571,0.723931,48
2025-05-30 12:00:00,10622547.0,7304063.3172,10673287.229166666,7381168.921313199,2.62974359,1.459926,2.1796034,1.109206,48
2025-05-30 16:00:00,10582912.0,7111605.2142784,10583025.895833334,7075046.306953025,2.70868644,1.463113,2.19628339,1.278368,48
2025-05-30 20:00:00,10479576.0,6700781.21592264,10523650.708333334,6947313.196888466,2.64842105,1.462496,2.12601156,0.947639,48
2025-05-31 00:00:00,10507383.0,6709572.738197191,10507383.0,6709572.738197191,2.66349206,1.459887,2.13457077,0.886504,1
2025-05-31 04:00:00,10180760.0,6545617.6307848,10204964.1875,6473419.4977682615,2.2413442,1.461323,1.96777658,2.460306,48
2025-05-31 08:00:00,10120584.0,6399245.2632,10128799.354166666,6430284.738793186,2.25203252,1.471341,1.96061735,0.365584,48
2025-05-31 12:00:00,10141201.0,6517749.8827,10115501.0,6475907.819721494,2.2602459,1.485263,2.00806452,2.087099,48
2025-05-31 16:00:00,10047608.0,6522907.1136,10072068.75,6520978.7745518675,2.2768595,1.487026,1.99143469,0.5475,48
2025-05-31 20:00:00,10041221.0,6457509.2251,10031835.8125,6518218.721595014,2.35487288,1.517964,2.09362881,0.699887,48
2025-06-01 00:00:00,10042445.0,6460304.8685,10042445.0,6460304.8685,2.36093418,1.518648,2.09015487,0.64661,1
2025-06-01 04:00:00,10080488.0,6475705.4912,10107337.541666666,6512522.569525939,2.26829268,1.465344,2.03338718,0.799685,48
2025-06-01 08:00:00,10049843.0,6400613.75575042,10065520.708333334,6387721.921335664,2.23353293,1.457151,1.97362869,0.56766,48
2025-06-01 12:00:00,9970993.0,6439267.2794,10002925.020833334,6404469.226285129,2.2137931,1.45138,1.94997394,1.281287,48
2025-06-01 16:00:00,9746392.0,6322750.37197376,9859718.145833334,6406544.964122848,2.20821114,1.426352,1.95935383,0.495222,48
2025-06-01 20:00:00,9651899.0,6304620.4268,9683179.333333334,6321304.990209763,2.1976631,1.402633,1.98375262,0.624417,48
2025-06-02 00:00:00,9643253.0,6315759.3522597505,9643253.0,6315759.3522597505,2.18640777,1.40291,1.97281756,1.171364,1
2025-06-02 04:00:00,9787455.0,6338018.5823007,9707754.125,6233028.458104174,2.11665099,1.414011,1.89786585,1.07564,48
2025-06-02 08:00:00,9854778.0,6285012.09177954,9785823.166666666,6242427.129911158,2.1699905,1.399839,1.92053973,1.503885,48
2025-06-02 12:00:00,9784561.0,6478357.8381,9847672.9375,6377140.908133235,1.94076039,1.277879,1.72026328,1.333295,48
2025-06-02 16:00:00,9534348.0,6356549.8116,9613947.5625,6428332.715171439,1.84667228,1.352827,1.69086758,2.208538,48
2025-06-02 20:00:00,9526075.0,6678731.1825,9568125.520833334,6609051.696310476,1.75853659,1.358179,1.68346957,0.792745,48
2025-06-03 00:00:00,9531089.0,6685105.8246,9531089.0,6685105.8246,1.76960784,1.361709,1.68576626,0.3877,1
2025-06-03 04:00:00,9628077.0,6760835.6694,9584853.666666666,6710095.924112382,1.98035714,1.450544,1.81521209,1.714606,48
2025-06-03 08:00:00,9641357.0,6757314.452092489,9658167.875,6769995.637595166,2.11545802,1.425299,1.88787879,0.709726,48
2025-06-03 12:00:00,9767885.0,6928760.63003305,9739153.0,6913796.291233947,2.1129666,1.356464,1.88714734,0.66845,48
2025-06-03 16:00:00,9671753.0,6862108.7535,9683574.75,6904307.676042858,2.13704071,1.364853,1.90336134,0.526699,48
2025-06-03 20:00:00,9629007.0,6748918.43192178,9664056.6875,6808730.9765557805,2.22451081,1.404422,1.96890344,0.61908,48
2025-06-04 00:00:00,9524517.0,6790109.88965586,9542383.723404255,6754998.335466251,2.16582406,1.421057,1.88406564,1.425522,47
2025-06-04 04:00:00,9447285.0,6636717.7125,9442287.9375,6681142.151148536,2.24844075,1.395237,1.97805815,2.978243,48
2025-06-04 08:00:00,9406447.0,6510201.9687,9436101.666666666,6599029.401995487,2.30084746,1.420881,2.07597765,0.485127,48
2025-06-04 12:00:00,9442768.0,6566235.9975576,9465018.9375,6484314.7729519,2.32484076,1.433422,2.12293682,2.348684,48
2025-06-04 16:00:00,9502329.0,6453981.8568,9469942.479166666,6509268.740829223,2.32346723,1.4264,2.14948454,0.659741,48
2025-06-04 20:00:00,9504619.0,6362391.9586,9488470.916666666,6380990.58052726,2.45555556,1.395005,2.21071218,1.404745,48
2025-06-05 00:00:00,9511552.0,6353966.03377792,9511552.0,6353966.03377792,2.47651007,1.398394,2.21272834,0.441978,1
2025-06-05 04:00:00,9495454.0,6316376.0008,9412900.0,6250079.32473889,2.48031496,1.385247,2.31476998,1.118967,48
2025-06-05 08:00:00,9461660.0,6249426.43,9485050.333333334,6287174.223595995,2.38302503,1.380814,2.1884058,1.668836,48
2025-06-05 12:00:00,9385378.0,6249934.19349744,9422549.583333334,6264637.256115953,2.43344334,1.358724,2.2793765,0.737418,48
2025-06-05 16:00:00,9298875.0,5951332.724621249,9317497.125,6063173.956997402,2.62632197,1.37325,2.28589033,0.922593,48
2025-06-05 20:00:00,9332023.0,5745562.50413566,9307502.229166666,5775874.607317254,2.38794926,1.34665,2.15605278,0.996615,48
2025-06-06 00:00:00,9320789.0,5705875.33861584,9320789.0,5705875.33861584,2.39088983,1.349357,2.1579552,0.530285,1
2025-06-06 04:00:00,9146873.0,5747925.08641217,9272359.645833334,5817704.94637594,1.97261484,1.334408,1.90239044,0.991146,48
2025-06-06 08:00:00,9117634.0,5767546.93643138,9133052.791666666,5762909.445060677,1.91443388,1.323144,1.89896501,0.899368,48
2025-06-06 12:00:00,9146539.0,5879395.2692,9102764.3125,5819165.184783616,1.83614865,1.339856,1.79067555,1.731823,48
2025-06-06 16:00:00,9105291.0,5744519.35082064,9125357.875,5792146.787092567,1.795,1.307923,1.76540284,1.284036,48
2025-06-06 20:00:00,9127344.0,5745359.28999168,9118830.125,5751707.674698583,1.82085786,1.329211,1.80249281,0.468485,48
2025-06-07 00:00:00,9130973.0,5744295.1143,9130973.0,5744295.1143,1.81764706,1.329431,1.80105465,0.919115,1
2025-06-07 04:00:00,8892938.0,5807804.395509,9075448.4375,5925309.958468477,1.88850475,1.270219,1.89205397,0.369939,48
2025-06-07 08:00:00,8456940.0,5526610.29,8564012.5,5580865.788721609,1.94404973,1.236477,1.93350384,0.931107,48
2025-06-07 12:00:00,8520169.0,5573270.79822751,8475607.729166666,5563008.6994990045,2.06374881,1.223991,1.99574242,1.340701,48
2025-06-07 16:00:00,8431916.0,5498452.4236,8464421.458333334,5516393.592326417,2.10009625,1.231823,2.00534759,3.732581,48
2025-06-07 20:00:00,8614441.0,5618338.4202,8491771.75,5556838.518331976,2.16992188,1.276264,2.08886451,3.568079,48
2025-06-08 00:00:00,8640029.0,5601845.22802666,8641556.063829787,5613787.197481423,2.27935223,1.306392,2.10640669,1.99,47
2025-06-08 04:00:00,8610447.0,5534175.29331153,8613961.645833334,5556129.150936329,2.23733863,1.304272,2.06158038,1.397281,48
2025-06-08 08:00:00,8769275.0,5687774.30203675,8696522.75,5580285.738604414,2.16730038,1.288678,1.9848722,5.784576,48
2025-06-08 12:00:00,8711929.0,5653666.61109868,8731311.25,5666738.873119499,2.02256318,1.274059,1.90348661,0.701738,48
2025-06-08 16:00:00,8678480.0,5657630.0742128,8701924.583333334,5682628.8109175665,2.12417686,1.285101,1.99215891,1.652357,48
2025-06-08 20:00:00,8701899.0,5596676.8128642,8664340.770833334,5627990.851904828,2.23069404,1.306401,2.02489407,2.585637,48
2025-06-09 00:00:00,8693564.0,5595177.7904,8693564.0,5595177.7904,2.23091977,1.305554,2.0270557,1.351943,1
2025-06-09 04:00:00,8722502.0,5528537.56229948,8706873.25,5521644.157550731,2.12118409,1.310754,1.91369048,0.188266,48
2025-06-09 08:00:00,8701317.0,5704232.06601954,8740767.770833334,5649481.929227676,1.92420327,1.27738,1.8132444,0.675568,48
2025-06-09 12:00:00,8648076.0,5709459.7752,8674410.395833334,5713894.7075186595,1.91113028,1.28397,1.81381958,2.084801,48
2025-06-09 16:00:00,8541686.0,5726221.92745184,8630021.604166666,5781896.10049428,1.89071986,1.255348,1.78156505,1.957326,48
2025-06-09 20:00:00,8633570.0,6029799.0784526,8528973.0,5849360.855727729,1.74412752,1.265628,1.71087786,0.524703,48
2025-06-10 00:00:00,8632607.0,6028149.4681,8632607.0,6028149.4681,1.74852817,1.265647,1.71900431,1.086098,1
2025-06-10 04:00:00,8877922.0,6188884.6542512,8844025.145833334,6156577.344219561,1.92977778,1.407137,1.7789891,0.510138,48
2025-06-10 08:00:00,9303525.0,6946942.1175,8942145.020833334,6299689.491201706,1.79676871,1.29274,1.75581971,1.427983,48
2025-06-10 12:00:00,10019676.0,7354964.30931636,9694585.020833334,7222021.070069111,1.85144312,1.301212,1.85369532,11.579792,48
2025-06-10 16:00:00,10081842.0,7499257.59286968,10140257.645833334,7503163.196296152,1.75,1.373154,1.75868726,1.191281,48
2025-06-10 20:00:00,10527976.0,8149706.2216,10090845.645833334,7589131.47347878,1.59463487,1.324655,1.65131873,0.488561,48
2025-06-11 00:00:00,10550949.0,8202118.78510341,10550949.0,8202118.78510341,1.59209545,1.321072,1.64559216,1.026349,1
2025-06-11 04:00:00,10772516.0,8187465.82170028,10759140.1875,8154008.289145927,1.54155125,1.423941,1.52377147,0.679489,48
2025-06-11 08:00:00,10565830.0,7850411.69,10667478.75,7977883.499008883,1.59074733,1.443472,1.51736672,1.437982,48
2025-06-11 12:00:00,10201283.0,7902933.9401,10292004.958333334,7811918.231790527,1.53310105,1.503066,1.48821414,0.327593,48
2025-06-11 16:00:00,9879156.0,7373016.645498,9995356.166666666,7576714.9814890595,1.58236994,1.500212,1.50389185,0.514193,48
2025-06-11 20:00:00,9976350.0,7325074.431055501,9862907.604166666,7282770.387771417,1.64571006,1.40798,1.56949153,0.614094,48
2025-06-12 00:00:00,9930774.0,7123344.1902,10007357.553191489,7219213.834251709,1.75,1.343923,1.64030049,0.799607,47
2025-06-12 04:00:00,9919418.0,6982345.68304822,9981640.0625,7084061.48764797,1.8236233,1.374275,1.70720721,1.261189,48
2025-06-12 08:00:00,9927627.0,6828806.19072522,9880052.854166666,6887738.323265515,1.87806874,1.442086,1.72548121,0.911204,48
2025-06-12 12:00:00,9776179.0,6727127.39611822,9920437.5625,6926075.478086099,1.79777954,1.400339,1.72123693,0.642506,48
2025-06-12 16:00:00,9826529.0,6684987.6787,9724255.854166666,6781328.752076636,1.87263763,1.457352,1.75361643,0.606111,48
2025-06-12 20:00:00,9969239.0,6600633.1419,9938805.020833334,6633625.819116249,2.08118081,1.460921,2.02558519,0.616487,48
2025-06-13 00:00:00,10265073.0,6411170.519647529,10226691.829787234,6266099.589201553,2.0,1.388763,1.977681,1.26152,47
2025-06-13 04:00:00,10321333.0,6357240.3094893,10340628.0,6334446.807055269,1.94746215,1.421392,1.98880597,1.13197,48
2025-06-13 08:00:00,10180141.0,6254678.6304,10228613.9375,6268194.352333117,1.8296796,1.444794,1.88682093,3.560933,48
2025-06-13 12:00:00,10289738.0,6385464.6386294,10245925.083333334,6261269.984784275,1.78078818,1.403082,1.86499755,1.384086,48
2025-06-13 16:00:00,10381829.0,6338674.4905463,10313591.708333334,6359361.554240475,1.80229696,1.422412,1.90205681,0.581773,48
2025-06-13 20:00:00,10077386.0,6422873.05944702,10263016.416666666,6414314.108279996,1.76446945,1.441295,1.81453516,0.881926,48
2025-06-14 00:00:00,9902669.0,6226798.2672,9940963.255319148,6273369.581886364,1.82262002,1.516622,1.82285714,0.58246,47
2025-06-14 04:00:00,9827761.0,6132211.3239763,9817957.1875,6162324.421812866,1.87395659,1.513506,1.85367039,0.525595,48
2025-06-14 08:00:00,9943012.0,6175604.7532,9913035.104166666,6151653.037667624,1.81766149,1.555815,1.80848023,2.283962,48
2025-06-14 12:00:00,9996362.0,6144783.31426952,10010230.479166666,6221351.582022592,1.79739626,1.590502,1.76616682,1.273341,48
2025-06-14 16:00:00,10028946.0,6109633.9032,10035655.770833334,6138372.557924208,1.85188285,1.580906,1.80431655,0.349368,48
2025-06-14 20:00:00,9913379.0,6123471.80406346,9941243.583333334,6105164.283278936,1.80671581,1.557265,1.825,0.390835,48
2025-06-15 00:00:00,9793339.0,6068932.1783,9856432.276595745,6106389.961566004,1.76725522,1.568906,1.78850683,0.328517,47
2025-06-15 04:00:00,9728033.0,6023720.99593712,9737090.458333334,6046877.547507484,1.77867528,1.607235,1.79583136,5.321528,48
2025-06-15 08:00:00,9696691.0,6016425.57616852,9719238.666666666,5998481.13101289,1.77534469,1.587117,1.79980934,1.685145,48
2025-06-15 12:00:00,9612771.0,5974584.3208424095,9676675.729166666,6007614.939869604,1.82051282,1.603698,1.79580153,0.401973,48
2025-06-15 16:00:00,9703923.0,5931536.71332066,9653623.416666666,5960171.248802717,1.83167496,1.618517,1.85971749,0.520243,48
2025-06-15 20:00:00,9642683.0,5986520.78948797,9646253.125,5917874.316764549,1.7708502,1.587446,1.78852537,0.77059,48
2025-06-16 00:00:00,9641328.0,5989533.87095808,9641328.0,5989533.87095808,1.77678571,1.586487,1.79325095,1.577531,1
2025-06-16 04:00:00,9491595.0,6220246.07086725,9449142.979166666,6088505.662290028,1.50833938,1.541625,1.57093124,0.381179,48
2025-06-16 08:00:00,10125654.0,6758772.07966422,9706639.958333334,6426382.707441698,1.62443096,1.542472,1.66339286,0.477365,48
2025-06-16 12:00:00,10450167.0,6977854.16683719,10415219.083333334,6947679.594381452,1.76516942,1.579986,1.79437529,1.094358,48
2025-06-16 16:00:00,10364663.0,6966154.57415049,10390871.6875,6951253.10802307,1.85167074,1.551426,1.83552015,0.606477,48
2025-06-16 20:00:00,10028269.0,6440064.49850976,10173295.729166666,6772025.584526191,2.00089526,1.605431,1.99264706,0.990248,48
2025-06-17 00:00:00,9976972.0,6522944.2936,9983713.042553192,6468978.712218513,1.94941283,1.534474,1.93763214,0.655003,47
2025-06-17 04:00:00,10075204.0,6512073.24519416,10048790.5,6517361.864942447,1.96353692,1.556131,1.96848291,2.176705,48
2025-06-17 08:00:00,10005998.0,6356637.12545466,10087899.541666666,6457721.01636015,1.87400881,1.437209,1.86465781,1.22992,48
2025-06-17 12:00:00,9725657.0,6032970.14390244,9882163.8125,6236454.495160934,2.0794702,1.408479,2.02463054,0.940506,48
2025-06-17 16:00:00,9684541.0,6130606.53875656,9806966.791666666,6072449.99649474,1.96627165,1.382294,1.94192861,0.640371,48
2025-06-17 20:00:00,9647441.0,5977599.97952152,9662666.125,5997281.472065172,1.94633274,1.362319,1.92416318,0.840652,48
2025-06-18 00:00:00,9707696.0,6061241.52507648,9671353.40425532,6014852.852828367,1.85370052,1.398747,1.85381892,0.659425,47
2025-06-18 04:00:00,9710245.0,6053366.733,9767990.916666666,6130016.830173253,1.8556701,1.370221,1.87918782,3.022084,48
2025-06-18 08:00:00,9820354.0,5972739.3028,9755716.3125,5987793.230984573,1.90766551,1.356783,1.93457944,0.963658,48
2025-06-18 12:00:00,9706862.0,5935746.113,9749567.8125,5911671.220092176,1.94713262,1.334105,1.95129698,1.591429,48
2025-06-18 16:00:00,9770907.0,5954678.57672022,9769937.020833334,5937424.859840766,1.96788582,1.335741,1.92561983,0.541351,48
2025-06-18 20:00:00,9707565.0,6080818.716,9704233.166666666,6038697.872348922,1.68464052,1.321614,1.74779195,1.014855,48
2025-06-19 00:00:00,9728010.0,6104326.275,9728010.0,6104326.275,1.66937449,1.320803,1.71525424,2.568955,1
2025-06-19 04:00:00,9758056.0,6121228.5288,9690834.729166666,6061867.849552385,1.64028777,1.340343,1.70245546,1.442176,48
2025-06-19 08:00:00,9679090.0,6068861.3456387,9731825.395833334,6129403.994639083,1.68541157,1.337491,1.7775037,0.423984,48
2025-06-19 12:00:00,9755625.0,5969466.9375,9692215.979166666,6005253.17292658,1.78911565,1.341601,1.82744702,0.478909,48
2025-06-19 16:00:00,9842830.0,6014714.8228008,9844607.104166666,6032988.614523005,1.84100782,1.305826,1.91358667,0.546677,48
2025-06-19 20:00:00,9625060.0,5946362.068,9690394.9375,5969587.044009232,1.79846285,1.30134,1.87352791,1.008467,48
2025-06-20 00:00:00,9719225.0,5985538.54993125,9643909.170212766,5962724.222148144,1.76936027,1.296762,1.84250379,1.859386,47
2025-06-20 04:00:00,9587429.0,6015152.9546,9674443.625,5949192.129685373,1.67842494,1.355017,1.74816267,1.342623,48
2025-06-20 08:00:00,9681634.0,6091764.66399488,9670143.1875,6076880.137116627,1.6986077,1.339408,1.7670093,1.104258,48
2025-06-20 12:00:00,9773191.0,5944054.7662,9786869.375,6097969.573975842,1.93357271,1.27107,1.90404564,0.518327,48
2025-06-20 16:00:00,9799842.0,5831251.63042734,9827887.583333334,5866916.147465157,2.04820416,1.245513,2.02418911,1.020682,48
2025-06-20 20:00:00,9795400.0,5810631.28,9738229.0625,5803742.457945968,1.99725275,1.26333,1.94748011,0.36855,48
2025-06-21 00:00:00,9800412.0,5815478.82519912,9800412.0,5815478.82519912,1.99176578,1.264852,1.94176813,1.112853,1
