datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-08-11 04:00:00,75424763.9,76675565.94664982,75978290.44166666,77095852.20106377,0.90607872,2.341112,0.8228186,0.955242,48
2025-08-11 08:00:00,77759070.0,73793357.43,75810527.01875,74745835.05885427,0.94669349,2.210269,0.88940629,0.539255,48
2025-08-11 12:00:00,76862385.9,74172202.3935,77695425.45416667,74492742.79464595,0.93807511,2.115014,0.91551108,0.572584,48
2025-08-11 16:00:00,76117898.4,71376764.17537075,76201242.4375,73211175.23730941,0.95253807,2.102512,0.90599415,0.441872,48
2025-08-11 20:00:00,74833113.6,68846464.512,75807214.33125,70416854.57623558,0.95972817,1.994671,0.89728794,0.572554,48
2025-08-12 00:00:00,74797722.4,69029529.23820305,74859031.12553191,69296687.08672076,0.92480843,1.938438,0.88839035,0.610667,47
2025-08-12 04:00:00,75496419.5,69456705.94,75241913.91875,69216011.47086604,0.91958617,1.944459,0.89194038,1.15957,48
2025-08-12 08:00:00,74928764.9,68163047.34686208,75466227.52083333,69218427.265502,0.92295005,2.023559,0.88856789,1.124167,48
2025-08-12 12:00:00,74367757.8,72815461.74317874,74433682.04791667,70141277.8026216,0.78377768,2.144609,0.73222903,0.771085,48
2025-08-12 16:00:00,71568295.6,70711102.08447604,72494301.93333334,71303575.36469604,0.8590555,2.283495,0.79819235,0.894113,48
2025-08-12 20:00:00,72919613.6,71564207.15667956,72308312.4875,71116667.233417,0.89265963,2.309226,0.83408858,0.837337,48
2025-08-13 00:00:00,73978313.8,75210319.78648281,73106925.87659574,72034561.32246052,0.88211986,2.340864,0.79902172,0.812202,47
2025-08-13 04:00:00,75504891.1,78386443.90791327,74259159.77916667,75367349.15443356,0.94152626,2.251112,0.85840834,1.130304,48
2025-08-13 08:00:00,77166646.3,80821558.8470221,76728755.19583334,80587085.18638454,0.96877361,2.192342,0.89788528,0.793426,48
2025-08-13 12:00:00,75908974.1,77569206.59977178,76492568.85833333,79265786.34439495,1.06336088,2.268681,0.96786389,0.666369,48
2025-08-13 16:00:00,76901978.6,79642266.02346289,76115949.0125,78653392.76346451,1.2168906,2.275593,1.06078122,1.664788,48
2025-08-13 20:00:00,76181247.0,79315991.80399197,76517772.5,79686686.41207828,1.3961039,2.221141,1.16421872,0.855494,48
2025-08-14 00:00:00,76190925.5,79209673.96868743,76190925.5,79209673.96868743,1.42298851,2.223741,1.19368157,0.796754,1
2025-08-14 04:00:00,74341432.8,75073116.7933185,74922628.6125,76864641.90585743,1.57928913,2.250134,1.30880178,1.858016,48
2025-08-14 08:00:00,73651945.6,72399862.5248,73714702.94791667,73149501.24455495,1.64118457,2.267405,1.4152446,1.461349,48
2025-08-14 12:00:00,71904194.9,67747869.98446861,72930618.05833334,69370797.61286882,1.64597544,2.176051,1.44928367,1.149284,48
2025-08-14 16:00:00,70612302.5,65467173.09061178,71131778.74166666,65824004.1309183,1.55812439,2.151826,1.40355424,1.118507,48
2025-08-14 20:00:00,71135020.0,64927642.998262,70690890.25,64684485.58407703,1.16748904,2.121145,1.1592188,0.502598,48
2025-08-15 00:00:00,71125261.3,64866238.3056,71125261.3,64866238.3056,1.1625171,2.12055,1.15891409,0.850811,1
2025-08-15 04:00:00,72117713.5,66204060.993,72074014.71041666,66224081.98544785,1.05068664,2.001003,1.08599509,0.805561,48
2025-08-15 08:00:00,72462756.3,66208840.00183942,72336817.50208333,66563628.1767279,1.01976574,2.04352,1.04840386,0.519287,48
2025-08-15 12:00:00,72322629.7,62982386.99762337,72399908.28333333,65070602.83201757,1.06488261,2.238021,1.04374426,1.516528,48
2025-08-15 16:00:00,73020094.5,62578220.9865,72904407.47500001,62975366.60954975,1.03185023,2.220592,1.02699911,1.110379,48
2025-08-15 20:00:00,73404307.2,63568130.0352,73212640.23333333,63210079.360727705,1.05184642,2.210308,1.04816956,1.044455,48
2025-08-16 00:00:00,73675944.3,64171747.4853,73696177.26170214,64278573.54123752,1.05458937,2.233576,1.06694252,1.28366,47
2025-08-16 04:00:00,72407977.6,62705308.6016,73629384.91458334,63947531.44194498,1.06165703,2.162701,1.08734271,0.751168,48
2025-08-16 08:00:00,72484533.5,62152580.84645665,72341176.08541666,62114483.88477891,1.07085852,2.262032,1.0853784,0.645951,48
2025-08-16 12:00:00,72105963.8,62215815.34637942,72587886.10000001,62599767.49618716,1.06485707,2.197694,1.09595885,0.342223,48
2025-08-16 16:00:00,71915742.8,62350949.0076,72032527.16875,62441537.498295724,1.08474576,2.149137,1.1199172,0.54648,48
2025-08-16 20:00:00,72346125.7,62579398.7305,72108283.53541666,62490670.23823532,1.08609432,2.149413,1.11290797,2.219712,48
2025-08-17 00:00:00,72060953.7,62552479.87307491,72270487.75957446,62443079.2127084,1.08909222,2.142355,1.102801,1.424501,47
2025-08-17 04:00:00,73282631.7,63609009.20028369,72855706.50625001,63178013.09663829,1.10547716,2.097419,1.13301212,3.961825,48
2025-08-17 08:00:00,74552040.6,66193870.42497727,73695663.43958333,64640371.720431924,1.13494388,2.003026,1.18189924,1.143824,48
2025-08-17 12:00:00,75216895.0,67394337.92,75018111.39375,66416063.69976132,1.12646199,2.035424,1.13872578,0.753764,48
2025-08-17 16:00:00,73273549.2,64089592.754047856,74145877.41875,65824149.51446041,1.07604192,2.081367,1.08008244,0.994371,48
2025-08-17 20:00:00,74353533.1,65258370.99990208,73964637.77291666,65096204.321306795,1.07922236,2.062493,1.10340741,1.010274,48
2025-08-18 00:00:00,72846196.9,61627882.5774,73725847.16808511,63571214.29761339,1.02895799,2.102899,1.0052842,2.394644,47
2025-08-18 04:00:00,73897066.0,63773167.958,73459324.58125,63138036.0520191,1.00536631,1.957658,0.98449288,2.746636,48
2025-08-18 08:00:00,73621192.7,63273115.64799632,74112402.77083333,64160866.2040484,1.0512091,1.953397,1.02369934,1.406544,48
2025-08-18 12:00:00,73839853.2,63871473.018,73894804.72083333,63871356.13701442,1.05992866,1.955862,1.0399887,0.963638,48
2025-08-18 16:00:00,73215368.5,64319497.688525565,73580703.16250001,64518438.12966413,1.22632258,1.885898,1.12616477,1.90743,48
2025-08-18 20:00:00,72648302.0,63243620.42348812,73553584.45833333,64977106.10427844,1.27584374,1.962415,1.17201521,1.826286,48
2025-08-19 00:00:00,72690975.0,61596637.788372755,72930763.88510638,63138657.994436175,1.25141319,1.962432,1.18832392,1.026827,47
2025-08-19 04:00:00,72618592.2,61711393.66274975,72743007.75208333,61805653.55306867,1.22376132,1.959614,1.16438356,1.632296,48
2025-08-19 08:00:00,73351705.1,63889335.1421,72953784.57083334,62784249.744441,0.94667914,1.909842,0.96614509,0.740474,48
2025-08-19 12:00:00,72658624.8,62704393.2024,72954354.11874999,63234954.87587445,0.94328922,1.935713,0.94115139,1.146479,48
2025-08-19 16:00:00,73414058.2,61007082.3642,72965607.61666666,61708570.69619491,1.02849423,1.962423,1.0299808,0.719243,48
2025-08-19 20:00:00,73562496.9,60387366.16583869,73366359.16041666,61023132.63706984,1.03019235,1.96026,1.04222025,0.475585,48
2025-08-20 00:00:00,72104710.1,60351642.3537,73040997.19787234,60760267.39935712,1.23336028,2.017966,1.2107292,1.038183,47
2025-08-20 04:00:00,72252097.2,61197526.3284,72030273.85000001,61217339.58465853,1.21055466,1.997226,1.19723961,0.853973,48
2025-08-20 08:00:00,72360314.3,61486881.826799035,72514664.36041667,61822300.62822033,0.95361692,2.077822,0.98069046,1.28486,48
2025-08-20 12:00:00,72562769.8,63003809.82888083,72448732.69583334,61997884.15773824,0.92897593,2.113266,0.9380805,0.89487,48
2025-08-20 16:00:00,70585517.3,62372513.3179171,71659622.6125,63096914.77422681,1.20932134,2.166061,1.14341754,1.333212,48
2025-08-20 20:00:00,70520150.8,62057732.704,70622888.44791667,62238890.11265683,1.26187783,2.20543,1.18471235,0.886324,48
2025-08-21 00:00:00,70802654.5,61739914.724,70647232.5787234,61866117.23456368,1.3711065,2.31374,1.23244717,0.362637,47
2025-08-21 04:00:00,70736852.7,62146218.4533226,70860019.43333334,62016172.228124626,1.33187773,2.34522,1.20639193,1.474042,48
2025-08-21 08:00:00,71329833.7,61230696.91745767,70986031.2375,61523879.71620049,1.3826087,2.438458,1.26208211,1.58357,48
2025-08-21 12:00:00,71597543.3,61119364.55386861,71705580.97500001,61593140.070473015,1.33841195,2.436585,1.21029828,1.182662,48
2025-08-21 16:00:00,71878004.1,61259344.361700036,71779734.37916666,61512085.75304479,1.35054588,2.42304,1.21645676,1.832105,48
2025-08-21 20:00:00,71378982.6,61295729.12600699,71575304.38333334,61661712.039394885,1.3489893,2.395878,1.21237741,1.627605,48
2025-08-22 00:00:00,71418008.0,61859366.81741384,71443245.60851064,61754613.32693305,1.32357247,2.292321,1.22404742,1.589679,47
2025-08-22 04:00:00,71179835.1,61964909.30751772,71244312.41458334,61764965.31121407,1.30020343,2.334447,1.20252101,1.471205,48
2025-08-22 08:00:00,71191160.4,60045292.9260518,71233341.02708334,61151478.43363202,1.33057607,2.365015,1.25436927,0.728535,48
2025-08-22 12:00:00,68714479.1,62514935.10953562,70199714.16041666,60913937.42882415,0.99657263,2.222221,0.98206064,0.535165,48
2025-08-22 16:00:00,68781445.9,63886017.96739055,68366315.50833334,62763161.21944395,1.0277852,2.111105,0.99208861,1.329462,48
2025-08-22 20:00:00,68286969.8,63848316.763,68548305.08749999,63803456.355686426,1.02386059,2.122253,0.98443456,1.130266,48
2025-08-23 00:00:00,66808304.9,60327899.3247,67427645.02765958,61790892.36661359,1.12747315,2.308839,0.9988549,1.605745,47
2025-08-23 04:00:00,67284935.6,60623726.9756,66757663.24375,60873518.21423576,1.16303425,2.320434,1.05009855,0.478153,48
2025-08-23 08:00:00,68689906.9,61158087.458175905,68015740.17916666,60873052.177636206,1.15796818,2.245579,1.05071879,0.639077,48
2025-08-23 12:00:00,70501434.1,62792003.57915726,69635373.80208333,61720266.69291165,1.17246137,2.23366,1.07850377,0.531605,48
2025-08-23 16:00:00,70593823.4,64028597.8238,70496151.64791666,63392535.82297874,1.18131564,2.239863,1.07538732,1.2578,48
2025-08-23 20:00:00,70024709.6,63022238.64,70041607.98541667,63185503.02646584,1.18416712,2.243633,1.07925667,1.746088,48
2025-08-24 00:00:00,70379246.9,62356012.7534,70101515.94680852,62718319.72485033,1.13657097,2.284895,1.06574176,3.339911,47
2025-08-24 04:00:00,72391710.6,63954706.48097157,71002475.82291667,62495613.14789914,1.12119608,2.18204,1.09154371,0.820202,48
2025-08-24 08:00:00,73509743.9,64720660.16501747,73147248.08333333,64931656.40390736,1.113804,2.182446,1.0741668,0.576884,48
2025-08-24 12:00:00,75237437.4,66859665.984328866,74556444.11041667,66144469.57009515,1.11590368,2.114499,1.0814664,0.256982,48
2025-08-24 16:00:00,75811362.3,68181022.22152643,75646546.1375,68619184.30057313,1.13262237,2.073781,1.05278265,0.694254,48
2025-08-24 20:00:00,76333920.2,69616535.2224,75928362.62916666,68762451.40756069,1.12080173,2.017985,1.054508,1.701828,48
2025-08-25 00:00:00,76768372.9,69357710.75093752,76195470.95319149,68927838.71297973,1.13284434,2.022644,1.06553708,2.116572,47
2025-08-25 04:00:00,77622263.1,65238456.14705175,76751492.15625,67431875.74366443,1.27391684,2.076733,1.23360727,0.618626,48
2025-08-25 08:00:00,79583637.7,66112781.155870914,78895110.14583333,65792935.28065127,1.20993414,2.132727,1.20323172,1.012925,48
2025-08-25 12:00:00,78816854.4,66337540.663273536,79257264.82083334,66302863.65116573,1.15674552,2.136595,1.14796722,0.84068,48
2025-08-25 16:00:00,78667456.0,61842798.41145728,78541912.95625,65037165.24237627,1.23352475,2.249919,1.17740875,0.609815,48
2025-08-25 20:00:00,76699509.9,59902317.2319,77955430.87916666,60398666.653358765,1.17357788,2.163556,1.11070579,0.7425,48
2025-08-26 00:00:00,76212030.6,59172182.02918635,76319611.85531914,59543544.20781244,1.10949464,2.048054,1.11391616,1.114346,47
2025-08-26 04:00:00,75961203.5,59401724.94441094,76403851.51875,59400921.856430344,1.07404674,2.001745,1.10557141,1.414503,48
2025-08-26 08:00:00,75563212.2,58538494.05826329,75597211.46666667,59070094.22418145,1.09016999,1.995712,1.1396505,0.421792,48
2025-08-26 12:00:00,76318016.1,59488358.031466074,76104121.39166667,59196189.334960066,1.07488451,1.993008,1.12721058,1.704616,48
2025-08-26 16:00:00,75300811.1,60354490.1522372,76246117.11666666,59854088.040896975,1.06904936,1.935796,1.12757079,0.720548,48
2025-08-26 20:00:00,75183321.8,60748124.0144,75272019.40416667,60813341.156445235,0.99032106,1.966556,1.03998845,1.291392,48
2025-08-27 00:00:00,75176235.6,60667222.1292,75176235.6,60667222.1292,0.99196027,1.968109,1.04001734,0.572743,1
2025-08-27 04:00:00,73815379.8,60317193.85409963,73987259.41250001,60395121.29271079,1.00143781,2.133027,0.96842256,1.046266,48
2025-08-27 08:00:00,73886106.9,60495978.95927647,73957750.03958334,60515195.64929492,1.01745455,2.121541,0.98839907,0.351034,48
2025-08-27 12:00:00,73492140.5,60704508.053,73892669.4375,60225349.11894699,0.97001889,2.158312,0.93875827,1.677384,48
2025-08-27 16:00:00,73085291.5,60061211.17632773,73324786.07708333,60613210.37585314,0.97589781,2.150834,0.94002869,1.165478,48
2025-08-27 20:00:00,72107456.2,58212989.70447106,72296556.7,58989535.878350876,1.02468212,2.292703,0.97179979,1.124648,48
2025-08-28 00:00:00,71998147.0,58684025.74252283,72226775.12978724,58490039.45582075,1.02709421,2.292145,0.97221401,1.032131,47
2025-08-28 04:00:00,71733155.4,58749454.2726,71850843.29583333,58783902.07532997,1.02897103,2.320303,0.98306595,1.706487,48
2025-08-28 08:00:00,72027380.4,58306760.82050971,71721480.13958333,58403796.9419957,1.03415607,2.371076,0.98014998,3.338315,48
2025-08-28 12:00:00,72356999.5,58071652.59995434,72195977.03750001,58498118.52927672,1.18708121,2.362441,1.09620174,0.738659,48
2025-08-28 16:00:00,71126771.0,56287377.25215387,71679117.61666666,57294282.02537358,1.2429394,2.40777,1.15023923,0.411521,48
2025-08-28 20:00:00,70641858.0,56855126.67291535,70984499.66666667,56672128.64317411,1.22561308,2.421968,1.1136221,0.945246,48
2025-08-29 00:00:00,70615611.7,56831566.46116824,70615611.7,56831566.46116824,1.22270623,2.416487,1.10610329,1.441368,1
2025-08-29 04:00:00,71538136.0,54897042.110884,71535510.93777777,56228647.3933648,1.31705964,2.349661,1.17184815,1.031735,45
2025-08-29 08:00:00,72566160.7,54932583.6499,72388482.03541666,54863905.40741944,1.35376434,2.330325,1.19722091,0.893879,48
2025-08-29 12:00:00,72907298.1,56029313.99939656,72718171.62708333,55491575.53777354,1.26483516,2.233152,1.16640478,0.525923,48
2025-08-29 16:00:00,73188701.1,55121159.76602332,73156906.27291666,55497390.19670472,1.13919878,2.194554,1.08120167,0.738137,48
2025-08-29 20:00:00,73079212.8,55798076.34620736,73274618.51875,55606652.09797701,1.13213744,2.199566,1.09622302,1.162061,48
2025-08-30 00:00:00,72623653.6,56321082.041377805,72833662.23617022,55675253.279662974,1.0580677,2.095103,1.05534891,1.663994,47
2025-08-30 04:00:00,72546522.5,56564361.81450483,72681867.56041667,56153200.396720916,1.06683292,2.070751,1.06638693,1.656401,48
2025-08-30 08:00:00,72483737.4,56601325.56049794,72424037.09583333,56465037.497966714,1.05917603,2.076934,1.04471182,0.615429,48
2025-08-30 12:00:00,72531858.4,56369617.75738286,72578713.59375,56162881.36107308,1.0546953,2.102045,1.05277321,0.787791,48
2025-08-30 16:00:00,72692257.6,56080156.20895421,72765415.54791667,56166806.1627418,1.07115821,2.101433,1.05615616,1.479264,48
2025-08-30 20:00:00,72191011.2,56146771.20237293,72364167.40833333,56069532.81053361,1.07141055,2.129913,1.07230374,1.741271,48
2025-08-31 00:00:00,72455616.1,57529759.1834,72194097.21276596,56862090.10515446,1.02597724,2.109948,0.98884813,3.764847,47
2025-08-31 04:00:00,71620682.3,56001597.3505725,71723551.41458334,56454499.82171169,1.02293692,2.167921,0.98132227,0.084189,48
2025-08-31 08:00:00,71789078.4,55881098.177603714,71873090.26041667,56133443.43263683,1.14266843,2.189986,1.0541328,1.018414,48
2025-08-31 12:00:00,71915971.8,55963652.200372145,71846589.125,55479801.62842665,1.16323804,2.279337,1.08809339,2.804334,48
2025-08-31 16:00:00,71440861.5,55509549.3855,71787376.32916667,55754367.21119166,1.17582122,2.271736,1.09489621,0.264995,48
2025-08-31 20:00:00,71552781.9,54165455.8983,71331295.74791667,55171773.10645389,1.23652029,2.303323,1.14008655,0.248579,48
2025-09-01 00:00:00,72100520.9,53959618.86859087,71882059.05106384,54142507.98342415,1.23501665,2.240451,1.16909621,1.418432,47
2025-09-01 04:00:00,71972891.8,55646118.390803434,72365901.22500001,54385650.01946154,1.14210108,2.227552,1.08383791,1.075251,48
2025-09-01 08:00:00,72947532.1,55510565.450897045,72307355.42083333,55887585.040915035,1.14881743,2.22337,1.08452012,0.91551,48
2025-09-01 12:00:00,72885311.4,54632609.33885475,72908084.41458334,55223877.52151821,1.18627983,2.200022,1.11819181,0.82358,48
2025-09-01 16:00:00,73477811.1,55304374.34689336,73249149.26458333,54953764.284164704,1.23162584,2.156245,1.17229072,1.249572,48
2025-09-01 20:00:00,71525763.3,53000590.6053,72791416.59166667,53579403.530193925,1.27695437,2.051425,1.20080999,0.502102,48
2025-09-02 00:00:00,70973030.8,53939503.408,71212586.2319149,53323533.170821756,1.30351906,1.974724,1.23294967,1.087628,47
2025-09-02 04:00:00,70843857.0,54151505.56222596,70865584.05624999,54099309.502286136,1.15059409,2.002705,1.0572428,0.692102,48
2025-09-02 08:00:00,70897751.0,54170747.476651125,70700410.14583333,54263848.10191015,1.19372325,2.021833,1.10224113,0.639401,48
2025-09-02 12:00:00,73401762.2,54962465.88078641,72344520.97500001,54993192.435103305,1.22206054,2.009262,1.09272727,0.557296,48
2025-09-02 16:00:00,74212987.2,55659740.4,73911503.63333334,55701868.728259206,1.21349942,1.973149,1.10537634,0.966573,48
2025-09-02 20:00:00,72782622.0,55782659.06552394,73282876.72083333,55984544.880182534,1.20498695,1.950157,1.08987654,1.009324,48
2025-09-03 00:00:00,72817918.4,55831493.97642335,72818936.17021276,55599832.82805285,1.25889213,1.97197,1.1506647,3.563509,47
2025-09-03 04:00:00,73032672.0,55470736.14740352,73006035.01875,55658533.94234938,1.28273635,2.002754,1.18668429,2.669781,48
2025-09-03 08:00:00,73543197.9,56499507.36470856,73266386.14375,55990029.08958351,1.27225131,1.973293,1.13501557,0.785869,48
2025-09-03 12:00:00,73005725.1,57382499.9286,73078533.90208334,56815127.836431615,1.23362319,1.929299,1.09635417,0.915719,48
2025-09-03 16:00:00,73066825.3,57868925.6376,72935017.98333333,57358445.56573209,1.26809888,1.940404,1.13381794,1.213095,48
2025-09-03 20:00:00,71979664.7,56869550.246643245,72561150.02499999,57370043.46694181,1.26447017,1.963904,1.12925735,0.642115,48
2025-09-04 00:00:00,71935916.6,56785762.96456125,71935916.6,56785762.96456125,1.26486326,1.959863,1.13366667,0.753551,1
2025-09-04 04:00:00,71815338.9,54938734.2585,71887007.19166666,55144025.65605102,1.42870875,2.218481,1.35198822,1.882935,48
2025-09-04 08:00:00,71311670.8,54312895.322625026,71432009.58749999,54530637.5068632,1.40588421,2.274372,1.34415466,2.395001,48
2025-09-04 12:00:00,70491920.8,52800079.157328114,70674501.40625,53524614.6627732,1.52009299,2.333584,1.4444872,1.601788,48
2025-09-04 16:00:00,70392608.6,52301708.1898,70461683.04166667,52571918.0823077,1.61178933,2.371796,1.47440273,0.862201,48
2025-09-04 20:00:00,69812963.6,52614910.72397672,70312453.09166667,53144179.88484713,1.55297334,2.346351,1.43503273,0.841144,48
2025-09-05 00:00:00,70207670.3,52796168.0656,69984333.64893617,52632201.883430116,1.48982316,2.137116,1.41106333,0.69144,47
2025-09-05 04:00:00,70563439.1,54327126.93942572,70355897.82708333,53014613.562006086,1.4630719,2.094623,1.3880597,1.743563,48
2025-09-05 08:00:00,73248846.7,55888870.0321,71975162.1375,54724067.2454546,1.23602484,1.995205,1.21200916,1.563367,48
2025-09-05 12:00:00,73714896.0,55211894.65934352,73721463.13541667,56156594.05467779,1.292816,1.959247,1.26010101,0.829462,48
2025-09-05 16:00:00,73270348.1,55741174.19977088,73561897.80416666,55321628.71583289,1.19168591,1.90174,1.14748508,0.658254,48
2025-09-05 20:00:00,73730801.2,56130946.33496291,73539441.97291666,56125156.54370246,1.15459213,1.853283,1.12135098,0.788045,48
2025-09-06 00:00:00,74022554.9,56312418.06687158,74062281.99361701,56385322.74156585,1.18634259,1.860862,1.10603754,1.002106,47
2025-09-06 04:00:00,73870301.0,55664576.022063725,74024509.73958333,55787284.09300658,1.18549552,1.878204,1.10077519,1.13736,48
2025-09-06 08:00:00,74076699.2,56001984.5952,74011453.23333333,55718211.57036254,1.18701299,1.851116,1.11304495,1.118284,48
2025-09-06 12:00:00,75631070.1,57142215.50917689,75072811.42916666,57276909.85377526,1.16967612,1.817755,1.10963511,0.775908,48
2025-09-06 16:00:00,74997547.2,56603065.29281078,75493796.64166667,57341753.36559839,1.17088608,1.867994,1.09993282,0.320337,48
2025-09-06 20:00:00,75060622.1,56971012.1739,74985106.65416667,56959072.48259305,1.19772196,1.9061,1.10722729,0.532678,48
2025-09-07 00:00:00,75507142.0,57723696.89587432,75141347.32553191,57285515.165834345,1.17921251,1.888823,1.11246406,0.013851,47
2025-09-07 04:00:00,75070273.2,57954250.9104,75382674.54375,58083631.76986423,1.1880117,1.838502,1.12478603,0.406309,48
2025-09-07 08:00:00,75174407.6,58082467.12182697,75156831.42291667,58163940.014652364,1.17164616,1.827507,1.09821277,4.246236,48
2025-09-07 12:00:00,74735884.5,57379213.71541385,75001975.61458333,57909107.68031007,1.1826809,1.872611,1.10314055,0.698452,48
2025-09-07 16:00:00,75314545.9,57585598.950904205,75213637.16458334,57403652.41061628,1.17617647,1.952807,1.09765692,0.61292,48
2025-09-07 20:00:00,74862976.1,57596276.0972428,75124283.0625,57516551.83258984,1.18733432,1.978719,1.1139371,1.573525,48
2025-09-08 00:00:00,75394447.1,58541166.70822433,75047007.71276596,57597089.433264874,1.17263652,2.084749,1.08225916,1.047971,47
2025-09-08 04:00:00,74778457.6,57504633.8944,75002740.66875,57784847.523752116,1.21005653,2.099742,1.12400828,0.489925,48
2025-09-08 08:00:00,76317452.6,59559400.77335695,75568826.58333333,58952932.94566804,1.34225621,2.177084,1.18532472,5.444882,48
2025-09-08 12:00:00,75545365.6,60055993.33230132,75880761.82291667,59819229.83042944,1.32480818,2.134643,1.17831412,1.319272,48
2025-09-08 16:00:00,74596676.9,58386241.63135079,75022029.0625,59295333.03690395,1.3747938,2.174994,1.21351003,1.542915,48
2025-09-08 20:00:00,73912339.0,58133239.438294165,74318510.68124999,58443361.4887937,1.36658933,2.195663,1.20760288,0.478838,48
2025-09-09 00:00:00,73924709.5,58104821.667,73924709.5,58104821.667,1.37088734,2.197413,1.20998152,0.320416,1
2025-09-09 04:00:00,73691741.1,59742117.79574554,73579780.58541666,58781730.69161793,1.28865979,2.279507,1.14738941,1.659756,48
2025-09-09 08:00:00,73926552.6,59487083.799842276,73721976.9875,59687614.683160484,1.32032787,2.324532,1.16167883,1.995451,48
2025-09-09 12:00:00,72981443.6,56991416.57453983,73458951.78750001,58609537.39850072,1.62291435,2.299678,1.38694686,0.96584,48
2025-09-09 16:00:00,73135930.6,57161010.17808932,73195883.10000001,57051969.61422834,1.59817518,2.348894,1.40112994,0.470259,48
2025-09-09 20:00:00,72695621.8,56557193.7604,73021048.86874999,56742617.74158233,1.47122428,2.349605,1.29045323,1.182751,48
2025-09-10 00:00:00,72958038.2,57272059.987,72755070.27021275,56697351.77423612,1.40745717,2.301545,1.25301205,0.934567,47
2025-09-10 04:00:00,72851768.5,57392099.42008448,72964704.28541666,57170324.436566494,1.33612363,2.291481,1.17019009,1.031444,48
2025-09-10 08:00:00,72398947.0,57050370.236,72638256.43958333,57354950.81250385,1.34921146,2.328659,1.18197911,9.839152,48
2025-09-10 12:00:00,72376401.3,57935452.06219264,72318342.98541667,57843943.413447805,1.3514128,2.401908,1.16921708,1.712985,48
2025-09-10 16:00:00,71993435.9,55457304.644387454,72520350.88333334,57087864.68955401,1.45076661,2.448538,1.2685779,0.369135,48
2025-09-10 20:00:00,71230213.1,55630796.4311,71545613.84375,55715997.29812142,1.48658744,2.462938,1.31962865,0.64058,48
2025-09-11 00:00:00,71517014.6,57250964.30155543,71187640.82553191,56248396.1707659,1.40123457,2.347144,1.22448238,0.191145,47
2025-09-11 04:00:00,71192382.6,56940778.20464856,71389675.86666666,57005294.20832323,1.42974393,2.326824,1.2361288,4.667391,48
2025-09-11 08:00:00,71899385.8,56926634.21362564,71610778.08958334,56938502.73488436,1.38387097,2.305431,1.20471597,1.010654,48
2025-09-11 12:00:00,71583213.7,56802197.76774964,71637147.10416667,56757150.41429762,1.52408809,2.284254,1.30492852,0.755744,48
2025-09-11 16:00:00,72161960.0,58517287.95536,71624044.09166667,57407016.373028554,1.49372669,2.209053,1.26506912,1.15761,48
2025-09-11 20:00:00,73388893.0,60685015.825018786,72650768.21249999,59303951.476580836,1.54801097,2.141957,1.37879356,8.998322,48
2025-09-12 00:00:00,73435573.8,60905405.77623065,73435573.8,60905405.77623065,1.54212329,2.122737,1.37105509,2.160585,1
2025-09-12 04:00:00,72805850.6,60388227.421131186,72859364.22083333,60549527.029539675,1.62754743,2.189151,1.33158191,1.886011,48
2025-09-12 08:00:00,71317668.5,58752107.21589573,71971899.61458333,59420901.245387316,1.61296034,2.267179,1.32511759,1.263702,48
2025-09-12 12:00:00,71260216.6,58381711.81715851,71245202.125,58720982.78732538,1.7294867,2.380323,1.41960396,0.813324,48
2025-09-12 16:00:00,71626901.7,60245374.843296714,71451205.41458334,59456947.743575536,1.68487085,2.391093,1.37607338,1.866369,48
2025-09-12 20:00:00,72144026.5,60673665.20237795,71924156.53958334,60115320.04240472,1.68099296,2.382958,1.41628326,1.434956,48
2025-09-13 00:00:00,72092021.6,60741453.60857612,72092021.6,60741453.60857612,1.68684993,2.377721,1.42092604,2.609559,1
2025-09-13 04:00:00,73358464.1,61752211.68953168,73141807.56458333,61803341.984433986,1.71806331,2.363505,1.42648237,0.585504,48
2025-09-13 08:00:00,73536538.5,62812041.790967725,73346797.05416666,62277232.19210523,1.7380775,2.369965,1.4348346,1.177575,48
2025-09-13 12:00:00,72996121.3,61185741.59279259,73009894.11041667,61974218.31842185,1.77494288,2.40006,1.43649518,1.261549,48
2025-09-13 16:00:00,72951701.1,60225921.736142725,72893346.0,60308690.66615623,1.79585572,2.432193,1.46985996,0.696485,48
2025-09-13 20:00:00,72799528.6,60434203.25339716,72924895.15208334,60578267.164177924,1.77214232,2.443989,1.44148089,0.338756,48
2025-09-14 00:00:00,72464001.1,59192817.851184085,72693412.18297872,59941094.81396592,1.71563293,2.514087,1.4283483,0.617712,47
2025-09-14 04:00:00,72683456.3,59214242.97713752,72643089.02083333,59374375.21811848,1.70693995,2.570358,1.42854365,1.150536,48
2025-09-14 08:00:00,72721477.3,58377476.42328307,72896337.97708334,59225406.480813794,1.68918919,2.585735,1.41735458,3.297593,48
2025-09-14 12:00:00,72300043.4,57167639.255376965,72248299.81666666,57522233.75006833,1.70751692,2.696254,1.41177595,1.349144,48
2025-09-14 16:00:00,72003761.4,56995428.420629755,72107052.10000001,57203085.58219149,1.52968186,2.692843,1.30944214,0.504355,48
2025-09-14 20:00:00,72502451.0,57390242.39539829,72526360.28333333,57717720.88320006,1.50209881,2.699504,1.30046528,1.306907,48
