datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-08-23 04:00:00,14433199.0,12445322.87298542,14388262.752083333,12496857.182673862,1.36715867,1.662162,1.20616366,1.313779,48
2025-08-23 08:00:00,14421935.6,12408577.72156858,14425155.002083333,12454626.824275108,1.4040404,1.691297,1.24446863,0.218717,48
2025-08-23 12:00:00,14339538.5,12354796.09323652,14385158.30625,12354612.41479028,1.40891473,1.742417,1.2752156,10.293023,48
2025-08-23 16:00:00,14216804.8,12254898.39055627,14264385.614583334,12281084.361199534,1.41861979,1.775654,1.28404376,0.396085,48
2025-08-23 20:00:00,14170085.5,12133605.16430762,14174822.979166666,12163541.11783631,1.43626807,1.783287,1.28043724,0.664999,48
2025-08-24 00:00:00,14088043.5,11997525.76905675,14132152.895744681,12084336.9199619,1.41602067,1.794124,1.27600451,2.830062,47
2025-08-24 04:00:00,13939765.2,11606495.9363523,14012096.114583334,11799828.578081006,1.40946897,1.831772,1.26810249,0.708512,48
2025-08-24 08:00:00,13942312.7,11474523.3521,13934444.61875,11540019.093510764,1.39935897,1.840219,1.29695145,2.199875,48
2025-08-24 12:00:00,13872060.6,11444449.995,13897139.983333334,11480828.362664461,1.37878788,1.825735,1.28169014,0.0696,48
2025-08-24 16:00:00,13827912.7,11629003.96844846,13874560.558333332,11687340.565569805,1.37774903,1.747908,1.2628593,1.053989,48
2025-08-24 20:00:00,13805429.7,11458506.651,13805292.575000001,11550436.010134906,1.3868472,1.744715,1.28284741,0.852792,48
2025-08-25 00:00:00,13825760.0,11629345.9841936,13836061.555319149,11506030.957388232,1.28606507,1.716616,1.21648352,2.017724,47
2025-08-25 04:00:00,13918801.0,11107203.198,13817829.775,11337845.24443314,1.34452185,1.718519,1.2837068,0.914775,48
2025-08-25 08:00:00,13976311.4,11245849.16970119,13949040.204166666,11166901.29578299,1.27007299,1.67703,1.20995278,1.047605,48
2025-08-25 12:00:00,14095122.8,11345246.23438347,14080392.954166666,11344142.154800111,1.30160692,1.516392,1.26502426,0.912993,48
2025-08-25 16:00:00,14087827.4,11125455.25532951,14085345.762500001,11265410.598999167,1.30136139,1.508274,1.25976926,0.343339,48
2025-08-25 20:00:00,13997224.8,10908690.95703816,14044762.708333334,10878347.493346017,1.24067389,1.521977,1.17191977,0.582658,48
2025-08-26 00:00:00,14188414.0,11052774.506,14039713.493617022,10994273.041973399,1.22767593,1.552005,1.20925993,0.688721,47
2025-08-26 04:00:00,14121240.7,11089337.5973204,14162378.472916668,11081000.151918584,1.19319493,1.552064,1.16920354,1.49503,48
2025-08-26 08:00:00,14219032.1,11076626.0059,14229892.679166667,11135093.645697776,1.19485714,1.549976,1.16858639,0.244584,48
2025-08-26 12:00:00,14056797.6,11127230.11137435,14151444.5375,11164888.198329208,1.21205098,1.5891,1.19179052,1.451659,48
2025-08-26 16:00:00,14192276.7,11263561.60248887,14137506.795833334,11155124.052840898,1.1912507,1.594562,1.15116672,1.171034,48
2025-08-26 20:00:00,14284457.2,11339522.93666951,14219082.808333332,11307937.76283227,1.17116125,1.587574,1.14285714,7.366735,48
2025-08-27 00:00:00,14320797.2,11421075.6403531,14304909.365957448,11289605.871104607,1.10734758,1.57085,1.05931939,1.5808,47
2025-08-27 04:00:00,14385785.4,11331552.10507501,14350524.502083333,11401556.144820517,1.12935586,1.564369,1.08869949,1.952977,48
2025-08-27 08:00:00,14393875.8,11385555.7578,14360649.06875,11349242.358980605,1.09193631,1.540623,1.06170935,1.865945,48
2025-08-27 12:00:00,14338038.8,11404120.62153815,14399354.46875,11402617.49739679,1.04811508,1.572694,1.0103981,1.334035,48
2025-08-27 16:00:00,14289787.7,11296341.8237182,14270068.24375,11324543.33745798,1.03502713,1.59807,0.992966,1.635036,48
2025-08-27 20:00:00,14341742.1,11258267.5485,14311689.939583333,11298272.429011812,1.02694757,1.58573,0.97218198,2.288491,48
2025-08-28 00:00:00,14336504.1,11274175.92965045,14336504.1,11274175.92965045,1.02447381,1.583626,0.97103968,3.894799,1
2025-08-28 04:00:00,14280153.4,11342003.26985796,14270476.668750001,11353047.985406501,1.02783203,1.59859,0.98071867,0.803298,48
2025-08-28 08:00:00,14362722.0,11395525.1076117,14318759.18125,11381270.732093262,1.04017638,1.586189,0.99589202,42.0766,48
2025-08-28 12:00:00,14499700.8,11406734.67807307,14445120.060416667,11483567.597594827,1.06726457,1.614051,1.01775673,0.481994,48
2025-08-28 16:00:00,14448280.4,11243359.66305031,14465172.8125,11376167.738266336,1.04990215,1.661143,0.99334876,3.001805,48
2025-08-28 20:00:00,14540208.0,11411299.33186128,14458403.641666666,11325845.934952697,1.07411019,1.676296,1.01707176,0.928705,48
2025-08-29 00:00:00,14544770.5,11405498.65010316,14544770.5,11405498.65010316,1.07411019,1.677224,1.01941466,0.6521,1
2025-08-29 04:00:00,14713571.8,10995679.08941716,14809361.46222222,11209197.531698031,1.06105064,1.711501,1.02889518,0.296112,45
2025-08-29 08:00:00,15020128.4,10942067.86118209,14788339.766666666,10875936.984418342,1.13171913,1.756174,1.06088193,1.453853,48
2025-08-29 12:00:00,14718624.2,10700439.7934,14790246.9375,10767769.165245501,1.12595057,1.80134,1.05913381,0.506344,48
2025-08-29 16:00:00,14573910.7,10587368.99668628,14683806.452083334,10614030.46381497,1.11043519,1.84215,1.059956,1.093288,48
2025-08-29 20:00:00,14670584.5,10745703.75955362,14581919.441666668,10656587.785461547,1.10032664,1.829234,1.04095004,0.033296,48
2025-08-30 00:00:00,14803708.4,10984351.6328,14743215.719148936,10826986.283265313,1.07238359,1.800638,1.0435022,1.256825,47
2025-08-30 04:00:00,14906752.7,11030996.998,14820744.674999999,10951807.694267867,1.0817464,1.776787,1.04922136,1.497238,48
2025-08-30 08:00:00,14948211.0,11106520.773,14891264.058333332,11038900.110563336,1.07882463,1.766109,1.04261838,0.329428,48
2025-08-30 12:00:00,14884318.1,10954858.1216,14927299.322916666,10989459.29208387,1.11655566,1.777797,1.09044369,0.107614,48
2025-08-30 16:00:00,14753812.6,10836582.70075687,14815612.795833334,10840889.259616941,1.11601151,1.763988,1.0666855,6.947064,48
2025-08-30 20:00:00,14764975.3,10867021.8208,14841807.779166667,10914098.042598728,1.12542047,1.7585,1.09576901,1.796412,48
2025-08-31 00:00:00,14765243.2,10880481.43194711,14765243.2,10880481.43194711,1.12481997,1.75869,1.09542857,0.922605,1
2025-08-31 04:00:00,15151065.7,11071243.84782169,14997284.831249999,11048686.010218788,1.10226202,1.709852,1.07015053,10.551292,48
2025-08-31 08:00:00,15235373.6,11076116.6072,15152040.120833332,11067745.599956265,1.10018815,1.691171,1.07128713,1.175959,48
2025-08-31 12:00:00,15459999.9,11285799.927,15460179.35,11217427.121738357,1.09146057,1.675592,1.05173378,1.993483,48
2025-08-31 16:00:00,15476033.4,11282028.3486,15496178.010416666,11293206.08439754,1.0997191,1.672516,1.06691032,0.735792,48
2025-08-31 20:00:00,15347593.7,11019572.2766,15451365.291666666,11208586.641806563,1.09666823,1.650391,1.05711086,2.699709,48
2025-09-01 00:00:00,15429318.3,10954815.993,15324257.282978723,10948465.776486391,1.05933763,1.674255,1.04320988,1.138113,47
2025-09-01 04:00:00,15410258.0,11210949.5962807,15446102.510416666,10966307.756708737,1.2394226,1.692991,1.18157263,0.768881,48
2025-09-01 08:00:00,14973245.2,10743014.74683254,15101398.554166667,10963027.936670681,1.24937154,1.635519,1.18710455,0.117425,48
2025-09-01 12:00:00,14831223.8,10444600.89384709,14897744.883333333,10605564.361193955,1.26724578,1.647409,1.19460443,0.368526,48
2025-09-01 16:00:00,14539455.5,10273020.35963058,14704580.260416666,10342810.33010448,1.25025484,1.62182,1.19920683,2.018029,48
2025-09-01 20:00:00,14413771.0,10140433.829004,14490262.185416667,10134883.371203491,1.27139875,1.629024,1.20982282,1.353626,48
2025-09-02 00:00:00,14411090.6,10174229.9636,14411090.6,10174229.9636,1.27324974,1.629238,1.21050995,2.418784,1
2025-09-02 04:00:00,14056091.8,10076559.34232852,14143109.720833333,10225143.723406615,1.24310521,1.578726,1.19290123,0.653908,48
2025-09-02 08:00:00,14065568.6,10052065.21699999,14076784.614583334,10139423.337523768,1.25129266,1.577724,1.19315708,0.253878,48
2025-09-02 12:00:00,14173713.9,10077510.5829,14174351.883333333,10138434.674671866,1.2718601,1.536579,1.21927865,1.303871,48
2025-09-02 16:00:00,14194325.2,10191525.4936,14156148.737499999,10153494.896315595,1.27914439,1.4784,1.2457847,0.246328,48
2025-09-02 20:00:00,14216129.1,10306693.5975,14233642.047916666,10316542.125493329,1.3239824,1.432175,1.30585464,0.407322,48
2025-09-03 00:00:00,14266910.5,10372043.9335,14233171.351063829,10327137.758483445,1.33315158,1.435069,1.29902782,7.424859,47
2025-09-03 04:00:00,14281257.2,10439599.0132,14280528.277083332,10379536.174141003,1.3297062,1.459095,1.30234114,0.267242,48
2025-09-03 08:00:00,14242837.0,10468485.195,14259072.06875,10480031.178614415,1.38140312,1.44003,1.3422933,2.514524,48
2025-09-03 12:00:00,14421585.0,10599864.975,14407747.672916666,10538368.414161418,1.4655776,1.40511,1.40411202,1.296667,48
2025-09-03 16:00:00,14400244.0,10577119.76438144,14403162.602083333,10545912.24665928,1.41475973,1.37769,1.36866037,9.657453,48
2025-09-03 20:00:00,14484739.3,10521495.03887221,14418393.268749999,10530652.2508582,1.46990064,1.372721,1.41174377,1.181308,48
2025-09-04 00:00:00,14486206.8,10524737.41633454,14486206.8,10524737.41633454,1.46990064,1.373164,1.4095272,0.613185,1
2025-09-04 04:00:00,14550215.3,10309196.09700355,14567481.014583334,10372373.928734647,1.53159174,1.412267,1.39743132,3.475895,48
2025-09-04 08:00:00,14572168.1,10384258.28329458,14549606.808333332,10341287.909121612,1.50089445,1.406756,1.37960042,0.642507,48
2025-09-04 12:00:00,14498868.9,10213137.22270864,14514152.527083332,10298105.038592473,1.50089874,1.423958,1.38318086,5.115849,48
2025-09-04 16:00:00,14423982.8,10125635.9256,14438098.4625,10150433.221605968,1.52883436,1.434585,1.40435403,2.331354,48
2025-09-04 20:00:00,14390395.6,10159619.2936,14419870.366666667,10207191.432703117,1.24184783,1.447865,1.20485883,1.476535,48
2025-09-05 00:00:00,14395450.8,10148792.814,14395450.8,10148792.814,1.24428727,1.447652,1.20888158,0.060774,1
2025-09-05 04:00:00,14353911.4,10385310.54106204,14362961.529166667,10236878.691280695,1.17278044,1.441474,1.16387097,4.70428,48
2025-09-05 08:00:00,14292143.5,10276051.1765,14341924.839583332,10303659.415071666,1.17261588,1.444181,1.15894466,13.242825,48
2025-09-05 12:00:00,14220717.0,10139371.221,14276232.9,10264014.874932861,1.17914439,1.447348,1.16725979,0.341703,48
