symbol,direction,side,signal_time,entry_time,exit_time,raw_entry_price,entry_price,raw_exit_price,exit_price,exit_reason,quantity,final_quantity,initial_notional,entry_equity,nominal_pct,gross_pnl,net_pnl,entry_fee,exit_fee,total_fees,entry_slippage_cost,exit_slippage_cost,total_slippage_cost,funding_cost,expectancy_r,holding_bars,holding_days
SOL,1,LONG,2024-02-21 20:00:00,2024-02-22 00:00:00,2024-02-28 00:00:00,105.04,105.14504,108.35,108.24164999999999,ADX_EXIT,4226.709859740771,4226.605383585595,444417.57727083773,1333252.7318125132,0.3333333333333333,13990.248742462929,9639.222423816142,222.20878863541887,228.75294427861198,450.96173291403085,443.973603667121,457.9638524096399,901.9374560767609,2998.127129655995,0.021689561612325225,36,6.0
ETH,1,LONG,2024-02-25 16:00:00,2024-02-25 20:00:00,2024-03-09 12:00:00,3081.6,3084.6815999999994,3912.5,3908.5875,ADX_EXIT,142.09810292115424,141.37696881415087,438327.40347579063,1314982.210427372,0.3333333333333333,117709.92788724297,107489.72791649084,219.1637017378953,277.5219212036113,496.6856229415066,437.8895139617615,555.5994418490587,993.4889558108202,8730.025391999794,0.24522703135631727,76,12.666666666666666
BTC,1,LONG,2024-02-27 04:00:00,2024-02-27 08:00:00,2024-03-10 00:00:00,56059.09,56115.14908999999,68313.28,68244.96672,ADX_EXIT,7.782929277115416,7.743431664981658,436740.23674225743,1361310.7169397897,0.320823329536437,95120.50599504623,85436.64588572747,218.3701183711287,265.44650718284487,483.8166255539736,436.30393280941064,531.4244388045107,967.7283716139214,8232.315112150876,0.19562348210235542,70,11.666666666666666
SOL,1,LONG,2024-02-29 16:00:00,2024-02-29 20:00:00,2024-03-04 04:00:00,130.18,130.31018,128.97,128.84103,ADX_EXIT,3479.558127273702,3461.9852804807547,453421.84588549903,1417104.7508552426,0.31996353523749926,-4202.478161660747,-8515.793529622697,226.71092294274953,224.15881622399152,450.86973916674106,452.9688770084757,448.76639884686307,901.7352758553388,2960.71035293987,-0.018781171676878487,20,3.3333333333333335
SOL,1,LONG,2024-03-10 04:00:00,2024-03-10 08:00:00,2024-03-11 08:00:00,148.27,148.41827,147.85,147.70215,ADX_EXIT,3409.5426795036087,3409.5426795036087,506038.42598309007,1518115.2779492703,0.3333333333333333,-1432.00792539157,-3558.431851444933,253.01921299154503,251.79839213972195,504.817605131267,505.53289308998836,504.10088516462685,1009.6337782546152,611.972542667481,-0.007031940004421408,6,1.0
ETH,1,LONG,2024-03-15 00:00:00,2024-03-15 04:00:00,2024-03-28 00:00:00,3722.2,3725.9221999999995,3501.2,3497.6987999999997,ADX_EXIT,135.4972688459809,134.78356842115787,504852.2820326085,1514556.8460978256,0.3333333333333333,-29957.365734149374,-35325.14076598771,252.42614101630426,236.95808889799807,489.3842299143023,504.34793409846975,474.39056836438124,978.738502462851,3899.652299461179,-0.06997124113961328,77,12.833333333333334
SOL,1,LONG,2024-03-15 04:00:00,2024-03-15 08:00:00,2024-03-27 20:00:00,176.07,176.24606999999997,182.68,182.49732,ADX_EXIT,2870.9997717430733,2855.87744659061,506002.42674061365,1518007.280221841,0.3333333333333333,19032.14081304057,13387.190276438872,253.00121337030683,262.00227077660986,515.0034841469167,505.49692981074986,524.5290706238574,1030.0260004346073,4099.921052020174,0.026456770894700467,75,12.5
BTC,1,LONG,2024-03-15 12:00:00,2024-03-15 16:00:00,2024-03-24 16:00:00,68157.07,68225.22707,65673.36,65607.68664,ADX_EXIT,7.358197972697501,7.325908906601993,502014.7275133006,1524693.5781692988,0.3292561434646234,-18263.346249389426,-22030.494877953126,251.0073637566503,241.38330909078132,492.39067284743163,501.51321429890277,483.24986804961725,984.76308234852,2289.9948733677493,-0.043884160504772125,54,9.0
BTC,1,LONG,2024-03-26 04:00:00,2024-03-26 08:00:00,2024-04-11 20:00:00,70486.38,70556.86637999999,70459.67,70389.21033,ADX_EXIT,6.777726682408186,6.771742174683337,478215.15589083504,1523852.4738512535,0.31381985073806734,-187.00528748421578,-6367.974314549458,239.10757794541752,238.53643138584684,477.64400933126433,477.73741847227836,477.55041318485513,955.2878316571334,4748.037186076845,-0.013316128182275996,99,16.5
SOL,1,LONG,2024-03-31 20:00:00,2024-04-01 00:00:00,2024-04-22 00:00:00,202.45,202.65244999999996,148.81,148.66119,ADX_EXIT,2422.214336389205,2422.214336389205,490867.66969439643,1472603.0090831893,0.3333333333333333,-129927.57700391691,-134399.34102869782,245.43383484719823,180.04463284133976,425.478467688538,490.37729240192306,360.4497153980714,850.8270077999945,3195.4585492923543,-0.27379953768878673,126,21.0
ETH,1,LONG,2024-04-02 12:00:00,2024-04-02 16:00:00,2024-04-12 00:00:00,3240.13,3243.37013,3502.52,3499.01748,ADX_EXIT,140.49133812326363,140.49133812326363,455665.40959272353,1366996.2287781707,0.3333333333333333,36863.52221016312,33733.23097540775,227.83270479636178,245.79082394094493,473.62352873730674,455.21019939328534,492.0737216034939,947.2839209967792,1709.3837850212853,0.0740307038130428,56,9.333333333333334
ETH,1,LONG,2024-04-12 20:00:00,2024-04-13 00:00:00,2024-04-22 16:00:00,3237.42,3240.6574199999995,3183.33,3180.14667,ADX_EXIT,141.44131053433412,141.44131053433412,458362.83247761393,1375088.497432842,0.3333333333333333,-7650.560486802154,-9763.579548322969,229.18141623880697,224.90205634809928,454.0834725869063,457.9049275499896,450.25436706323944,908.1592946132291,750.7762943206807,-0.02130098440911396,58,9.666666666666666
BTC,1,LONG,2024-04-13 08:00:00,2024-04-13 12:00:00,2024-04-22 12:00:00,67360.01,67427.37000999998,65877.47,65811.59253,ADX_EXIT,6.792361530474765,6.792361530474765,457991.07415701175,1373973.2224710353,0.3333333333333333,-10069.947663390016,-12063.06848604168,228.9955370785059,223.5080646800262,452.5036017585321,457.5335406163236,447.4635929530511,904.9971335693747,635.6200873237569,-0.02633909079613664,54,9.0
SOL,1,LONG,2024-04-26 08:00:00,2024-04-26 12:00:00,2024-05-11 16:00:00,143.15,143.29315,145.65,145.50435000000002,ADX_EXIT,3121.171920007152,3121.171920007152,447242.5561093728,1341727.6683281185,0.3333333333333333,7802.92980001788,5372.515288069634,223.6212780546864,227.07204572944636,450.69332378413276,446.79576034899713,454.5986901490079,901.394450498005,1078.326737666108,0.012012531488071966,91,15.166666666666666
BTC,1,LONG,2024-04-27 04:00:00,2024-04-27 08:00:00,2024-05-09 16:00:00,62966.84,63029.80683999999,62159.06,62096.90094,ADX_EXIT,6.976539789329827,6.976539789329827,439729.9553330332,1319189.8659990998,0.3333333333333333,-5635.50931102484,-7723.16615027658,219.8649776665166,216.61075010099137,436.475727767508,439.29066466832086,433.6551553573271,872.9458200256479,778.2352914585844,-0.01756342968362793,74,12.333333333333334
ETH,1,LONG,2024-05-01 08:00:00,2024-05-01 12:00:00,2024-05-03 08:00:00,2905.4,2908.3053999999997,2969.0,2966.031,ADX_EXIT,142.31390362186036,142.31390362186036,413892.294398536,1241676.883195608,0.3333333333333333,9051.164270350306,7668.217546830429,206.94614719926798,211.05372493672505,417.99987213599303,413.47881558290254,422.52997985331064,836.0087954362132,128.9380559476706,0.018527084583620488,11,1.8333333333333333
ETH,1,LONG,2024-05-05 20:00:00,2024-05-06 00:00:00,2024-05-07 20:00:00,3136.4,3139.5364,3049.61,3046.56039,ADX_EXIT,144.6453980992955,144.6453980992955,454119.49242522905,1362358.4772756873,0.3333333333333333,-12553.77410103785,-14063.735110851452,227.05974621261453,220.3354702225475,447.39521643516207,453.66582659861115,441.11205249759684,894.7778790962079,167.78791428222996,-0.030969239033858585,11,1.8333333333333333
ETH,1,LONG,2024-05-14 20:00:00,2024-05-15 00:00:00,2024-05-17 08:00:00,2881.93,2884.8119299999994,3024.66,3021.63534,ADX_EXIT,154.02292330161157,154.02292330161157,444327.16663396393,1332981.499901892,0.3333333333333333,21983.69184283902,20375.192462181494,222.16358331698197,232.70055410912948,454.8641374261115,443.8832833505451,465.8669751934586,909.7502585440037,243.88498468741093,0.045856283370056795,14,2.3333333333333335
BTC,1,LONG,2024-05-16 00:00:00,2024-05-16 04:00:00,2024-05-26 04:00:00,65975.39,66041.36538999999,69073.62,69004.54638,ADX_EXIT,6.826262699514583,6.826262699514583,450815.7091867703,1352447.127560311,0.3333333333333333,21149.33188351704,18772.513186320655,225.40785459338517,235.521580525359,460.9294351187442,450.36534384287506,471.5146757264143,921.8800195692893,994.0092425083519,0.04164121347985971,60,10.0
SOL,1,LONG,2024-05-16 08:00:00,2024-05-16 12:00:00,2024-05-25 00:00:00,163.72,163.88371999999998,167.7,167.5323,ADX_EXIT,2663.8251374611286,2663.8251374611286,436557.5729566411,1354247.1046548109,0.3223618285437774,10602.024047095265,8305.64381696998,218.27878647832054,223.13837603833952,441.41716251666,436.12145150509247,446.7234755522217,882.8449270573142,972.11814055131,0.019025311508672184,51,8.5
ETH,1,LONG,2024-05-18 04:00:00,2024-05-18 08:00:00,2024-05-27 00:00:00,3102.0,3105.102,3826.47,3822.64353,ADX_EXIT,148.23593879610684,148.23593879610684,460287.7100276689,1380863.1300830068,0.3333333333333333,107392.49057961549,104500.21566787804,230.14385501383447,283.32657617620686,513.4704311900414,459.82788214550294,567.2203727251348,1027.0482548706377,1351.756225676773,0.22703238298844935,52,8.666666666666666
BTC,1,LONG,2024-06-04 16:00:00,2024-06-04 20:00:00,2024-06-08 12:00:00,70423.61,70494.03361,69365.94,69296.57406,TREND_EXIT,7.021563807089788,7.021563807089788,494978.3550117471,1484935.0650352414,0.3333333333333333,-7426.497391844644,-9505.605385011855,247.48917750587356,243.28515818750654,490.77433569338007,494.4838711405925,487.05737374878515,981.5412448893776,606.7924125844546,-0.019204082943760768,22,3.6666666666666665
SOL,1,LONG,2024-06-08 00:00:00,2024-06-08 04:00:00,2024-06-11 16:00:00,162.7,162.86269999999996,147.66,147.51234,TREND_EXIT,3022.32597206722,3022.32597206722,492224.1680909919,1476672.5042729757,0.3333333333333333,-45455.78261989096,-47390.042590363686,246.11208404549595,222.91518819120512,469.02727223670104,491.73243565525365,446.27665303545143,938.0090886907051,527.2236095453221,-0.09627735829014236,21,3.5
BTC,1,LONG,2024-06-08 12:00:00,2024-06-08 16:00:00,2024-06-09 08:00:00,69430.01,69499.44000999999,69295.64,69226.34436,TREND_EXIT,7.035485158284954,7.035485158284954,488962.27869947045,1466886.8360984114,0.3333333333333333,-945.3581407187164,-2506.8781068101634,244.48113934973523,243.52045915355168,488.0015985032869,488.4738048945506,487.5284467538335,976.0022516483841,97.51611593977601,-0.0051269355858654265,4,0.6666666666666666
BTC,1,LONG,2024-06-14 20:00:00,2024-06-15 00:00:00,2024-06-15 04:00:00,66043.99,66110.03399,66267.87,66201.60213,TREND_EXIT,7.1876761257788555,7.1876761257788555,475177.5129843516,1425532.538953055,0.3333333333333333,1609.176931039299,182.6555397087661,237.5887564921758,237.9178375590558,475.5065940512316,474.702810174113,476.31198710518834,951.0147972793013,0.0,0.0003843943257364985,1,0.16666666666666666
BTC,1,LONG,2024-06-15 04:00:00,2024-06-15 08:00:00,2024-06-15 12:00:00,66076.99,66143.06698999999,66319.94,66253.62006,TREND_EXIT,7.185006982456752,7.185006982456752,475238.3981642546,1425715.1944927638,0.3333333333333333,1745.597446387847,318.68901942789915,237.61919908212732,238.0163613720684,475.6355604541957,474.7636345296304,476.50923197612167,951.2728665057521,0.0,0.0006705876895867998,1,0.16666666666666666
ETH,1,LONG,2024-06-15 04:00:00,2024-06-15 08:00:00,2024-06-15 12:00:00,3529.61,3533.1396099999997,3539.4,3535.8606,TREND_EXIT,134.5088082053612,134.5088082053612,475238.3981642546,1425715.1944927638,0.3333333333333333,1316.8412323304813,-109.4242746865338,237.61919908212732,237.80219764314668,475.421396725274,474.7636345296702,476.08047576207076,950.8441102917409,0.0,-0.00023025133303457092,1,0.16666666666666666
BTC,1,LONG,2024-06-17 00:00:00,2024-06-17 04:00:00,2024-06-18 20:00:00,66222.0,66288.222,64412.18,64347.76782,TREND_EXIT,7.17032586994366,7.17032586994366,475308.15307916846,1425924.4592375054,0.3333333333333333,-12976.999165941434,-14609.22342862711,237.65407653958422,230.6972321364371,468.3513086760213,474.8333197593682,461.856320593463,936.6896403528312,227.18331365682548,-0.030736319867405607,10,1.6666666666666667
BTC,1,LONG,2024-06-20 08:00:00,2024-06-20 12:00:00,2024-06-21 08:00:00,66169.86,66236.02986,64201.63,64137.428369999994,TREND_EXIT,7.102454856226083,7.102454856226083,470438.4119362928,1411315.2358088784,0.3333333333333333,-13979.264721669886,-15448.705158547275,235.21920596814638,227.7665947961795,462.98580076432586,469.9684434927611,455.9891787711529,925.957622263914,80.49701384914911,-0.0328389535517762,5,0.8333333333333334
BTC,1,LONG,2024-06-21 20:00:00,2024-06-22 00:00:00,2024-06-22 08:00:00,64143.56,64207.70355999999,64519.99,64455.47001,TREND_EXIT,7.246620230161529,7.246620230161529,465288.84355011035,1395866.5306503312,0.3333333333333333,2727.8452532397064,1309.8980903768677,232.64442177505518,233.54215645951786,466.18657823457306,464.8240195305039,467.55186478382456,932.3758843143285,19.384700313937156,0.002815236403225291,2,0.3333333333333333
ETH,1,LONG,2024-07-14 20:00:00,2024-07-15 00:00:00,2024-07-19 12:00:00,3245.2,3248.4451999999997,3404.55,3401.14545,ADX_EXIT,143.36873413992106,143.36813458680473,465725.4762469026,1397176.428740708,0.3333333333333333,22845.82484248263,21023.399700533828,232.8627381234513,243.80896741624053,476.67170553969186,465.260216030849,488.10604087338294,953.3662569042319,392.38717950488115,0.045141184609339156,27,4.5
BTC,1,LONG,2024-07-15 12:00:00,2024-07-15 16:00:00,2024-07-16 08:00:00,63026.01,63089.036009999996,62895.01,62832.11499,TREND_EXIT,7.368802718338918,7.368802718338918,464890.66004786984,1414016.082286992,0.32877324796473884,-965.3131561023984,-2373.8511724760965,232.44533002393493,231.49872986864773,463.9440598925827,464.42623381401256,463.4609206579548,927.8871544719673,16.706802009148102,-0.005106256968534625,4,0.6666666666666666
SOL,1,LONG,2024-07-15 12:00:00,2024-07-15 16:00:00,2024-07-30 12:00:00,152.94,153.09293999999997,181.01,180.82899,ADX_EXIT,3036.6564261413355,3035.8080019402223,464890.66004786984,1414016.082286992,0.32877324796473884,85242.02146551048,81963.32469006491,232.44533002393493,274.5592935121435,507.0046235360784,464.4262338139725,549.6682552795249,1014.0944890934975,1757.5976628159947,0.17630667108180909,89,14.833333333333334
BTC,1,LONG,2024-07-16 08:00:00,2024-07-16 12:00:00,2024-07-18 12:00:00,63746.11,63809.85610999999,64758.0,64693.242,TREND_EXIT,7.2542921094413515,7.254261772747183,462895.335683361,1431605.99728446,0.3233398969838093,7340.542912320129,5916.661427992921,231.4476678416805,234.65183612360386,466.0995039652844,462.43290278052797,469.7734456929124,932.2063484734404,25.575631888484516,0.012781855793077498,12,2.0
BTC,1,LONG,2024-07-18 20:00:00,2024-07-19 00:00:00,2024-07-19 08:00:00,63987.92,64051.90791999999,63694.01,63630.31599,TREND_EXIT,7.310388274995269,7.310388274995269,468244.3166494445,1443690.5768432359,0.32433841722047146,-2148.5962179038315,-3571.3102548789575,234.12215832472225,232.58115797377,466.70331629849227,467.776540109279,465.62794389142596,933.404484000705,22.606236675928997,-0.007627023175494626,2,0.3333333333333333
BTC,1,LONG,2024-07-19 08:00:00,2024-07-19 12:00:00,2024-07-23 08:00:00,64115.99,64180.10598999999,66576.0,66509.424,TREND_EXIT,7.513227703854656,7.513227703854656,482199.75036039605,1446599.2510811882,0.3333333333333333,18482.615283759504,16860.789167575876,241.09987518019804,249.85022348210788,490.9500986623059,481.7180323280015,500.2006476118346,981.9186799398361,148.9573375814923,0.034966399619606035,23,3.8333333333333335
BTC,1,LONG,2024-07-23 08:00:00,2024-07-23 12:00:00,2024-07-24 20:00:00,66676.0,66742.67599999999,65652.01,65586.35798999999,ADX_EXIT,7.50311003685363,7.50311003685363,500777.64218206983,1502332.9265462095,0.3333333333333333,-7683.1096466377885,-9344.315891670709,250.3888210910349,246.0508304577221,496.439651548757,500.2773648171941,492.59425517065426,992.8716199878484,171.89497349631483,-0.018659610782450542,8,1.3333333333333333
ETH,1,LONG,2024-07-25 00:00:00,2024-07-25 04:00:00,2024-07-25 20:00:00,3168.31,3171.4783099999995,3123.88,3120.75612,TREND_EXIT,155.27136699695183,155.27136699695183,492439.77259488247,1477319.3177846475,0.3333333333333333,-6898.706835674544,-8383.360498119877,246.21988629744124,242.28203440825172,488.50192070569295,491.94782477004486,485.0491179344533,976.9969427044982,19.154799035142215,-0.017024133639621047,4,0.6666666666666666
ETH,1,LONG,2024-07-25 20:00:00,2024-07-26 00:00:00,2024-07-27 04:00:00,3175.47,3178.6454699999995,3245.0,3241.755,TREND_EXIT,154.45201361461216,154.45201361461216,490948.19340846513,1472844.5802253955,0.3333333333333333,10739.048506624014,9194.962250093376,245.47409670423258,250.34779369761853,495.8218904018511,490.4577356727426,501.1967841793996,991.6545198521421,56.60984627664635,0.018728986833124444,7,1.1666666666666667
BTC,1,LONG,2024-07-27 04:00:00,2024-07-27 08:00:00,2024-08-02 16:00:00,68036.68,68104.71667999998,63416.0,63352.584,TREND_EXIT,7.460885695737297,7.458832359586952,508121.5064900532,1524364.5194701597,0.3333333333333333,-34465.83387344969,-36628.772641998075,254.0607532450266,236.33745533264107,490.3982085776677,507.6138925973824,473.148058723987,980.7619513213695,691.7786086493579,-0.07208664103792486,38,6.333333333333333
ETH,1,LONG,2024-07-28 00:00:00,2024-07-28 04:00:00,2024-07-30 12:00:00,3237.71,3240.9477099999995,3334.66,3331.32534,ADX_EXIT,139.10156319539394,139.06328057320582,450820.8926955322,1518080.5167884524,0.2969677087018139,13485.552892697315,11801.209380635357,225.41044634776608,231.69610949549505,457.10655584326116,450.3705221732788,463.8560750660542,914.2265972393329,313.01035897936447,0.026177157207763792,14,2.3333333333333335
ETH,1,LONG,2024-08-01 16:00:00,2024-08-01 20:00:00,2024-08-02 16:00:00,3131.64,3134.7716399999995,3039.0,3035.961,TREND_EXIT,157.85659974996184,157.85659974996184,494844.3920830114,1484533.1762490342,0.3333333333333333,-14623.835400836446,-16180.362958743146,247.4221960415057,239.62324021674692,487.0454362582526,494.3500420409084,479.7262066401679,974.0762486810763,95.4058729673718,-0.032697880823975976,5,0.8333333333333334
SOL,1,LONG,2024-08-01 16:00:00,2024-08-01 20:00:00,2024-08-03 16:00:00,162.39,162.55238999999997,146.19,146.04381,TREND_EXIT,3044.21480411953,3044.21480411953,494844.3920830114,1484533.1762490342,0.3333333333333333,-49316.279826736354,-50968.463813763,247.4221960415057,222.29436422600998,469.71656026751566,494.35004204093343,445.0337622142038,939.3838042551372,243.0836225039959,-0.10299897226118895,11,1.8333333333333333
SOL,1,LONG,2024-08-06 12:00:00,2024-08-06 16:00:00,2024-08-07 20:00:00,145.9,146.0459,143.16,143.01684,TREND_EXIT,3232.970680509697,3232.970680509697,472162.1127086511,1416486.3381259535,0.3333333333333333,-8858.339664596599,-10239.556991805342,236.08105635432557,231.18462526957325,467.2656816238988,471.6904222863107,462.8320826217509,934.5225049080616,-20.57085932321798,-0.021686528241463728,7,1.1666666666666667
SOL,1,LONG,2024-08-08 12:00:00,2024-08-08 16:00:00,2024-08-09 20:00:00,160.6,160.76059999999998,153.61,153.45639000000003,ADX_EXIT,2915.8197160542823,2915.8197160542823,468748.927044716,1406246.7811341481,0.3333333333333333,-20381.57981521938,-21789.7259190371,234.374463522358,223.72558375825764,458.1000472806156,468.280646398283,447.89906658305824,916.1797129813413,33.86634355576837,-0.046484855029776916,7,1.1666666666666667
BTC,1,LONG,2024-08-08 20:00:00,2024-08-09 00:00:00,2024-08-09 08:00:00,61686.0,61747.685999999994,60863.58,60802.716420000004,TREND_EXIT,7.627152316407581,7.627152316407581,470959.0063077079,1412877.0189231238,0.3333333333333333,-6272.722608059909,-7684.920686845587,235.47950315385395,231.87578969333813,467.3552928471921,470.4885177898741,464.2157951818387,934.7043129717129,10.138472966771781,-0.016317600011718496,2,0.3333333333333333
BTC,1,LONG,2024-08-09 20:00:00,2024-08-10 00:00:00,2024-08-10 04:00:00,60837.99,60898.82798999999,60437.85,60377.41215,TREND_EXIT,7.5358436276986085,7.5358436276986085,458924.0448427551,1376772.1345282653,0.3333333333333333,-3015.3924691873167,-4386.267625970206,229.46202242137755,227.49736830375502,456.9593907251326,458.4655792634368,455.45018679431996,913.9157660577567,0.0,-0.009557720226825571,1,0.16666666666666666
BTC,1,LONG,2024-08-10 04:00:00,2024-08-10 08:00:00,2024-08-10 12:00:00,60842.01,60902.852009999995,60920.88,60859.95912,TREND_EXIT,7.511338804937821,7.511338804937821,457461.9556340983,1372385.866902295,0.3333333333333333,592.4192915454109,-779.4838932324377,228.73097781704917,228.5698863024927,457.30086411954187,457.00495068336255,457.59736997494423,914.6023206583068,0.0,-0.0017039316245478326,1,0.16666666666666666
SOL,1,LONG,2024-09-20 04:00:00,2024-09-20 08:00:00,2024-09-23 08:00:00,151.05,151.20104999999998,145.52,145.37448,ADX_EXIT,3023.8025970698454,3023.8025970698454,457202.1276696875,1371606.3830090626,0.3333333333333333,-16721.628361796247,-18311.283910206952,228.60106383484376,219.79186508583916,448.39292892068295,456.7453822873079,440.0237539256183,896.7691362129262,244.49348327709285,-0.04005074080371781,18,3.0
BTC,1,LONG,2024-09-21 20:00:00,2024-09-22 00:00:00,2024-10-08 20:00:00,63348.97,63412.31896999999,62245.99,62183.744009999995,ADX_EXIT,7.179442119484879,7.179442119484879,455265.07370742795,1365795.221122284,0.3333333333333333,-7918.7810689494545,-10293.203000435511,227.632536853714,223.22229544632975,450.85483230004377,454.8102634439253,446.8914823750566,901.7017458189819,1021.8653533670297,-0.022609252488035896,101,16.833333333333332
SOL,1,LONG,2024-09-27 16:00:00,2024-09-27 20:00:00,2024-10-01 00:00:00,157.59,157.74758999999997,152.51,152.35748999999998,TREND_EXIT,2892.4922801835023,2892.4922801835023,456283.68629255216,1368851.0588776565,0.3333333333333333,-14693.860783332228,-16487.21599060676,228.14184314627607,220.34643182656754,448.4882749728436,455.82785843403303,441.133997650805,896.961856084838,447.90507621685174,-0.03613369595693976,19,3.1666666666666665
SOL,1,LONG,2024-10-01 00:00:00,2024-10-01 04:00:00,2024-10-01 12:00:00,155.1,155.25509999999997,156.47,156.31353,ADX_EXIT,2873.139462979224,2873.139462979224,446069.55463878566,1338208.663916357,0.3333333333333333,3936.2010642815494,2548.378985021407,223.03477731939284,224.5552858202934,447.5900631396862,445.6239307080088,449.56013177239646,895.1840624804053,45.047953640051254,0.005712963277856996,2,0.3333333333333333
SOL,1,LONG,2024-10-02 00:00:00,2024-10-02 04:00:00,2024-10-05 04:00:00,147.2,147.34719999999996,141.83,141.68817,TREND_EXIT,3000.7855249282375,3000.7855249282375,442157.3448987059,1326472.0346961177,0.3333333333333333,-16114.218268864564,-17494.30776797044,221.07867244935295,212.5879047947857,433.66657724413864,441.71562926934524,425.6014110005683,867.3170402699136,79.10588159182461,-0.03956579703991624,18,3.0
SOL,1,LONG,2024-10-05 04:00:00,2024-10-05 08:00:00,2024-10-08 08:00:00,143.8,143.94379999999998,143.08,142.93692000000001,ADX_EXIT,3036.2460965947744,3036.2460965947744,437048.80087901885,1311146.4026370565,0.3333333333333333,-2186.097189548234,-3694.482378434039,218.52440043950944,216.99583270463978,435.5202331441492,436.61218869023867,434.42609150077317,871.0382801910118,201.82667555064444,-0.008453249090269723,18,3.0
BTC,1,LONG,2024-10-10 20:00:00,2024-10-11 00:00:00,2024-10-13 16:00:00,60326.4,60386.72639999999,62229.32,62167.09068,TREND_EXIT,7.219435721039688,7.219435721039688,435958.08964881033,1307874.268946431,0.3333333333333333,13738.00862228083,12341.705168639306,217.97904482440518,224.40565756415273,442.3847023885579,435.52256708166243,449.26057570399905,884.7831427856615,69.13560846730462,0.028309384460743162,16,2.6666666666666665
BTC,1,LONG,2024-10-14 12:00:00,2024-10-14 16:00:00,2024-10-15 04:00:00,65870.0,65935.87,65399.99,65334.59001,TREND_EXIT,6.674242584069796,6.674242584069796,440071.99137169006,1320215.9741150702,0.3333333333333333,-3136.9607569386585,-4495.260026014184,220.03599568584502,218.02945142874154,438.06544711458656,439.63235901264636,436.4953982557259,876.1277572683723,44.10606469256684,-0.010214828742003338,3,0.5
BTC,1,LONG,2024-10-15 04:00:00,2024-10-15 08:00:00,2024-10-17 20:00:00,65638.74,65704.37874,66840.0,66773.16,TREND_EXIT,6.674951955614802,6.674951955614802,438573.5713630186,1315720.7140890558,0.3333333333333333,8018.352786201802,6392.18308471574,219.28678568150931,222.85381746229004,442.14060314379935,438.13543592705724,446.15378871327005,884.2892246403273,299.7398737019361,0.014574939080003901,15,2.5
BTC,1,LONG,2024-10-17 20:00:00,2024-10-18 00:00:00,2024-10-24 12:00:00,67421.78,67489.20177999999,67286.0,67218.71399999999,TREND_EXIT,6.529997205990425,6.529997205990425,440704.29905792396,1322112.8971737719,0.3333333333333333,-886.6430206293722,-3047.3852569277633,220.35214952896197,219.46900730513474,439.8211568340967,440.2640350228337,439.37739200231965,879.6414270251533,841.2796524391409,-0.006914807192582504,39,6.5
SOL,1,LONG,2024-10-23 16:00:00,2024-10-23 20:00:00,2024-10-24 00:00:00,173.02,173.19302,170.86,170.68914,TREND_EXIT,2529.9254872960323,2529.9254872960323,438165.4355197714,1314496.3065593143,0.3333333333333333,-5464.639052559421,-6812.854256611888,219.08271775988572,215.91540284532036,434.99812060520605,437.72770781190826,432.2630687594119,869.9907765713201,43.22630687594001,-0.015548588967384374,1,0.16666666666666666
BTC,1,LONG,2024-10-24 12:00:00,2024-10-24 16:00:00,2024-10-25 08:00:00,67701.21,67768.91121,67531.96,67464.42804000001,TREND_EXIT,6.454545967220221,6.454545967220221,437417.55255341076,1312252.6576602324,0.3333333333333333,-1092.4319049520225,-2489.3432201224223,218.70877627670538,217.72612596820045,436.43490224490586,436.98057198142453,435.8881400764319,872.8687120578564,87.6077008676373,-0.005690999836634268,4,0.6666666666666666
BTC,1,LONG,2024-10-29 00:00:00,2024-10-29 04:00:00,2024-11-18 04:00:00,70938.15,71009.08814999998,90668.58,90577.91142,ADX_EXIT,6.148336541905541,6.122954990039118,436587.77148003667,1309763.31444011,0.3333333333333333,121143.53059644431,115852.44448245328,218.29388574001834,278.36892765308215,496.66281339310046,436.151619860098,557.295150456607,993.4467703167049,3800.9765302812343,0.26535888554485254,120,20.0
ETH,1,LONG,2024-11-03 16:00:00,2024-11-03 20:00:00,2024-11-04 04:00:00,2452.89,2455.3428899999994,2473.77,2471.29623,TREND_EXIT,175.73668435813485,175.73668435813485,431493.8184509205,1294481.4553527615,0.3333333333333333,3669.381969397875,2327.5001319243997,215.74690922546026,217.14870276347932,432.89561198893955,431.06275569514986,434.73213766463357,865.7948933597834,43.19133212475188,0.005394052086957387,2,0.3333333333333333
ETH,1,LONG,2024-11-04 08:00:00,2024-11-04 12:00:00,2024-11-04 16:00:00,2470.2,2472.6701999999996,2442.6,2440.1574,TREND_EXIT,174.9018355227608,174.9018355227608,432474.55662243196,1297423.669867296,0.3333333333333333,-4827.290660428182,-6158.901202752561,216.237278311216,213.3940041122238,429.63128242343976,432.04251410827993,427.2152234478704,859.2577375561503,42.72152234478955,-0.014241071777384432,1,0.16666666666666666
ETH,1,LONG,2024-11-05 12:00:00,2024-11-05 16:00:00,2024-11-16 08:00:00,2441.2,2443.6411999999996,3106.67,3103.56333,ADX_EXIT,176.8269735531769,176.09699675863538,432101.67784585344,1296305.0335375604,0.3333333333333333,117738.02879556909,113446.88123411892,216.05083892292672,274.4293142984754,490.48015322140213,431.67000783797187,549.4080366336059,981.0780444715778,2819.589363757186,0.26254672696408643,64,10.666666666666666
