datetime,funding_interval_hours,last_funding_rate,source
2026-02-27 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-27 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-27 12:00:00.000,4,7.95e-06,binance_data_vision_monthly
2026-02-27 16:00:00.001,4,-0.00015735,binance_data_vision_monthly
2026-02-27 20:00:00.007,4,-7.304e-05,binance_data_vision_monthly
2026-02-28 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-28 04:00:00.002,4,5e-05,binance_data_vision_monthly
2026-02-28 08:00:00.000,4,3.333e-05,binance_data_vision_monthly
2026-02-28 12:00:00.001,4,-8.393e-05,binance_data_vision_monthly
2026-02-28 16:00:00.004,4,-0.0001075,binance_data_vision_monthly
2026-02-28 20:00:00.000,4,3.1e-06,binance_data_vision_monthly
2026-03-01 00:00:00.005,4,5e-05,binance_data_vision_monthly
2026-03-01 04:00:00.000,4,-0.00048467,binance_data_vision_monthly
2026-03-01 08:00:00.000,4,-0.0001348,binance_data_vision_monthly
2026-03-01 12:00:00.000,4,-0.00059846,binance_data_vision_monthly
2026-03-01 16:00:00.002,4,-0.0001174,binance_data_vision_monthly
2026-03-01 20:00:00.001,4,-4.223e-05,binance_data_vision_monthly
2026-03-02 00:00:00.001,4,3.28e-06,binance_data_vision_monthly
2026-03-02 04:00:00.001,4,5e-05,binance_data_vision_monthly
2026-03-02 08:00:00.007,4,4.861e-05,binance_data_vision_monthly
2026-03-02 12:00:00.002,4,5e-05,binance_data_vision_monthly
2026-03-02 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-02 20:00:00.000,4,-0.00010158,binance_data_vision_monthly
2026-03-03 00:00:00.000,4,-0.00014976,binance_data_vision_monthly
2026-03-03 04:00:00.009,4,-0.00011809,binance_data_vision_monthly
2026-03-03 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-03 12:00:00.017,4,5e-05,binance_data_vision_monthly
2026-03-03 16:00:00.007,4,5e-05,binance_data_vision_monthly
2026-03-03 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-04 00:00:00.001,4,5e-05,binance_data_vision_monthly
2026-03-04 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-04 08:00:00.005,4,5e-05,binance_data_vision_monthly
2026-03-04 12:00:00.008,4,5e-05,binance_data_vision_monthly
2026-03-04 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-04 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-05 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-05 04:00:00.000,4,-6e-05,binance_data_vision_monthly
2026-03-05 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-05 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-05 16:00:00.004,4,5e-05,binance_data_vision_monthly
2026-03-05 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-06 00:00:00.001,4,5e-05,binance_data_vision_monthly
2026-03-06 04:00:00.003,4,5e-05,binance_data_vision_monthly
2026-03-06 08:00:00.001,4,5e-05,binance_data_vision_monthly
2026-03-06 12:00:00.005,4,5e-05,binance_data_vision_monthly
2026-03-06 16:00:00.004,4,4.844e-05,binance_data_vision_monthly
2026-03-06 20:00:00.010,4,-5.444e-05,binance_data_vision_monthly
2026-03-07 00:00:00.001,4,-0.00017411,binance_data_vision_monthly
2026-03-07 04:00:00.006,4,5e-05,binance_data_vision_monthly
2026-03-07 08:00:00.012,4,5e-05,binance_data_vision_monthly
2026-03-07 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-07 16:00:00.001,4,3.026e-05,binance_data_vision_monthly
2026-03-07 20:00:00.000,4,-0.00017342,binance_data_vision_monthly
2026-03-08 00:00:00.001,4,-0.00019836,binance_data_vision_monthly
2026-03-08 04:00:00.010,4,-0.00027129,binance_data_vision_monthly
2026-03-08 08:00:00.000,4,-0.00040959,binance_data_vision_monthly
2026-03-08 12:00:00.002,4,3.483e-05,binance_data_vision_monthly
2026-03-08 16:00:00.002,4,5e-05,binance_data_vision_monthly
2026-03-08 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-09 00:00:00.000,4,-2.417e-05,binance_data_vision_monthly
2026-03-09 04:00:00.006,4,2.46e-06,binance_data_vision_monthly
2026-03-09 08:00:00.004,4,5e-05,binance_data_vision_monthly
2026-03-09 12:00:00.001,4,5e-05,binance_data_vision_monthly
2026-03-09 16:00:00.003,4,5e-05,binance_data_vision_monthly
2026-03-09 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-10 00:00:00.012,4,-2.549e-05,binance_data_vision_monthly
2026-03-10 04:00:00.000,4,-3.867e-05,binance_data_vision_monthly
2026-03-10 08:00:00.002,4,-5.379e-05,binance_data_vision_monthly
2026-03-10 12:00:00.004,4,5e-05,binance_data_vision_monthly
2026-03-10 16:00:00.001,4,-9.072e-05,binance_data_vision_monthly
2026-03-10 20:00:00.004,4,-0.00016497,binance_data_vision_monthly
2026-03-11 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-11 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-11 08:00:00.007,4,-6.346e-05,binance_data_vision_monthly
2026-03-11 12:00:00.003,4,-3.307e-05,binance_data_vision_monthly
2026-03-11 16:00:00.010,4,3.877e-05,binance_data_vision_monthly
2026-03-11 20:00:00.004,4,-2.72e-05,binance_data_vision_monthly
2026-03-12 00:00:00.000,4,-5.666e-05,binance_data_vision_monthly
2026-03-12 04:00:00.001,4,-2.282e-05,binance_data_vision_monthly
2026-03-12 08:00:00.000,4,-0.00010341,binance_data_vision_monthly
2026-03-12 12:00:00.006,4,-0.00017255,binance_data_vision_monthly
2026-03-12 16:00:00.000,4,2.526e-05,binance_data_vision_monthly
2026-03-12 20:00:00.006,4,-0.00010495,binance_data_vision_monthly
2026-03-13 00:00:00.006,4,-0.00017142,binance_data_vision_monthly
2026-03-13 04:00:00.005,4,5e-05,binance_data_vision_monthly
2026-03-13 08:00:00.001,4,5e-05,binance_data_vision_monthly
2026-03-13 12:00:00.003,4,5e-05,binance_data_vision_monthly
2026-03-13 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-13 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-14 00:00:00.001,4,5e-05,binance_data_vision_monthly
2026-03-14 04:00:00.002,4,5e-05,binance_data_vision_monthly
2026-03-14 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-14 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-14 16:00:00.007,4,5e-05,binance_data_vision_monthly
2026-03-14 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-15 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-15 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-15 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-15 12:00:00.002,4,5e-05,binance_data_vision_monthly
2026-03-15 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-15 20:00:00.000,4,1.742e-05,binance_data_vision_monthly
2026-03-16 00:00:00.000,4,-1.434e-05,binance_data_vision_monthly
2026-03-16 04:00:00.006,4,5.54e-06,binance_data_vision_monthly
2026-03-16 08:00:00.010,4,-8.421e-05,binance_data_vision_monthly
2026-03-16 12:00:00.002,4,5e-05,binance_data_vision_monthly
2026-03-16 16:00:00.000,4,-0.00014511,binance_data_vision_monthly
2026-03-16 20:00:00.001,4,4.59e-06,binance_data_vision_monthly
2026-03-17 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-17 04:00:00.008,4,1.299e-05,binance_data_vision_monthly
2026-03-17 08:00:00.002,4,5e-05,binance_data_vision_monthly
2026-03-17 12:00:00.012,4,5e-05,binance_data_vision_monthly
2026-03-17 16:00:00.011,4,5e-05,binance_data_vision_monthly
2026-03-17 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-18 00:00:00.002,4,5e-05,binance_data_vision_monthly
2026-03-18 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-18 08:00:00.002,4,5e-05,binance_data_vision_monthly
2026-03-18 12:00:00.001,4,5e-05,binance_data_vision_monthly
2026-03-18 16:00:00.005,4,5e-05,binance_data_vision_monthly
2026-03-18 20:00:00.008,4,5e-05,binance_data_vision_monthly
2026-03-19 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-19 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-19 08:00:00.003,4,5e-05,binance_data_vision_monthly
2026-03-19 12:00:00.002,4,6.3e-07,binance_data_vision_monthly
2026-03-19 16:00:00.003,4,5e-05,binance_data_vision_monthly
2026-03-19 20:00:00.000,4,-4.76e-06,binance_data_vision_monthly
2026-03-20 00:00:00.002,4,3.1e-06,binance_data_vision_monthly
2026-03-20 04:00:00.008,4,5e-05,binance_data_vision_monthly
2026-03-20 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-20 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-20 16:00:00.000,4,3.368e-05,binance_data_vision_monthly
2026-03-20 20:00:00.007,4,5e-05,binance_data_vision_monthly
2026-03-21 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-21 04:00:00.002,4,5e-05,binance_data_vision_monthly
2026-03-21 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-21 12:00:00.003,4,5e-05,binance_data_vision_monthly
2026-03-21 16:00:00.014,4,5e-05,binance_data_vision_monthly
2026-03-21 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-22 00:00:00.012,4,5e-05,binance_data_vision_monthly
2026-03-22 04:00:00.003,4,-4.749e-05,binance_data_vision_monthly
2026-03-22 08:00:00.007,4,1.217e-05,binance_data_vision_monthly
2026-03-22 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-22 16:00:00.002,4,4.277e-05,binance_data_vision_monthly
2026-03-22 20:00:00.000,4,4.91e-06,binance_data_vision_monthly
2026-03-23 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-23 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-23 08:00:00.003,4,5e-05,binance_data_vision_monthly
2026-03-23 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-23 16:00:00.002,4,5e-05,binance_data_vision_monthly
2026-03-23 20:00:00.000,4,1.29e-06,binance_data_vision_monthly
2026-03-24 00:00:00.000,4,-2.838e-05,binance_data_vision_monthly
2026-03-24 04:00:00.001,4,5e-05,binance_data_vision_monthly
2026-03-24 08:00:00.000,4,1.153e-05,binance_data_vision_monthly
2026-03-24 12:00:00.000,4,-1.519e-05,binance_data_vision_monthly
2026-03-24 16:00:00.003,4,-2.66e-06,binance_data_vision_monthly
2026-03-24 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-25 00:00:00.000,4,-1.364e-05,binance_data_vision_monthly
2026-03-25 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-25 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-25 12:00:00.005,4,2.991e-05,binance_data_vision_monthly
2026-03-25 16:00:00.013,4,5e-05,binance_data_vision_monthly
2026-03-25 20:00:00.001,4,5e-05,binance_data_vision_monthly
2026-03-26 00:00:00.001,4,-0.00011133,binance_data_vision_monthly
2026-03-26 04:00:00.002,4,-8.462e-05,binance_data_vision_monthly
2026-03-26 08:00:00.001,4,2.05e-05,binance_data_vision_monthly
2026-03-26 12:00:00.000,4,1.337e-05,binance_data_vision_monthly
2026-03-26 16:00:00.000,4,-2.648e-05,binance_data_vision_monthly
2026-03-26 20:00:00.003,4,7.05e-06,binance_data_vision_monthly
2026-03-27 00:00:00.006,4,5e-05,binance_data_vision_monthly
2026-03-27 04:00:00.001,4,5e-05,binance_data_vision_monthly
2026-03-27 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-27 12:00:00.002,4,5e-05,binance_data_vision_monthly
2026-03-27 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-27 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-28 00:00:00.005,4,5e-05,binance_data_vision_monthly
2026-03-28 04:00:00.003,4,5e-05,binance_data_vision_monthly
2026-03-28 08:00:00.005,4,5e-05,binance_data_vision_monthly
2026-03-28 12:00:00.006,4,5e-05,binance_data_vision_monthly
2026-03-28 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-28 20:00:00.003,4,5e-05,binance_data_vision_monthly
2026-03-29 00:00:00.003,4,-0.00027556,binance_data_vision_monthly
2026-03-29 04:00:00.000,4,2.764e-05,binance_data_vision_monthly
2026-03-29 08:00:00.001,4,2.61e-06,binance_data_vision_monthly
2026-03-29 12:00:00.000,4,9.73e-06,binance_data_vision_monthly
2026-03-29 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-29 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-30 00:00:00.000,4,-6.302e-05,binance_data_vision_monthly
2026-03-30 04:00:00.012,4,-0.00018166,binance_data_vision_monthly
2026-03-30 08:00:00.005,4,5e-05,binance_data_vision_monthly
2026-03-30 12:00:00.005,4,5e-05,binance_data_vision_monthly
2026-03-30 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-30 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-31 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-31 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-31 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-31 12:00:00.001,4,-2.59e-06,binance_data_vision_monthly
2026-03-31 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-31 20:00:00.002,4,-9.62e-06,binance_data_vision_monthly
2026-04-01 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-01 04:00:00.004,4,3.697e-05,binance_data_vision_monthly
2026-04-01 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-01 12:00:00.000,4,-3.733e-05,binance_data_vision_monthly
2026-04-01 16:00:00.000,4,2.818e-05,binance_data_vision_monthly
2026-04-01 20:00:00.000,4,-4.559e-05,binance_data_vision_monthly
2026-04-02 00:00:00.003,4,5e-05,binance_data_vision_monthly
2026-04-02 04:00:00.003,4,5e-05,binance_data_vision_monthly
2026-04-02 08:00:00.001,4,5e-05,binance_data_vision_monthly
2026-04-02 12:00:00.003,4,2.451e-05,binance_data_vision_monthly
2026-04-02 16:00:00.001,4,-8.955e-05,binance_data_vision_monthly
2026-04-02 20:00:00.003,4,-4.096e-05,binance_data_vision_monthly
2026-04-03 00:00:00.000,4,4.22e-05,binance_data_vision_monthly
2026-04-03 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-03 08:00:00.008,4,5e-05,binance_data_vision_monthly
2026-04-03 12:00:00.006,4,5e-05,binance_data_vision_monthly
2026-04-03 16:00:00.008,4,5e-05,binance_data_vision_monthly
2026-04-03 20:00:00.001,4,5e-05,binance_data_vision_monthly
2026-04-04 00:00:00.000,4,2.204e-05,binance_data_vision_monthly
2026-04-04 04:00:00.001,4,-0.00028428,binance_data_vision_monthly
2026-04-04 08:00:00.003,4,-0.00045642,binance_data_vision_monthly
2026-04-04 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-04 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-04 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-05 00:00:00.008,4,5e-05,binance_data_vision_monthly
2026-04-05 04:00:00.002,4,5e-05,binance_data_vision_monthly
2026-04-05 08:00:00.000,4,4.213e-05,binance_data_vision_monthly
2026-04-05 12:00:00.003,4,-7.376e-05,binance_data_vision_monthly
2026-04-05 16:00:00.001,4,-7.565e-05,binance_data_vision_monthly
2026-04-05 20:00:00.003,4,-0.00014558,binance_data_vision_monthly
2026-04-06 00:00:00.004,4,-5.11e-05,binance_data_vision_monthly
2026-04-06 04:00:00.005,4,5e-05,binance_data_vision_monthly
2026-04-06 08:00:00.001,4,5e-05,binance_data_vision_monthly
2026-04-06 12:00:00.002,4,5e-05,binance_data_vision_monthly
2026-04-06 16:00:00.003,4,-8.44e-05,binance_data_vision_monthly
2026-04-06 20:00:00.000,4,-0.00025364,binance_data_vision_monthly
2026-04-07 00:00:00.000,4,-0.00028035,binance_data_vision_monthly
2026-04-07 04:00:00.003,4,-9.543e-05,binance_data_vision_monthly
2026-04-07 08:00:00.000,4,-9.309e-05,binance_data_vision_monthly
2026-04-07 12:00:00.008,4,3.683e-05,binance_data_vision_monthly
2026-04-07 16:00:00.000,4,-4.908e-05,binance_data_vision_monthly
2026-04-07 20:00:00.000,4,-8.169e-05,binance_data_vision_monthly
2026-04-08 00:00:00.000,4,9.65e-06,binance_data_vision_monthly
2026-04-08 04:00:00.002,4,5e-05,binance_data_vision_monthly
2026-04-08 08:00:00.000,4,4.829e-05,binance_data_vision_monthly
2026-04-08 12:00:00.013,4,5e-05,binance_data_vision_monthly
2026-04-08 16:00:00.006,4,5e-05,binance_data_vision_monthly
2026-04-08 20:00:00.005,4,5e-05,binance_data_vision_monthly
2026-04-09 00:00:00.000,4,-9.356e-05,binance_data_vision_monthly
2026-04-09 04:00:00.005,4,-6.815e-05,binance_data_vision_monthly
2026-04-09 08:00:00.010,4,-0.00021835,binance_data_vision_monthly
2026-04-09 12:00:00.001,4,-0.00011809,binance_data_vision_monthly
2026-04-09 16:00:00.001,4,-6.164e-05,binance_data_vision_monthly
2026-04-09 20:00:00.001,4,-6.185e-05,binance_data_vision_monthly
2026-04-10 00:00:00.000,4,-7.31e-05,binance_data_vision_monthly
2026-04-10 04:00:00.000,4,-1.615e-05,binance_data_vision_monthly
2026-04-10 08:00:00.005,4,5e-05,binance_data_vision_monthly
2026-04-10 12:00:00.000,4,-9.867e-05,binance_data_vision_monthly
2026-04-10 16:00:00.000,4,-6.79e-05,binance_data_vision_monthly
2026-04-10 20:00:00.002,4,-4.148e-05,binance_data_vision_monthly
2026-04-11 00:00:00.000,4,-0.00029212,binance_data_vision_monthly
2026-04-11 04:00:00.009,4,-4.851e-05,binance_data_vision_monthly
2026-04-11 08:00:00.000,4,-0.00025988,binance_data_vision_monthly
2026-04-11 12:00:00.002,4,3.999e-05,binance_data_vision_monthly
2026-04-11 16:00:00.003,4,-0.00025563,binance_data_vision_monthly
2026-04-11 20:00:00.001,4,-8.282e-05,binance_data_vision_monthly
2026-04-12 00:00:00.000,4,4.374e-05,binance_data_vision_monthly
2026-04-12 04:00:00.000,4,-0.00019791,binance_data_vision_monthly
2026-04-12 08:00:00.000,4,-0.00016117,binance_data_vision_monthly
2026-04-12 12:00:00.000,4,-0.00023565,binance_data_vision_monthly
2026-04-12 16:00:00.000,4,-0.00031394,binance_data_vision_monthly
2026-04-12 20:00:00.013,4,-0.00018802,binance_data_vision_monthly
2026-04-13 00:00:00.011,4,-0.000152,binance_data_vision_monthly
2026-04-13 04:00:00.003,4,5e-05,binance_data_vision_monthly
2026-04-13 08:00:00.006,4,5e-05,binance_data_vision_monthly
2026-04-13 12:00:00.010,4,5e-05,binance_data_vision_monthly
2026-04-13 16:00:00.000,4,-0.00018593,binance_data_vision_monthly
2026-04-13 20:00:00.000,4,-0.00034257,binance_data_vision_monthly
2026-04-14 00:00:00.005,4,-0.0001208,binance_data_vision_monthly
2026-04-14 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-14 08:00:00.003,4,-9.644e-05,binance_data_vision_monthly
2026-04-14 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-14 16:00:00.001,4,2.546e-05,binance_data_vision_monthly
2026-04-14 20:00:00.009,4,-9.026e-05,binance_data_vision_monthly
2026-04-15 00:00:00.000,4,3.312e-05,binance_data_vision_monthly
2026-04-15 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-15 08:00:00.000,4,4.61e-05,binance_data_vision_monthly
2026-04-15 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-15 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-15 20:00:00.009,4,5e-05,binance_data_vision_monthly
2026-04-16 00:00:00.013,4,1.944e-05,binance_data_vision_monthly
2026-04-16 04:00:00.008,4,5e-05,binance_data_vision_monthly
2026-04-16 08:00:00.000,4,-6.755e-05,binance_data_vision_monthly
2026-04-16 12:00:00.004,4,-4.455e-05,binance_data_vision_monthly
2026-04-16 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-16 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-17 00:00:00.001,4,5e-05,binance_data_vision_monthly
2026-04-17 04:00:00.003,4,-5.346e-05,binance_data_vision_monthly
2026-04-17 08:00:00.011,4,-3.922e-05,binance_data_vision_monthly
2026-04-17 12:00:00.003,4,-0.00011925,binance_data_vision_monthly
2026-04-17 16:00:00.001,4,-0.00019076,binance_data_vision_monthly
2026-04-17 20:00:00.005,4,-0.00012262,binance_data_vision_monthly
2026-04-18 00:00:00.001,4,-4.097e-05,binance_data_vision_monthly
2026-04-18 04:00:00.003,4,5e-05,binance_data_vision_monthly
2026-04-18 08:00:00.006,4,5e-05,binance_data_vision_monthly
2026-04-18 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-18 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-18 20:00:00.002,4,5e-05,binance_data_vision_monthly
2026-04-19 00:00:00.002,4,5e-05,binance_data_vision_monthly
2026-04-19 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-19 08:00:00.010,4,5e-05,binance_data_vision_monthly
2026-04-19 12:00:00.003,4,2.626e-05,binance_data_vision_monthly
2026-04-19 16:00:00.001,4,5e-05,binance_data_vision_monthly
2026-04-19 20:00:00.005,4,5e-05,binance_data_vision_monthly
2026-04-20 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-20 04:00:00.001,4,-1.762e-05,binance_data_vision_monthly
2026-04-20 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-20 12:00:00.009,4,3.719e-05,binance_data_vision_monthly
2026-04-20 16:00:00.001,4,5e-05,binance_data_vision_monthly
2026-04-20 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-21 00:00:00.000,4,-7.534e-05,binance_data_vision_monthly
2026-04-21 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-21 08:00:00.004,4,5e-05,binance_data_vision_monthly
2026-04-21 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-21 16:00:00.004,4,-5.797e-05,binance_data_vision_monthly
2026-04-21 20:00:00.003,4,3.74e-06,binance_data_vision_monthly
2026-04-22 00:00:00.004,4,4.322e-05,binance_data_vision_monthly
2026-04-22 04:00:00.003,4,-3.292e-05,binance_data_vision_monthly
2026-04-22 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-22 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-22 16:00:00.000,4,2.56e-06,binance_data_vision_monthly
2026-04-22 20:00:00.003,4,4.45e-06,binance_data_vision_monthly
2026-04-23 00:00:00.000,4,1.197e-05,binance_data_vision_monthly
2026-04-23 04:00:00.000,4,-2.784e-05,binance_data_vision_monthly
2026-04-23 08:00:00.000,4,6.19e-06,binance_data_vision_monthly
2026-04-23 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-23 16:00:00.004,4,4.551e-05,binance_data_vision_monthly
2026-04-23 20:00:00.006,4,-0.00012585,binance_data_vision_monthly
2026-04-24 00:00:00.006,4,5e-05,binance_data_vision_monthly
2026-04-24 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-24 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-24 12:00:00.002,4,5e-05,binance_data_vision_monthly
2026-04-24 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-24 20:00:00.003,4,5e-05,binance_data_vision_monthly
2026-04-25 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-25 04:00:00.005,4,5e-05,binance_data_vision_monthly
2026-04-25 08:00:00.002,4,5e-05,binance_data_vision_monthly
2026-04-25 12:00:00.001,4,5e-05,binance_data_vision_monthly
2026-04-25 16:00:00.002,4,5e-05,binance_data_vision_monthly
2026-04-25 20:00:00.001,4,5e-05,binance_data_vision_monthly
2026-04-26 00:00:00.003,4,-1.957e-05,binance_data_vision_monthly
2026-04-26 04:00:00.001,4,1.55e-05,binance_data_vision_monthly
2026-04-26 08:00:00.007,4,-1.617e-05,binance_data_vision_monthly
2026-04-26 12:00:00.001,4,-1.678e-05,binance_data_vision_monthly
2026-04-26 16:00:00.004,4,-1.603e-05,binance_data_vision_monthly
2026-04-26 20:00:00.014,4,4.399e-05,binance_data_vision_monthly
2026-04-27 00:00:00.004,4,-3.253e-05,binance_data_vision_monthly
2026-04-27 04:00:00.000,4,4.861e-05,binance_data_vision_monthly
2026-04-27 08:00:00.000,4,-2.05e-05,binance_data_vision_monthly
2026-04-27 12:00:00.004,4,5e-05,binance_data_vision_monthly
2026-04-27 16:00:00.002,4,5e-05,binance_data_vision_monthly
2026-04-27 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-28 00:00:00.001,4,5e-05,binance_data_vision_monthly
2026-04-28 04:00:00.006,4,5e-05,binance_data_vision_monthly
2026-04-28 08:00:00.000,4,-1.27e-06,binance_data_vision_monthly
2026-04-28 12:00:00.000,4,5.3e-06,binance_data_vision_monthly
2026-04-28 16:00:00.004,4,5e-05,binance_data_vision_monthly
2026-04-28 20:00:00.001,4,5e-05,binance_data_vision_monthly
2026-04-29 00:00:00.006,4,5e-05,binance_data_vision_monthly
2026-04-29 04:00:00.003,4,5e-05,binance_data_vision_monthly
2026-04-29 08:00:00.011,4,5e-05,binance_data_vision_monthly
2026-04-29 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-29 16:00:00.003,4,-1.415e-05,binance_data_vision_monthly
2026-04-29 20:00:00.004,4,2.887e-05,binance_data_vision_monthly
2026-04-30 00:00:00.002,4,2.041e-05,binance_data_vision_monthly
2026-04-30 04:00:00.000,4,-9.43e-05,binance_data_vision_monthly
2026-04-30 08:00:00.000,4,1.61e-05,binance_data_vision_monthly
2026-04-30 12:00:00.000,4,-1.383e-05,binance_data_vision_monthly
2026-04-30 16:00:00.000,4,-7.366e-05,binance_data_vision_monthly
2026-04-30 20:00:00.002,4,-0.00010801,binance_data_vision_monthly
2026-05-01 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-01 04:00:00.003,4,5e-05,binance_data_vision_monthly
2026-05-01 08:00:00.005,4,-7.91e-06,binance_data_vision_monthly
2026-05-01 12:00:00.000,4,-4.44e-05,binance_data_vision_monthly
2026-05-01 16:00:00.000,4,-1.207e-05,binance_data_vision_monthly
2026-05-01 20:00:00.009,4,-5.971e-05,binance_data_vision_monthly
2026-05-02 00:00:00.006,4,1.5e-06,binance_data_vision_monthly
2026-05-02 04:00:00.000,4,-2.977e-05,binance_data_vision_monthly
2026-05-02 08:00:00.000,4,1.16e-06,binance_data_vision_monthly
2026-05-02 12:00:00.009,4,-1.185e-05,binance_data_vision_monthly
2026-05-02 16:00:00.010,4,-5.203e-05,binance_data_vision_monthly
2026-05-02 20:00:00.000,4,2.487e-05,binance_data_vision_monthly
2026-05-03 00:00:00.005,4,5e-05,binance_data_vision_monthly
2026-05-03 04:00:00.014,4,1.28e-06,binance_data_vision_monthly
2026-05-03 08:00:00.003,4,-8.602e-05,binance_data_vision_monthly
2026-05-03 12:00:00.004,4,3.813e-05,binance_data_vision_monthly
2026-05-03 16:00:00.000,4,-3.116e-05,binance_data_vision_monthly
2026-05-03 20:00:00.000,4,4.064e-05,binance_data_vision_monthly
2026-05-04 00:00:00.000,4,-5.819e-05,binance_data_vision_monthly
